Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 11:50:27,297.25,328.05,0.589946,0.343131,405.534,98.1,0,0.025,NaN
01-Mar-2016 11:50:28,297.15,328.05,0.586006,0.340531,407.106,98.8,0,0.025,NaN
01-Mar-2016 11:50:29,297.3,328,0.579399,0.335448,403.952,97.4,0,0.025,NaN
01-Mar-2016 11:50:30,297.3,328.1,0.576857,0.340531,400.16,96.8,0,0.025,NaN
01-Mar-2016 11:50:31,297.3,328.1,0.587277,0.340531,386.518,93.5,0,0.025,NaN
01-Mar-2016 11:50:32,297.25,328.1,0.588675,0.3406,385.892,93.5,0,0.025,NaN
01-Mar-2016 11:50:33,297.25,328.1,0.576858,0.340588,394.559,95.6,0,0.025,NaN
01-Mar-2016 11:50:34,297.25,328.05,0.589945,0.335984,397.68,96.2,0,0.025,NaN
01-Mar-2016 11:50:35,297.25,328.05,0.563896,0.335984,405.534,98.1,0,0.025,NaN
01-Mar-2016 11:50:36,297.25,328.05,0.566565,0.343188,398.507,96.4,0,0.025,NaN
01-Mar-2016 11:50:37,297.25,328.1,0.605448,0.340405,398.273,96.5,0,0.025,NaN
01-Mar-2016 11:50:38,297.3,328.1,0.582194,0.340519,392.306,94.9,0,0.025,NaN
01-Mar-2016 11:50:39,297.25,328.1,0.606719,0.340519,386.305,93.6,0,0.025,NaN
01-Mar-2016 11:50:40,297.3,328.1,0.586006,0.335505,386.518,93.5,0,0.025,NaN
01-Mar-2016 11:50:41,297.2,328.1,0.576857,0.340658,386.091,93.7,0,0.025,NaN
01-Mar-2016 11:50:42,297.3,328.1,0.557543,0.340715,387.758,93.8,0,0.025,NaN
01-Mar-2016 11:50:43,297.3,328,0.583465,0.340715,412.661,99.5,0,0.025,NaN
01-Mar-2016 11:50:44,297.25,327.9,0.579399,0.341074,421.227,101.4,0,0.025,NaN
01-Mar-2016 11:50:45,297.25,327.9,0.592487,0.33789,422.058,101.6,0,0.025,NaN
01-Mar-2016 11:50:46,297.25,327.9,0.605448,0.340393,421.643,101.5,0,0.025,NaN
01-Mar-2016 11:50:47,297.25,327.9,0.579399,0.340393,421.643,101.5,0,0.025,NaN
01-Mar-2016 11:50:48,297.25,327.9,0.566565,0.340305,421.643,101.5,0,0.025,NaN
01-Mar-2016 11:50:49,297.3,327.9,0.569106,0.340431,421.5,101.3,0,0.025,NaN
01-Mar-2016 11:50:50,297.25,327.9,0.588675,0.335437,421.227,101.4,0,0.025,NaN
01-Mar-2016 11:50:51,297.25,327.95,0.582194,0.335437,420.541,101.4,0,0.025,NaN
01-Mar-2016 11:50:52,297.25,327.95,0.551062,0.340669,420.541,101.4,0,0.025,NaN
01-Mar-2016 11:50:53,297.3,328,0.597697,0.340726,420.127,101.3,0,0.025,NaN
01-Mar-2016 11:50:54,297.3,328,0.593758,0.343316,414.735,100,0,0.025,NaN
01-Mar-2016 11:50:55,297.3,328.1,0.558813,0.343316,403.467,97.6,0,0.025,NaN
01-Mar-2016 11:50:56,297.3,328.15,0.576857,0.33563,402.813,97.6,0,0.025,NaN
01-Mar-2016 11:50:57,297.3,328.15,0.598967,0.3406,402.813,97.6,0,0.025,NaN
01-Mar-2016 11:50:58,297.25,328.15,0.575587,0.340657,402.161,97.6,0,0.025,NaN
01-Mar-2016 11:50:59,297.25,328.2,0.584736,0.340519,401.512,97.6,0,0.025,NaN
01-Mar-2016 11:51:00,297.3,328.2,0.578128,0.340519,401.749,97.5,0,0.025,NaN
01-Mar-2016 11:51:01,297.25,328.2,0.553603,0.335995,401.1,97.5,0,0.025,NaN
01-Mar-2016 11:51:02,297.25,328.2,0.589945,0.340795,401.1,97.5,0,0.025,NaN
01-Mar-2016 11:51:03,297.3,328.15,0.573045,0.343385,402.813,97.6,0,0.025,NaN
01-Mar-2016 11:51:04,297.3,328.15,0.573045,0.343385,402.813,97.6,0,0.025,NaN
01-Mar-2016 11:51:05,297.3,328.2,0.604177,0.340658,401.749,97.5,0,0.025,NaN
01-Mar-2016 11:51:06,297.3,328.2,0.574316,0.335641,402.161,97.6,0,0.025,NaN
01-Mar-2016 11:51:07,297.35,328.2,0.575587,0.340772,402.813,97.6,0,0.025,NaN
01-Mar-2016 11:51:08,297.25,328.2,0.588675,0.340772,401.923,97.7,0,0.025,NaN
01-Mar-2016 11:51:09,297.25,328.25,0.579399,0.340784,390.596,95.1,0,0.025,NaN
01-Mar-2016 11:51:10,297.3,328.3,0.565294,0.341282,384.435,93.6,0,0.025,NaN
01-Mar-2016 11:51:11,297.3,328.25,0.583465,0.335573,384.645,93.5,0,0.025,NaN
