Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Feb-2016 10:27:12,298.25,328.1,0.612074,0.68024,465.28,130.9,0,0.03,NaN
23-Feb-2016 10:27:13,298.2,328.1,0.674335,0.669331,468.405,132,0,0.03,NaN
23-Feb-2016 10:27:14,298.2,328.1,0.619825,0.68039,470.179,132.5,0,0.03,NaN
23-Feb-2016 10:27:15,298.25,328.1,0.621095,0.68047,470.611,132.4,0,0.03,NaN
23-Feb-2016 10:27:16,298.25,328.1,0.615886,0.68024,470.611,132.4,0,0.03,NaN
23-Feb-2016 10:27:17,298.25,328.1,0.663916,0.669443,469.9,132.2,0,0.03,NaN
23-Feb-2016 10:27:18,298.15,328.1,0.662518,0.68016,467.269,131.9,0,0.03,NaN
23-Feb-2016 10:27:19,298.2,328.1,0.627576,0.680422,468.405,132,0,0.03,NaN
23-Feb-2016 10:27:20,298.25,328.1,0.648287,0.669443,469.545,132.1,0,0.03,NaN
23-Feb-2016 10:27:21,298.15,328.15,0.631388,0.680012,462.953,130.9,0,0.03,NaN
23-Feb-2016 10:27:22,298.25,328.15,0.627576,0.680126,455.275,128.3,0,0.03,NaN
23-Feb-2016 10:27:23,298.25,328.15,0.682086,0.680012,455.275,128.3,0,0.03,NaN
23-Feb-2016 10:27:24,298.25,328.15,0.658707,0.690892,455.63,128.4,0,0.03,NaN
23-Feb-2016 10:27:25,298.2,328.15,0.668999,0.680126,454.869,128.4,0,0.03,NaN
23-Feb-2016 10:27:26,298.15,328.1,0.661247,0.691276,455.224,128.5,0,0.03,NaN
23-Feb-2016 10:27:27,298.2,328.15,0.648286,0.670267,449.201,126.8,0,0.03,NaN
23-Feb-2016 10:27:28,298.2,328.1,0.674332,0.675693,457.404,128.9,0,0.03,NaN
23-Feb-2016 10:27:29,298.2,328.1,0.6756,0.674545,461.663,130.1,0,0.03,NaN
23-Feb-2016 10:27:30,298.2,328.1,0.652219,0.668235,469.115,132.2,0,0.03,NaN
23-Feb-2016 10:27:31,298.25,328.05,0.6432,0.685589,469.977,132,0,0.03,NaN
