Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:29:06,293.6,333.15,0.548628,0.343365,517.923,128.7,0,0.02,NaN
20-Oct-2016 06:29:07,293.6,333.15,0.542749,0.339635,517.52,128.6,0,0.02,NaN
20-Oct-2016 06:29:08,293.6,333.15,0.571956,0.336242,517.52,128.6,0,0.02,NaN
20-Oct-2016 06:29:09,293.6,333.15,0.527388,0.337995,517.118,128.5,0,0.02,NaN
20-Oct-2016 06:29:10,293.6,333.15,0.54863,0.334687,517.118,128.5,0,0.02,NaN
20-Oct-2016 06:29:11,293.6,333.2,0.537061,0.334687,516.465,128.5,0,0.02,NaN
20-Oct-2016 06:29:12,293.6,333.2,0.496286,0.337031,502.398,125,0,0.02,NaN
20-Oct-2016 06:29:13,293.65,333.2,0.51013,0.332037,502.631,124.9,0,0.02,NaN
20-Oct-2016 06:29:14,293.7,333.15,0.523595,0.337684,504.308,125,0,0.02,NaN
20-Oct-2016 06:29:15,293.65,333.2,0.552422,0.338061,502.398,125,0,0.02,NaN
20-Oct-2016 06:29:16,293.65,333.15,0.556594,0.338061,503.267,124.9,0,0.02,NaN
20-Oct-2016 06:29:17,293.7,333.1,0.533267,0.3409,504.544,124.9,0,0.02,NaN
20-Oct-2016 06:29:18,293.7,333.1,0.533267,0.33355,504.948,125,0,0.02,NaN
20-Oct-2016 06:29:19,293.65,333.05,0.53118,0.341818,504.948,125,0,0.02,NaN
20-Oct-2016 06:29:20,293.7,333.05,0.550524,0.341818,520.151,128.6,0,0.02,NaN
20-Oct-2016 06:29:21,293.65,333,0.544835,0.339579,533.498,131.9,0,0.02,NaN
20-Oct-2016 06:29:22,293.7,333,0.546731,0.342363,534.177,131.9,0,0.02,NaN
20-Oct-2016 06:29:23,293.7,333.05,0.550521,0.335578,533.498,131.9,0,0.02,NaN
20-Oct-2016 06:29:24,293.7,333.05,0.550518,0.333261,519.746,128.5,0,0.02,NaN
20-Oct-2016 06:29:25,293.7,333.1,0.542742,0.333261,519.746,128.5,0,0.02,NaN
20-Oct-2016 06:29:26,293.7,333.1,0.546725,0.330919,518.683,128.4,0,0.02,NaN
20-Oct-2016 06:29:27,293.7,333.15,0.53326,0.328151,518.429,128.5,0,0.02,NaN
20-Oct-2016 06:29:28,293.7,333.15,0.519605,0.325305,517.622,128.3,0,0.02,NaN
20-Oct-2016 06:29:29,293.7,333.15,0.535157,0.325305,517.622,128.3,0,0.02,NaN
20-Oct-2016 06:29:30,293.7,333.15,0.529278,0.327595,518.025,128.4,0,0.02,NaN
20-Oct-2016 06:29:31,293.7,333.15,0.558485,0.326766,517.622,128.3,0,0.02,NaN
20-Oct-2016 06:29:32,293.7,333.15,0.55052,0.325972,518.025,128.4,0,0.02,NaN
20-Oct-2016 06:29:33,293.7,333.15,0.535159,0.325972,518.025,128.4,0,0.02,NaN
20-Oct-2016 06:29:34,293.7,333.15,0.527384,0.320359,514.394,127.5,0,0.02,NaN
20-Oct-2016 06:29:35,293.7,333.2,0.496281,0.321761,503.905,124.9,0,0.02,NaN
20-Oct-2016 06:29:36,293.7,333.2,0.504058,0.321761,507.699,126,0,0.02,NaN
20-Oct-2016 06:29:37,293.75,333.2,0.521696,0.320997,516.161,128.1,0,0.02,NaN
20-Oct-2016 06:29:38,293.75,333.2,0.510127,0.320758,516.411,128,0,0.02,NaN
20-Oct-2016 06:29:39,293.75,333.2,0.51392,0.313954,516.815,128.1,0,0.02,NaN
20-Oct-2016 06:29:40,293.75,333.2,0.535161,0.313954,518.937,128.3,0,0.02,NaN
20-Oct-2016 06:29:41,293.75,333.2,0.492489,0.323632,518.279,128.3,0,0.02,NaN
20-Oct-2016 06:29:42,293.7,333.1,0.515816,0.321609,518.279,128.3,0,0.02,NaN
20-Oct-2016 06:29:43,293.75,333.1,0.50785,0.324416,518.533,128.2,0,0.02,NaN
20-Oct-2016 06:29:44,293.75,333.15,0.519608,0.324416,517.622,128.3,0,0.02,NaN
20-Oct-2016 06:29:45,293.75,333.15,0.538952,0.317724,518.683,128.4,0,0.02,NaN
20-Oct-2016 06:29:46,293.8,333.2,0.513918,0.325029,519.342,128.4,0,0.02,NaN
20-Oct-2016 06:29:47,293.75,333.25,0.512021,0.325529,512.937,127.3,0,0.02,NaN
20-Oct-2016 06:29:48,293.8,333.25,0.52359,0.325529,503.501,124.8,0,0.02,NaN
20-Oct-2016 06:29:49,293.8,333.25,0.542745,0.325798,503.501,124.8,0,0.02,NaN
20-Oct-2016 06:29:50,293.8,333.15,0.554313,0.321247,514.239,127.3,0,0.02,NaN
20-Oct-2016 06:29:51,293.8,333.1,0.51202,0.326423,520.813,128.6,0,0.02,NaN
20-Oct-2016 06:29:52,293.8,333.1,0.513917,0.326423,521.217,128.7,0,0.02,NaN
20-Oct-2016 06:29:53,293.8,333.05,0.540847,0.329098,521.476,128.6,0,0.02,NaN
20-Oct-2016 06:29:54,293.8,333.05,0.515813,0.326679,521.881,128.7,0,0.02,NaN
20-Oct-2016 06:29:55,293.8,333.05,0.51202,0.321358,521.881,128.7,0,0.02,NaN
20-Oct-2016 06:29:56,293.8,333.05,0.515814,0.321358,522.287,128.8,0,0.02,NaN
20-Oct-2016 06:29:57,293.8,333.1,0.564179,0.327308,521.622,128.8,0,0.02,NaN
20-Oct-2016 06:29:58,293.8,333.05,0.558493,0.327231,522.692,128.9,0,0.02,NaN
20-Oct-2016 06:29:59,293.8,333.05,0.552424,0.328514,522.692,128.9,0,0.02,NaN
20-Oct-2016 06:30:00,293.8,333.1,0.570062,0.328514,521.217,128.7,0,0.02,NaN
20-Oct-2016 06:30:01,293.8,333.2,0.531183,0.323343,519.087,128.5,0,0.02,NaN
20-Oct-2016 06:30:02,293.85,333.2,0.538958,0.328604,505.59,125,0,0.02,NaN
20-Oct-2016 06:30:03,293.8,333.2,0.531183,0.331591,504.544,124.9,0,0.02,NaN
20-Oct-2016 06:30:04,293.8,333.25,0.504062,0.331591,503.905,124.9,0,0.02,NaN
20-Oct-2016 06:30:05,293.85,333.2,0.523596,0.329611,504.544,124.9,0,0.02,NaN
