Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Mar-2018 15:04:07,302.25,314.5,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:08,302.25,314.5,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:09,302.25,314.5,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:10,302.3,314.5,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:11,302.25,314.45,0.998103,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:12,302.3,314.45,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:13,302.25,314.4,0.992223,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:14,302.3,314.4,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:15,302.3,314.35,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:16,302.25,314.35,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:17,302.3,314.35,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:18,302.3,314.35,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:19,302.3,314.3,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:20,302.3,314.3,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:21,302.3,314.25,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:22,302.3,314.25,0.99412,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:23,302.3,314.25,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:24,302.3,314.2,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:25,302.25,314.2,0.996017,0.000938702,NaN,0,0,0.02,NaN
20-Mar-2018 15:04:26,302.25,314.15,0.998103,0.000938702,NaN,0,0,0.02,NaN
