Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 11:58:06,297.65,328.2,0.6015,0.682851,402.184,96.5,0,0.025,NaN
03-Mar-2016 11:58:07,297.7,328.15,0.632633,0.67318,409.777,98,0,0.025,NaN
03-Mar-2016 11:58:08,297.7,328.1,0.553593,0.683214,420.503,100.4,0,0.025,NaN
03-Mar-2016 11:58:09,297.65,328.1,0.593748,0.683214,419.813,100.4,0,0.025,NaN
03-Mar-2016 11:58:10,297.7,328.1,0.621069,0.673445,420.084,100.3,0,0.025,NaN
03-Mar-2016 11:58:11,297.7,328.15,0.635301,0.683234,419.813,100.4,0,0.025,NaN
03-Mar-2016 11:58:12,297.75,328.2,0.589936,0.6831,419.813,100.4,0,0.025,NaN
03-Mar-2016 11:58:13,297.75,328.2,0.573035,0.683463,406.85,97.3,0,0.025,NaN
03-Mar-2016 11:58:14,297.65,328.25,0.566554,0.683234,401.943,96.6,0,0.025,NaN
03-Mar-2016 11:58:15,297.7,328.2,0.591207,0.673332,403.261,96.6,0,0.025,NaN
03-Mar-2016 11:58:16,297.65,328.2,0.575577,0.683214,402.601,96.6,0,0.025,NaN
03-Mar-2016 11:58:17,297.65,328.2,0.552323,0.693275,402.601,96.6,0,0.025,NaN
03-Mar-2016 11:58:18,297.6,328.2,0.607981,0.674007,401.943,96.6,0,0.025,NaN
03-Mar-2016 11:58:19,297.65,328.2,0.583455,0.682965,402.601,96.6,0,0.025,NaN
03-Mar-2016 11:58:20,297.65,328.2,0.574306,0.682932,400.517,96.1,0,0.025,NaN
03-Mar-2016 11:58:21,297.7,328.2,0.579389,0.672922,399.504,95.7,0,0.025,NaN
03-Mar-2016 11:58:22,297.6,328.2,0.574306,0.6831,401.111,96.4,0,0.025,NaN
03-Mar-2016 11:58:23,297.7,328.15,0.565284,0.682683,403.087,96.4,0,0.025,NaN
03-Mar-2016 11:58:24,297.6,328.1,0.596417,0.683899,412.863,98.9,0,0.025,NaN
03-Mar-2016 11:58:25,297.65,328.1,0.573035,0.692736,418.558,100.1,0,0.025,NaN
03-Mar-2016 11:58:26,297.65,328.15,0.569096,0.672922,412.445,98.8,0,0.025,NaN
03-Mar-2016 11:58:27,297.7,328.15,0.621069,0.682818,401.414,96,0,0.025,NaN
03-Mar-2016 11:58:28,297.7,328.15,0.609251,0.682798,401.414,96,0,0.025,NaN
03-Mar-2016 11:58:29,297.65,328.2,0.561345,0.672808,400.1,96,0,0.025,NaN
03-Mar-2016 11:58:30,297.65,328.2,0.592477,0.682683,399.684,95.9,0,0.025,NaN
03-Mar-2016 11:58:31,297.65,328.2,0.613318,0.692755,400.1,96,0,0.025,NaN
03-Mar-2016 11:58:32,297.65,328.2,0.591207,0.682965,399.684,95.9,0,0.025,NaN
03-Mar-2016 11:58:33,297.6,328.15,0.561345,0.682965,399.267,95.8,0,0.025,NaN
03-Mar-2016 11:58:34,297.7,328.1,0.561345,0.672921,414.64,99,0,0.025,NaN
03-Mar-2016 11:58:35,297.6,328.05,0.545715,0.682818,417.304,99.8,0,0.025,NaN
03-Mar-2016 11:58:36,297.6,328.05,0.576848,0.682817,416.886,99.7,0,0.025,NaN
03-Mar-2016 11:58:37,297.6,328.05,0.588665,0.673483,416.886,99.7,0,0.025,NaN
03-Mar-2016 11:58:38,297.6,328.05,0.583456,0.694145,421.903,100.9,0,0.025,NaN
03-Mar-2016 11:58:39,297.65,328,0.573036,0.68285,434.62,103.6,0,0.025,NaN
03-Mar-2016 11:58:40,297.65,328.05,0.569096,0.672921,433.906,103.6,0,0.025,NaN
03-Mar-2016 11:58:41,297.65,328.1,0.571638,0.682703,417.722,99.9,0,0.025,NaN
03-Mar-2016 11:58:42,297.7,328.1,0.635301,0.683118,418.409,99.9,0,0.025,NaN
03-Mar-2016 11:58:43,297.65,328.1,0.588665,0.682587,417.722,99.9,0,0.025,NaN
03-Mar-2016 11:58:44,297.65,328.1,0.593748,0.68285,417.304,99.8,0,0.025,NaN
03-Mar-2016 11:58:45,297.7,328.1,0.637842,0.67335,418.409,99.9,0,0.025,NaN
03-Mar-2016 11:58:46,297.65,328.15,0.600228,0.683138,411.61,98.6,0,0.025,NaN
