Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:36:30,298.7,328.15,0.421178,0.226573,465.628,107.7,0,0.025,NaN
03-Mar-2016 10:36:31,298.7,328.15,0.44456,0.228773,465.628,107.7,0,0.025,NaN
03-Mar-2016 10:36:32,298.7,328.15,0.453583,0.226611,465.628,107.7,0,0.025,NaN
03-Mar-2016 10:36:33,298.75,328.15,0.445831,0.228773,467.72,108,0,0.025,NaN
03-Mar-2016 10:36:34,298.7,328.15,0.448373,0.220301,478.599,110.7,0,0.025,NaN
03-Mar-2016 10:36:35,298.7,328.15,0.427786,0.228862,474.708,109.8,0,0.025,NaN
03-Mar-2016 10:36:36,298.7,328.1,0.43414,0.228862,482.011,111.3,0,0.025,NaN
03-Mar-2016 10:36:37,298.7,328.1,0.426262,0.2267,479.413,110.7,0,0.025,NaN
03-Mar-2016 10:36:38,298.7,328.2,0.451041,0.228901,468.724,108.6,0,0.025,NaN
03-Mar-2016 10:36:39,298.75,328.2,0.479505,0.228907,464.331,107.4,0,0.025,NaN
03-Mar-2016 10:36:40,298.7,328.2,0.461461,0.226662,463.544,107.4,0,0.025,NaN
03-Mar-2016 10:36:41,298.7,328.2,0.42372,0.228818,463.113,107.3,0,0.025,NaN
03-Mar-2016 10:36:42,298.75,328.2,0.456124,0.220659,464.331,107.4,0,0.025,NaN
03-Mar-2016 10:36:43,298.75,328.2,0.479505,0.228862,463.467,107.2,0,0.025,NaN
03-Mar-2016 10:36:44,298.7,328.2,0.478235,0.228862,462.25,107.1,0,0.025,NaN
03-Mar-2016 10:36:45,298.75,328.15,0.456124,0.227062,463.822,107.1,0,0.025,NaN
03-Mar-2016 10:36:46,298.7,328.15,0.44583,0.228945,463.467,107.2,0,0.025,NaN
03-Mar-2016 10:36:47,298.7,328.15,0.448372,0.228945,468.223,108.3,0,0.025,NaN
03-Mar-2016 10:36:48,298.7,328.15,0.438079,0.226969,480.328,111.1,0,0.025,NaN
03-Mar-2016 10:36:49,298.75,328.1,0.436809,0.228945,481.531,111,0,0.025,NaN
03-Mar-2016 10:36:50,298.7,328.1,0.457394,0.22035,481.145,111.1,0,0.025,NaN
03-Mar-2016 10:36:51,298.75,328.15,0.438079,0.22035,475.948,109.9,0,0.025,NaN
03-Mar-2016 10:36:52,298.7,328.15,0.430328,0.229039,469.952,108.7,0,0.025,NaN
03-Mar-2016 10:36:53,298.75,328.15,0.454853,0.228907,464.255,107.2,0,0.025,NaN
03-Mar-2016 10:36:54,298.7,328.15,0.456124,0.226706,463.034,107.1,0,0.025,NaN
03-Mar-2016 10:36:55,298.7,328.2,0.440621,0.228956,462.681,107.2,0,0.025,NaN
03-Mar-2016 10:36:56,298.75,328.25,0.427786,0.226706,463.544,107.4,0,0.025,NaN
