Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 14:37:10,308.65,333.1,0.560574,0.473154,470.238,90.3,0,0.025,NaN
22-Jun-2016 14:37:11,308.6,333.05,0.571598,0.469687,477.008,91.6,0,0.025,NaN
22-Jun-2016 14:37:12,308.6,333.05,0.527656,0.473619,482.736,92.7,0,0.025,NaN
22-Jun-2016 14:37:13,308.6,333.05,0.570067,0.465286,482.736,92.7,0,0.025,NaN
22-Jun-2016 14:37:14,308.6,333.05,0.60268,0.46992,482.216,92.6,0,0.025,NaN
22-Jun-2016 14:37:15,308.6,333,0.571599,0.473523,483.204,92.6,0,0.025,NaN
22-Jun-2016 14:37:16,308.6,333,0.607579,0.473565,503.555,96.5,0,0.025,NaN
22-Jun-2016 14:37:17,308.6,333,0.576192,0.461689,490.509,94,0,0.025,NaN
22-Jun-2016 14:37:18,308.6,333.05,0.577876,0.473265,471.28,90.5,0,0.025,NaN
22-Jun-2016 14:37:19,308.55,333.15,0.570068,0.473265,459.09,88.7,0,0.025,NaN
22-Jun-2016 14:37:20,308.6,333.15,0.577876,0.472801,456.913,88.1,0,0.025,NaN
22-Jun-2016 14:37:21,308.6,333.2,0.571599,0.469332,459.607,88.8,0,0.025,NaN
22-Jun-2016 14:37:22,308.55,333.2,0.563637,0.465051,458.159,88.7,0,0.025,NaN
22-Jun-2016 14:37:23,308.55,333.15,0.565169,0.472854,459.09,88.7,0,0.025,NaN
22-Jun-2016 14:37:24,308.55,333.1,0.579408,0.47221,457.95,88.3,0,0.025,NaN
22-Jun-2016 14:37:25,308.55,333.05,0.57313,0.473294,480.192,92.4,0,0.025,NaN
22-Jun-2016 14:37:26,308.55,332.95,0.587216,0.464934,493.118,94.5,0,0.025,NaN
22-Jun-2016 14:37:27,308.5,332.95,0.598087,0.472617,502.004,96.4,0,0.025,NaN
22-Jun-2016 14:37:28,308.5,332.95,0.573131,0.472617,502.004,96.4,0,0.025,NaN
22-Jun-2016 14:37:29,308.5,332.95,0.526125,0.472118,503.046,96.6,0,0.025,NaN
22-Jun-2016 14:37:30,308.5,333,0.505915,0.473202,501.499,96.5,0,0.025,NaN
22-Jun-2016 14:37:31,308.5,333.05,0.541896,0.464511,501.499,96.5,0,0.025,NaN
22-Jun-2016 14:37:32,308.5,333.05,0.570068,0.47226,486.475,93.8,0,0.025,NaN
22-Jun-2016 14:37:33,308.5,333.15,0.615388,0.468982,458.159,88.7,0,0.025,NaN
22-Jun-2016 14:37:34,308.5,333.2,0.599618,0.472993,457.231,88.7,0,0.025,NaN
22-Jun-2016 14:37:35,308.5,333.2,0.587216,0.464177,457.747,88.8,0,0.025,NaN
22-Jun-2016 14:37:36,308.45,333.25,0.541895,0.473187,455.901,88.8,0,0.025,NaN
22-Jun-2016 14:37:37,308.45,333.2,0.580938,0.473187,458.778,89,0,0.025,NaN
22-Jun-2016 14:37:38,308.45,333.15,0.596556,0.472018,459.708,89,0,0.025,NaN
22-Jun-2016 14:37:39,308.45,333.15,0.560575,0.475199,459.708,89,0,0.025,NaN
22-Jun-2016 14:37:40,308.45,333.15,0.563637,0.467718,458.262,88.9,0,0.025,NaN
22-Jun-2016 14:37:41,308.45,333.1,0.579407,0.471475,458.262,88.9,0,0.025,NaN
