Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:04:28,298.85,327.6,0.510647,0.234898,425.717,76.9,0,0.02,NaN
14-Mar-2016 11:04:29,298.8,327.65,0.512045,0.225641,424.242,76.9,0,0.02,NaN
14-Mar-2016 11:04:30,298.8,327.75,0.526277,0.234944,422.227,76.8,0,0.02,NaN
14-Mar-2016 11:04:31,298.8,327.85,0.514587,0.235031,401.049,73.2,0,0.02,NaN
14-Mar-2016 11:04:32,298.85,327.85,0.515857,0.235234,401.741,73.2,0,0.02,NaN
14-Mar-2016 11:04:33,298.8,328,0.519923,0.232703,378.277,69.4,0,0.02,NaN
14-Mar-2016 11:04:34,298.8,328.05,0.532757,0.235094,377.63,69.4,0,0.02,NaN
14-Mar-2016 11:04:35,298.8,328.15,0.523735,0.235094,351.941,64.9,0,0.02,NaN
14-Mar-2016 11:04:36,298.8,328.15,0.535426,0.234999,341.095,62.9,0,0.02,NaN
14-Mar-2016 11:04:37,298.8,328.2,0.522465,0.226239,335.101,61.9,0,0.02,NaN
14-Mar-2016 11:04:38,298.8,328.15,0.518398,0.235141,335.672,61.9,0,0.02,NaN
14-Mar-2016 11:04:39,298.8,328.1,0.519923,0.23518,336.245,61.9,0,0.02,NaN
14-Mar-2016 11:04:40,298.8,328.05,0.537968,0.23261,337.364,62,0,0.02,NaN
14-Mar-2016 11:04:41,298.8,328,0.527674,0.235094,364.65,66.9,0,0.02,NaN
14-Mar-2016 11:04:42,298.8,327.9,0.505564,0.23518,379.577,69.4,0,0.02,NaN
14-Mar-2016 11:04:43,298.8,327.9,0.523735,0.235188,380.124,69.5,0,0.02,NaN
14-Mar-2016 11:04:44,298.8,327.9,0.528945,0.232951,380.67,69.6,0,0.02,NaN
14-Mar-2016 11:04:45,298.8,327.95,0.522464,0.228433,379.472,69.5,0,0.02,NaN
14-Mar-2016 11:04:46,298.8,327.9,0.526276,0.233094,380.124,69.5,0,0.02,NaN
14-Mar-2016 11:04:47,298.75,327.9,0.535426,0.235711,380.564,69.7,0,0.02,NaN
14-Mar-2016 11:04:48,298.8,327.95,0.528945,0.233002,380.018,69.6,0,0.02,NaN
14-Mar-2016 11:04:49,298.8,328.05,0.526276,0.235426,378.718,69.6,0,0.02,NaN
14-Mar-2016 11:04:50,298.8,328.05,0.528945,0.235426,358.041,65.8,0,0.02,NaN
14-Mar-2016 11:04:53,298.8,328.05,0.517122,0.222136,358.585,65.9,0,0.02,NaN
14-Mar-2016 11:04:54,298.8,328.05,0.525,0.229725,358.041,65.8,0,0.02,NaN
14-Mar-2016 11:04:55,298.8,328,0.53021,0.229999,367.375,67.4,0,0.02,NaN
14-Mar-2016 11:04:56,298.8,327.9,0.541901,0.22991,380.124,69.5,0,0.02,NaN
14-Mar-2016 11:04:57,298.85,327.9,0.521187,0.22991,381.326,69.6,0,0.02,NaN
14-Mar-2016 11:04:58,298.8,327.85,0.545713,0.227578,389.544,71.1,0,0.02,NaN
14-Mar-2016 11:04:59,298.8,327.9,0.52894,0.229725,380.67,69.6,0,0.02,NaN
14-Mar-2016 11:05:00,298.8,327.95,0.526271,0.22968,379.472,69.5,0,0.02,NaN
14-Mar-2016 11:05:01,298.75,328.05,0.52373,0.223037,378.072,69.6,0,0.02,NaN
14-Mar-2016 11:05:02,298.8,328.05,0.50937,0.227224,395.586,72.7,0,0.02,NaN
14-Mar-2016 11:05:03,298.8,328.1,0.51458,0.229586,357.43,65.8,0,0.02,NaN
14-Mar-2016 11:05:04,298.75,328.1,0.527669,0.229541,362.786,66.9,0,0.02,NaN
14-Mar-2016 11:05:05,298.8,328.05,0.52894,0.229541,364.027,66.9,0,0.02,NaN
14-Mar-2016 11:05:06,298.75,328.05,0.53542,0.227357,359.603,66.2,0,0.02,NaN
14-Mar-2016 11:05:07,298.75,328,0.532752,0.229548,378.718,69.6,0,0.02,NaN
14-Mar-2016 11:05:08,298.8,328,0.497807,0.227357,396.809,72.8,0,0.02,NaN
14-Mar-2016 11:05:09,298.8,328,0.532752,0.222983,399.534,73.3,0,0.02,NaN
14-Mar-2016 11:05:10,298.8,327.95,0.526271,0.229548,400.766,73.4,0,0.02,NaN
14-Mar-2016 11:05:11,298.75,328,0.531481,0.227319,399.94,73.5,0,0.02,NaN
14-Mar-2016 11:05:12,298.8,328.1,0.531481,0.229451,378.072,69.6,0,0.02,NaN
14-Mar-2016 11:05:13,298.8,328.2,0.519917,0.229451,362.169,66.9,0,0.02,NaN
14-Mar-2016 11:05:14,298.75,328.2,0.546984,0.229586,355.069,65.7,0,0.02,NaN
14-Mar-2016 11:05:15,298.75,328.2,0.52894,0.229503,355.069,65.7,0,0.02,NaN
14-Mar-2016 11:05:16,298.75,328.2,0.514581,0.227236,343.72,63.6,0,0.02,NaN
14-Mar-2016 11:05:17,298.75,328.2,0.515851,0.229777,336.154,62.2,0,0.02,NaN
14-Mar-2016 11:05:18,298.75,328.15,0.506828,0.220933,356.214,65.8,0,0.02,NaN
14-Mar-2016 11:05:19,298.8,328.15,0.512039,0.229541,356.279,65.7,0,0.02,NaN
14-Mar-2016 11:05:20,298.75,328.1,0.53542,0.229826,361.702,66.7,0,0.02,NaN
14-Mar-2016 11:05:21,298.75,328.1,0.53542,0.22723,375.801,69.3,0,0.02,NaN
14-Mar-2016 11:05:22,298.75,328,0.53021,0.229503,391.233,71.9,0,0.02,NaN
14-Mar-2016 11:05:23,298.8,328,0.546984,0.229871,398.989,73.2,0,0.02,NaN
14-Mar-2016 11:05:24,298.8,328.05,0.535421,0.227179,398.307,73.2,0,0.02,NaN
14-Mar-2016 11:05:25,298.8,328.05,0.52894,0.229503,377.63,69.4,0,0.02,NaN
14-Mar-2016 11:05:26,298.75,328.1,0.53542,0.223341,369.294,68.1,0,0.02,NaN
14-Mar-2016 11:05:27,298.75,328.15,0.515851,0.227313,354.59,65.5,0,0.02,NaN
14-Mar-2016 11:05:28,298.75,328.15,0.543172,0.229509,354.59,65.5,0,0.02,NaN
14-Mar-2016 11:05:29,298.75,328.15,0.53021,0.229559,354.59,65.5,0,0.02,NaN
