Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 10:49:42,303.05,331.95,0.703478,0.0843414,180.341,26.2,0,0.016,0.03
07-Jun-2016 10:49:43,303.05,332.05,0.716896,0.0843136,179.719,26.2,0,0.016,0.03
07-Jun-2016 10:49:44,303.05,332.05,0.716896,0.0843136,179.719,26.2,0,0.016,0.03
07-Jun-2016 10:49:45,302.95,332.15,0.712423,0.0843136,178.488,26.2,0,0.016,0.03
07-Jun-2016 10:49:46,302.95,332.15,0.716895,0.0843011,162.138,23.8,0,0.016,0.03
07-Jun-2016 10:49:47,302.95,332.25,0.716895,0.0843011,161.585,23.8,0,0.016,0.03
07-Jun-2016 10:49:48,302.95,332.35,0.721368,0.0843011,160.489,23.8,0,0.016,0.03
07-Jun-2016 10:49:49,302.85,332.35,0.716895,0.0842733,145.654,21.6,0,0.016,0.03
07-Jun-2016 10:49:50,302.85,332.45,0.716895,0.0842733,135.081,20.1,0,0.016,0.03
07-Jun-2016 10:49:51,302.85,332.45,0.735233,0.0848118,131.049,19.5,0,0.016,0.03
07-Jun-2016 10:49:52,302.85,332.45,0.730761,0.0842119,145.162,21.6,0,0.016,0.03
07-Jun-2016 10:49:53,302.85,332.45,0.725841,0.0842119,145.162,21.6,0,0.016,0.03
07-Jun-2016 10:49:54,302.85,332.45,0.73076,0.0842272,145.162,21.6,0,0.016,0.03
07-Jun-2016 10:49:55,302.85,332.45,0.721368,0.0794452,145.162,21.6,0,0.016,0.03
07-Jun-2016 10:49:56,302.85,332.45,0.72584,0.0794452,145.162,21.6,0,0.016,0.03
07-Jun-2016 10:49:57,302.75,332.45,0.721368,0.0836962,144.673,21.6,0,0.016,0.03
07-Jun-2016 10:49:58,302.75,332.45,0.721368,0.0848006,145.834,21.7,0,0.016,0.03
07-Jun-2016 10:49:59,302.75,332.45,0.72584,0.0848006,145.834,21.7,0,0.016,0.03
07-Jun-2016 10:50:00,302.75,332.45,0.716896,0.0842314,144.673,21.6,0,0.016,0.03
07-Jun-2016 10:50:01,302.75,332.45,0.716895,0.0842455,158.069,23.6,0,0.016,0.03
07-Jun-2016 10:50:02,302.75,332.45,0.712423,0.0842455,159.409,23.8,0,0.016,0.03
07-Jun-2016 10:50:03,302.75,332.45,0.712423,0.0848006,160.078,23.9,0,0.016,0.03
07-Jun-2016 10:50:04,302.75,332.45,0.72584,0.0836699,160.078,23.9,0,0.016,0.03
07-Jun-2016 10:50:05,302.75,332.45,0.721368,0.0836699,159.409,23.8,0,0.016,0.03
07-Jun-2016 10:50:06,302.85,332.45,0.721368,0.0848286,159.947,23.8,0,0.016,0.03
07-Jun-2016 10:50:07,302.85,332.45,0.716896,0.0842915,160.619,23.9,0,0.016,0.03
07-Jun-2016 10:50:08,302.85,332.45,0.716895,0.0842915,160.619,23.9,0,0.016,0.03
07-Jun-2016 10:50:09,302.85,332.45,0.716895,0.084844,160.619,23.9,0,0.016,0.03
07-Jun-2016 10:50:10,302.85,332.45,0.721368,0.0842746,160.619,23.9,0,0.016,0.03
07-Jun-2016 10:50:11,302.75,332.55,0.721368,0.0842746,159.541,23.9,0,0.016,0.03
07-Jun-2016 10:50:12,302.85,332.55,0.716895,0.0837128,159.409,23.8,0,0.016,0.03
07-Jun-2016 10:50:13,302.85,332.55,0.716896,0.084844,158.874,23.8,0,0.016,0.03
07-Jun-2016 10:50:14,302.75,332.65,0.721368,0.084844,143.706,21.6,0,0.016,0.03
07-Jun-2016 10:50:15,302.75,332.65,0.716895,0.0842468,144.371,21.7,0,0.016,0.03
07-Jun-2016 10:50:16,302.75,332.65,0.70795,0.0842637,143.706,21.6,0,0.016,0.03
07-Jun-2016 10:50:17,302.75,332.65,0.716895,0.0842637,143.706,21.6,0,0.016,0.03
07-Jun-2016 10:50:18,302.75,332.65,0.721368,0.0842637,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:19,302.75,332.65,0.721368,0.0794479,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:20,302.75,332.65,0.73076,0.0794479,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:21,302.75,332.65,0.721367,0.084816,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:22,302.75,332.65,0.72584,0.08372,158.478,23.9,0,0.016,0.03
07-Jun-2016 10:50:23,302.75,332.65,0.721367,0.08372,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:24,302.75,332.65,0.721367,0.0843573,159.008,23.9,0,0.016,0.03
07-Jun-2016 10:50:25,302.75,332.75,0.735232,0.0837629,153.173,23.1,0,0.016,0.03
07-Jun-2016 10:50:26,302.75,332.75,0.744177,0.0837629,143.89,21.7,0,0.016,0.03
07-Jun-2016 10:50:27,302.65,332.75,0.730759,0.0842943,142.751,21.6,0,0.016,0.03
07-Jun-2016 10:50:28,302.75,332.75,0.725839,0.0843125,143.89,21.7,0,0.016,0.03
07-Jun-2016 10:50:29,302.65,332.75,0.716895,0.0843125,157.29,23.8,0,0.016,0.03
07-Jun-2016 10:50:30,302.65,332.75,0.725839,0.0837672,157.951,23.9,0,0.016,0.03
07-Jun-2016 10:50:31,302.75,332.75,0.725839,0.0843125,157.951,23.9,0,0.016,0.03
07-Jun-2016 10:50:32,302.65,332.75,0.716895,0.0843125,157.29,23.8,0,0.016,0.03
07-Jun-2016 10:50:33,302.75,332.85,0.716895,0.0843294,142.278,21.6,0,0.016,0.03
07-Jun-2016 10:50:34,302.65,332.85,0.721367,0.0837949,143.412,21.7,0,0.016,0.03
07-Jun-2016 10:50:35,302.65,332.85,0.744174,0.0837949,142.937,21.7,0,0.016,0.03
07-Jun-2016 10:50:36,302.65,332.85,0.762506,0.0822282,142.278,21.6,0,0.016,0.03
07-Jun-2016 10:50:37,302.65,332.95,0.744164,0.0822282,141.809,21.6,0,0.016,0.03
07-Jun-2016 10:50:38,302.65,332.95,0.73969,0.0772548,128.022,19.5,0,0.016,0.03
07-Jun-2016 10:50:39,302.65,333.05,0.730744,0.077044,127.6,19.5,0,0.016,0.03
07-Jun-2016 10:50:40,302.65,333.15,0.735217,0.077044,127.182,19.5,0,0.016,0.03
07-Jun-2016 10:50:41,302.65,333.15,0.730745,0.0761188,114.138,17.5,0,0.016,0.03
