Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 13:10:52,309.75,328.1,0.808603,0.644878,57.2454,6.6,0,0.02,NaN
02-May-2016 13:10:53,309.75,328.1,0.813075,0.636639,59.8475,6.9,0,0.02,NaN
02-May-2016 13:10:54,309.65,328.1,0.798765,0.652583,53.6299,6.2,0,0.02,NaN
02-May-2016 13:10:55,309.65,328.05,0.794286,0.63049,53.6299,6.2,0,0.02,NaN
02-May-2016 13:10:56,309.65,328.05,0.789805,0.617825,62.2799,7.2,0,0.02,NaN
02-May-2016 13:10:57,309.65,328.05,0.808587,0.627836,60.5499,7,0,0.02,NaN
02-May-2016 13:10:58,309.65,328.05,0.803221,0.63487,60.5499,7,0,0.02,NaN
02-May-2016 13:10:59,309.6,328.05,0.798748,0.620084,62.9737,7.3,0,0.02,NaN
02-May-2016 13:11:00,309.55,328.05,0.785332,0.619184,61.0829,7.1,0,0.02,NaN
02-May-2016 13:11:01,309.55,328.05,0.79875,0.625775,59.3622,6.9,0,0.02,NaN
02-May-2016 13:11:02,309.55,328.05,0.803223,0.625068,56.7813,6.6,0,0.02,NaN
02-May-2016 13:11:03,309.5,328.1,0.794278,0.609704,54.7646,6.4,0,0.02,NaN
02-May-2016 13:11:04,309.45,328.1,0.798751,0.623995,53.7644,6.3,0,0.02,NaN
02-May-2016 13:11:05,309.45,328.05,0.79875,0.617711,56.476,6.6,0,0.02,NaN
02-May-2016 13:11:06,309.4,328.1,0.794278,0.610826,52.7695,6.2,0,0.02,NaN
02-May-2016 13:11:07,309.4,328.1,0.803223,0.625068,52.7695,6.2,0,0.02,NaN
02-May-2016 13:11:08,309.35,328.05,0.798751,0.624374,58.7273,6.9,0,0.02,NaN
02-May-2016 13:11:09,309.35,328.1,0.794279,0.616514,53.4776,6.3,0,0.02,NaN
02-May-2016 13:11:10,309.3,328.1,0.785334,0.615791,59.2616,7,0,0.02,NaN
02-May-2016 13:11:11,309.3,328.05,0.775943,0.622822,61.9662,7.3,0,0.02,NaN
02-May-2016 13:11:12,309.3,328.05,0.789806,0.622646,61.1173,7.2,0,0.02,NaN
02-May-2016 13:11:13,309.3,328.05,0.794278,0.609556,61.9662,7.3,0,0.02,NaN
02-May-2016 13:11:14,309.25,328.05,0.803223,0.623744,61.9662,7.3,0,0.02,NaN
02-May-2016 13:11:15,309.25,328.05,0.803223,0.623416,61.8013,7.3,0,0.02,NaN
02-May-2016 13:11:16,309.25,328.1,0.798751,0.608336,61.6374,7.3,0,0.02,NaN
02-May-2016 13:11:17,309.2,328.05,0.794279,0.622672,61.6374,7.3,0,0.02,NaN
02-May-2016 13:11:18,309.2,328.05,0.785335,0.622383,61.6374,7.3,0,0.02,NaN
02-May-2016 13:11:19,309.15,328.1,0.813063,0.61451,61.3122,7.3,0,0.02,NaN
02-May-2016 13:11:20,309.1,328.1,0.789806,0.616019,61.3122,7.3,0,0.02,NaN
02-May-2016 13:11:21,309.1,328.1,0.794278,0.623623,61.1508,7.3,0,0.02,NaN
02-May-2016 13:11:22,309.1,328.1,0.785334,0.616031,61.1508,7.3,0,0.02,NaN
02-May-2016 13:11:23,309.05,328.1,0.798751,0.615744,60.9903,7.3,0,0.02,NaN
02-May-2016 13:11:24,309.05,328.1,0.794279,0.62202,60.9903,7.3,0,0.02,NaN
02-May-2016 13:11:25,309.05,328.1,0.794279,0.621619,60.9903,7.3,0,0.02,NaN
02-May-2016 13:11:26,309,328.1,0.803223,0.608671,60.8306,7.3,0,0.02,NaN
02-May-2016 13:11:27,309,328.1,0.785334,0.62308,60.8306,7.3,0,0.02,NaN
02-May-2016 13:11:28,308.95,328.15,0.794279,0.615307,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:29,308.95,328.15,0.785335,0.60745,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:30,308.95,328.15,0.79428,0.621705,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:31,308.95,328.15,0.803226,0.627585,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:32,308.95,328.15,0.803227,0.617218,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:33,308.95,328.15,0.798754,0.617617,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:34,308.95,328.15,0.798754,0.625339,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:35,308.95,328.15,0.785338,0.624811,60.5138,7.3,0,0.02,NaN
02-May-2016 13:11:36,308.9,328.15,0.798755,0.609794,60.3566,7.3,0,0.02,NaN
02-May-2016 13:11:37,308.9,328.15,0.798758,0.624108,60.3566,7.3,0,0.02,NaN
02-May-2016 13:11:38,308.9,328.15,0.803232,0.625521,59.5298,7.2,0,0.02,NaN
02-May-2016 13:11:39,308.9,328.15,0.789816,0.617832,60.3566,7.3,0,0.02,NaN
02-May-2016 13:11:40,308.9,328.15,0.803232,0.632742,60.3566,7.3,0,0.02,NaN
02-May-2016 13:11:41,308.85,328.15,0.79876,0.624756,60.2003,7.3,0,0.02,NaN
02-May-2016 13:11:42,308.8,328.15,0.803233,0.624027,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:43,308.8,328.15,0.798761,0.623666,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:44,308.8,328.15,0.789815,0.632343,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:45,308.8,328.15,0.794288,0.625518,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:46,308.8,328.15,0.794288,0.625276,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:47,308.8,328.15,0.789816,0.632817,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:48,308.8,328.15,0.808599,0.624377,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:49,308.8,328.15,0.794287,0.616918,60.0447,7.3,0,0.02,NaN
02-May-2016 13:11:50,308.7,328.15,0.794292,0.628371,59.736,7.3,0,0.02,NaN
02-May-2016 13:11:51,308.7,328.15,0.808603,0.633256,59.736,7.3,0,0.02,NaN
