Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:32:36,297.6,328.15,0.565269,0.684254,324.571,62.3,0,0.02,NaN
09-Mar-2016 10:32:37,297.6,328.15,0.545699,0.674992,324.571,62.3,0,0.02,NaN
09-Mar-2016 10:32:38,297.6,328.15,0.551036,0.684743,324.571,62.3,0,0.02,NaN
09-Mar-2016 10:32:39,297.6,328.15,0.57302,0.684369,324.571,62.3,0,0.02,NaN
09-Mar-2016 10:32:40,297.55,328.15,0.537947,0.674722,324.041,62.3,0,0.02,NaN
09-Mar-2016 10:32:41,297.6,328.2,0.543156,0.686208,324.041,62.3,0,0.02,NaN
09-Mar-2016 10:32:42,297.55,328.15,0.573019,0.688308,323.521,62.2,0,0.02,NaN
09-Mar-2016 10:32:43,297.6,328.2,0.558786,0.669099,324.041,62.3,0,0.02,NaN
09-Mar-2016 10:32:44,297.65,328.2,0.576831,0.67801,324.05,62.2,0,0.02,NaN
09-Mar-2016 10:32:45,297.6,328.25,0.58992,0.677868,304.299,58.6,0,0.02,NaN
09-Mar-2016 10:32:46,297.55,328.35,0.496519,0.67774,285.247,55.2,0,0.02,NaN
09-Mar-2016 10:32:47,297.55,328.35,0.580898,0.6873,285.247,55.2,0,0.02,NaN
09-Mar-2016 10:32:48,297.65,328.35,0.592462,0.677472,286.176,55.2,0,0.02,NaN
09-Mar-2016 10:32:49,297.55,328.3,0.575561,0.677499,285.711,55.2,0,0.02,NaN
09-Mar-2016 10:32:50,297.55,328.2,0.509354,0.686639,286.643,55.2,0,0.02,NaN
09-Mar-2016 10:32:51,297.6,328.2,0.532736,0.67723,324.041,62.3,0,0.02,NaN
09-Mar-2016 10:32:52,297.55,328.15,0.56908,0.686509,324.561,62.4,0,0.02,NaN
09-Mar-2016 10:32:53,297.65,328.15,0.524984,0.686639,325.625,62.4,0,0.02,NaN
09-Mar-2016 10:32:54,297.55,328.05,0.57429,0.677358,344.411,66,0,0.02,NaN
09-Mar-2016 10:32:55,297.55,328.1,0.582169,0.686769,344.368,66.1,0,0.02,NaN
09-Mar-2016 10:32:56,297.6,328.1,0.560058,0.676847,325.103,62.3,0,0.02,NaN
09-Mar-2016 10:32:57,297.55,328.15,0.556118,0.66731,324.041,62.3,0,0.02,NaN
09-Mar-2016 10:32:58,297.55,328.25,0.560058,0.686108,322.985,62.3,0,0.02,NaN
09-Mar-2016 10:32:59,297.55,328.25,0.632619,0.676833,304.322,58.7,0,0.02,NaN
09-Mar-2016 10:33:00,297.6,328.25,0.546968,0.667575,304.818,58.7,0,0.02,NaN
09-Mar-2016 10:33:01,297.55,328.2,0.58865,0.686509,309.491,59.6,0,0.02,NaN
09-Mar-2016 10:33:02,297.55,328.2,0.556118,0.676847,323.512,62.3,0,0.02,NaN
09-Mar-2016 10:33:03,297.55,328.2,0.570351,0.667701,323.512,62.3,0,0.02,NaN
09-Mar-2016 10:33:04,297.55,328.2,0.558787,0.686509,323.512,62.3,0,0.02,NaN
09-Mar-2016 10:33:05,297.55,328.2,0.544427,0.686135,322.993,62.2,0,0.02,NaN
09-Mar-2016 10:33:06,297.55,328.2,0.593733,0.667687,322.993,62.2,0,0.02,NaN
09-Mar-2016 10:33:07,297.55,328.2,0.578103,0.676605,322.474,62.1,0,0.02,NaN
09-Mar-2016 10:33:08,297.5,328.2,0.627536,0.676861,322.467,62.2,0,0.02,NaN
09-Mar-2016 10:33:09,297.55,328.2,0.619784,0.676719,322.474,62.1,0,0.02,NaN
09-Mar-2016 10:33:10,297.45,328.2,0.65867,0.686135,321.425,62.1,0,0.02,NaN
09-Mar-2016 10:33:11,297.5,328.2,0.601485,0.676619,321.948,62.1,0,0.02,NaN
09-Mar-2016 10:33:12,297.5,328.2,0.522443,0.676861,321.948,62.1,0,0.02,NaN
09-Mar-2016 10:33:13,297.45,328.25,0.575561,0.686149,301.783,58.4,0,0.02,NaN
09-Mar-2016 10:33:14,297.55,328.25,0.58344,0.676747,297.063,57.3,0,0.02,NaN
09-Mar-2016 10:33:15,297.45,328.25,0.566539,0.676491,301.783,58.4,0,0.02,NaN
09-Mar-2016 10:33:16,297.45,328.25,0.566538,0.685877,295.582,57.2,0,0.02,NaN
09-Mar-2016 10:33:17,297.45,328.25,0.566539,0.676351,301.266,58.3,0,0.02,NaN
09-Mar-2016 10:33:18,297.5,328.2,0.58344,0.676223,317.282,61.2,0,0.02,NaN
09-Mar-2016 10:33:19,297.45,328.2,0.56908,0.685747,321.425,62.1,0,0.02,NaN
09-Mar-2016 10:33:20,297.45,328.15,0.561329,0.667224,321.948,62.1,0,0.02,NaN
09-Mar-2016 10:33:21,297.45,328.1,0.557516,0.68602,320.916,61.8,0,0.02,NaN
09-Mar-2016 10:33:22,297.45,328.15,0.580899,0.676491,320.911,61.9,0,0.02,NaN
09-Mar-2016 10:33:23,297.45,328.1,0.515835,0.66696,321.435,61.9,0,0.02,NaN
09-Mar-2016 10:33:24,297.45,328.1,0.600214,0.685503,321.954,62,0,0.02,NaN
09-Mar-2016 10:33:25,297.45,328.2,0.549765,0.675968,320.907,62,0,0.02,NaN
09-Mar-2016 10:33:26,297.5,328.2,0.585982,0.666456,321.43,62,0,0.02,NaN
09-Mar-2016 10:33:27,297.4,328.2,0.596402,0.685243,321.42,62.2,0,0.02,NaN
09-Mar-2016 10:33:28,297.45,328.2,0.519902,0.685243,321.425,62.1,0,0.02,NaN
09-Mar-2016 10:33:29,297.4,328.1,0.534007,0.666848,321.948,62.1,0,0.02,NaN
09-Mar-2016 10:33:30,297.4,328.1,0.626265,0.685762,321.43,62,0,0.02,NaN
09-Mar-2016 10:33:31,297.45,328.05,0.560058,0.685632,330.282,63.5,0,0.02,NaN
09-Mar-2016 10:33:32,297.35,328.05,0.58865,0.66661,341.13,65.8,0,0.02,NaN
09-Mar-2016 10:33:33,297.35,328.05,0.536676,0.685517,341.13,65.8,0,0.02,NaN
09-Mar-2016 10:33:34,297.35,328.1,0.56387,0.676123,336.435,65,0,0.02,NaN
09-Mar-2016 10:33:35,297.35,328.1,0.587252,0.666736,320.907,62,0,0.02,NaN
