Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 17:43:09,297.15,333.2,0.858514,0.163432,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:10,297.15,333.2,0.86041,0.163437,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:11,297.15,333.2,0.858514,0.163409,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:12,297.15,333.2,0.876152,0.162928,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:13,297.15,333.2,0.885824,0.162928,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:14,297.15,333.2,0.88772,0.160832,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:15,297.15,333.2,0.895496,0.161021,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:16,297.15,333.2,0.889617,0.161021,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:17,297.15,333.2,0.885824,0.159945,85.6504,19.4,0,0.02,NaN
07-Mar-2018 17:43:18,297.15,333.2,0.88772,0.156545,77.262,17.5,0,0.02,NaN
07-Mar-2018 17:43:19,297.15,333.2,0.885824,0.156545,77.262,17.5,0,0.02,NaN
07-Mar-2018 17:43:20,297.15,333.2,0.885824,0.159608,77.1549,17.5,0,0.02,NaN
07-Mar-2018 17:43:21,297.1,333.2,0.88772,0.160647,77.1549,17.5,0,0.02,NaN
07-Mar-2018 17:43:22,297.1,333.2,0.88772,0.160647,77.1549,17.5,0,0.02,NaN
07-Mar-2018 17:43:23,297.1,333.2,0.901186,0.160616,77.1549,17.5,0,0.02,NaN
07-Mar-2018 17:43:24,297.05,333.2,0.916548,0.157111,77.0482,17.5,0,0.02,NaN
07-Mar-2018 17:43:25,297.05,333.15,0.912755,0.157111,81.5638,19.4,0,0.02,NaN
07-Mar-2018 17:43:26,297.05,333.15,0.907065,0.154775,85.5318,19.4,0,0.02,NaN
07-Mar-2018 17:43:27,297.05,333.1,0.912755,0.153016,85.5318,19.4,0,0.02,NaN
