Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 14:08:24,297.6,328.3,0.652198,0.798728,442.225,85.3,0,0.02,NaN
14-Mar-2016 14:08:25,297.6,328.4,0.648259,0.798439,438.723,84.9,0,0.02,NaN
14-Mar-2016 14:08:26,297.7,328.4,0.673038,0.798688,422.006,81.4,0,0.02,NaN
14-Mar-2016 14:08:27,297.65,328.4,0.645717,0.798151,417.697,80.7,0,0.02,NaN
14-Mar-2016 14:08:28,297.6,328.3,0.644447,0.785582,422.525,81.5,0,0.02,NaN
14-Mar-2016 14:08:29,297.6,328.25,0.648258,0.798439,430.484,82.9,0,0.02,NaN
14-Mar-2016 14:08:30,297.6,328.1,0.656137,0.798593,461.302,88.4,0,0.02,NaN
14-Mar-2016 14:08:31,297.6,327.9,0.653469,0.798439,503.218,95.8,0,0.02,NaN
14-Mar-2016 14:08:32,297.55,327.8,0.641905,0.785,510.889,97.1,0,0.02,NaN
14-Mar-2016 14:08:33,297.65,327.7,0.663889,0.798574,534.416,100.9,0,0.02,NaN
14-Mar-2016 14:08:34,297.6,327.6,0.66122,0.798285,555.467,104.7,0,0.02,NaN
14-Mar-2016 14:08:35,297.6,327.55,0.679519,0.798439,569.68,107.2,0,0.02,NaN
14-Mar-2016 14:08:36,297.55,327.55,0.693624,0.798862,574.036,108.2,0,0.02,NaN
14-Mar-2016 14:08:37,297.6,327.65,0.658679,0.785416,571.492,107.9,0,0.02,NaN
14-Mar-2016 14:08:38,297.6,327.9,0.643176,0.798419,547.341,104.2,0,0.02,NaN
14-Mar-2016 14:08:39,297.6,328.05,0.67685,0.79844,505.966,96.8,0,0.02,NaN
14-Mar-2016 14:08:40,297.6,328.25,0.641905,0.797996,482.412,92.9,0,0.02,NaN
14-Mar-2016 14:08:41,297.6,328.4,0.66122,0.798439,444.407,86,0,0.02,NaN
14-Mar-2016 14:08:42,297.55,328.55,0.648259,0.797996,417.922,81.4,0,0.02,NaN
14-Mar-2016 14:08:43,297.6,328.55,0.684602,0.785264,400.085,77.8,0,0.02,NaN
14-Mar-2016 14:08:44,297.6,328.6,0.693624,0.785602,396.359,77.2,0,0.02,NaN
14-Mar-2016 14:08:45,297.55,328.7,0.675579,0.799092,389.852,76.3,0,0.02,NaN
14-Mar-2016 14:08:46,297.65,328.7,0.685873,0.784828,357.276,69.7,0,0.02,NaN
14-Mar-2016 14:08:47,297.6,328.85,0.697564,0.798419,354.48,69.6,0,0.02,NaN
14-Mar-2016 14:08:48,297.6,328.85,0.693624,0.79844,336.654,66.1,0,0.02,NaN
14-Mar-2016 14:08:49,297.55,328.85,0.66516,0.784848,336.117,66.1,0,0.02,NaN
14-Mar-2016 14:08:50,297.55,328.75,0.68079,0.797842,337.704,66.2,0,0.02,NaN
14-Mar-2016 14:08:51,297.55,328.7,0.649657,0.784848,363.793,71.2,0,0.02,NaN
14-Mar-2016 14:08:52,297.5,328.5,0.692353,0.798285,379.929,74,0,0.02,NaN
14-Mar-2016 14:08:53,297.6,328.3,0.645717,0.798439,404.38,78,0,0.02,NaN
14-Mar-2016 14:08:54,297.55,328.1,0.667701,0.798285,442.834,85,0,0.02,NaN
14-Mar-2016 14:08:55,297.55,328,0.673038,0.785,477.218,91.3,0,0.02,NaN
14-Mar-2016 14:08:56,297.6,327.9,0.644446,0.785132,490.611,93.4,0,0.02,NaN
14-Mar-2016 14:08:57,297.55,327.85,0.667701,0.798629,510.046,97.1,0,0.02,NaN
14-Mar-2016 14:08:58,297.5,327.95,0.67558,0.785886,487.149,93.2,0,0.02,NaN
14-Mar-2016 14:08:59,297.6,328.1,0.68206,0.799551,468.086,89.7,0,0.02,NaN
14-Mar-2016 14:09:00,297.55,328.25,0.700105,0.786225,461.926,89.1,0,0.02,NaN
14-Mar-2016 14:09:01,297.55,328.5,0.657408,0.784697,419.626,81.6,0,0.02,NaN
14-Mar-2016 14:09:02,297.55,328.55,0.649657,0.798265,391.738,76.3,0,0.02,NaN
14-Mar-2016 14:09:03,297.55,328.6,0.667701,0.784981,376.755,73.5,0,0.02,NaN
14-Mar-2016 14:09:04,297.55,328.7,0.702901,0.784677,375.034,73.4,0,0.02,NaN
14-Mar-2016 14:09:05,297.55,328.8,0.671767,0.798285,354.99,69.7,0,0.02,NaN
14-Mar-2016 14:09:06,297.55,328.85,0.636568,0.798285,335.1,65.9,0,0.02,NaN
14-Mar-2016 14:09:07,297.5,328.85,0.671767,0.784849,334.565,65.9,0,0.02,NaN
14-Mar-2016 14:09:08,297.5,328.85,0.687271,0.784981,334.565,65.9,0,0.02,NaN
14-Mar-2016 14:09:09,297.55,328.85,0.667701,0.797862,315.777,62.1,0,0.02,NaN
14-Mar-2016 14:09:10,297.6,328.75,0.662491,0.784545,317.297,62.1,0,0.02,NaN
14-Mar-2016 14:09:11,297.5,328.7,0.65474,0.797822,344.336,67.5,0,0.02,NaN
14-Mar-2016 14:09:12,297.6,328.65,0.671768,0.797688,363.427,70.9,0,0.02,NaN
14-Mar-2016 14:09:13,297.5,328.5,0.683331,0.797369,364.013,70.9,0,0.02,NaN
14-Mar-2016 14:09:14,297.5,328.4,0.668972,0.784079,379.614,73.7,0,0.02,NaN
14-Mar-2016 14:09:15,297.55,328.4,0.701376,0.784079,385.904,74.8,0,0.02,NaN
14-Mar-2016 14:09:16,297.5,328.3,0.663889,0.784261,383.43,74.2,0,0.02,NaN
14-Mar-2016 14:09:17,297.55,328.15,0.66643,0.798803,416.104,80,0,0.02,NaN
14-Mar-2016 14:09:18,297.5,327.9,0.676851,0.798958,440.83,84.2,0,0.02,NaN
14-Mar-2016 14:09:19,297.5,327.75,0.668972,0.784413,487.739,92.7,0,0.02,NaN
14-Mar-2016 14:09:20,297.55,327.65,0.674309,0.784565,524.539,99.2,0,0.02,NaN
14-Mar-2016 14:09:21,297.5,327.7,0.676851,0.797862,531.235,100.8,0,0.02,NaN
14-Mar-2016 14:09:22,297.5,327.7,0.66122,0.784849,531.762,100.9,0,0.02,NaN
14-Mar-2016 14:09:23,297.5,327.7,0.688541,0.797997,532.816,101.1,0,0.02,NaN
