Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 10:19:36,298.25,328.25,0.461468,0.457842,540.082,101.8,0,0.02,NaN
18-Jan-2016 10:19:37,298.25,328.25,0.435546,0.462994,539.551,101.7,0,0.02,NaN
18-Jan-2016 10:19:38,298.25,328.2,0.432873,0.457674,542.578,102.1,0,0.02,NaN
18-Jan-2016 10:19:39,298.2,328.2,0.452309,0.456107,554.406,104.5,0,0.02,NaN
18-Jan-2016 10:19:40,298.25,328.25,0.476961,0.443741,539.551,101.7,0,0.02,NaN
18-Jan-2016 10:19:41,298.25,328.2,0.453579,0.452008,554.8,104.4,0,0.02,NaN
18-Jan-2016 10:19:42,298.25,328.2,0.45485,0.451832,543.64,102.3,0,0.02,NaN
18-Jan-2016 10:19:43,298.25,328.2,0.458917,0.451383,548.955,103.3,0,0.02,NaN
18-Jan-2016 10:19:44,298.25,328.25,0.473022,0.442785,547.509,103.2,0,0.02,NaN
18-Jan-2016 10:19:45,298.25,328.2,0.445828,0.451013,561.177,105.6,0,0.02,NaN
18-Jan-2016 10:19:46,298.2,328.2,0.466669,0.446596,560.242,105.6,0,0.02,NaN
18-Jan-2016 10:19:47,298.25,328.2,0.456122,0.45132,561.709,105.7,0,0.02,NaN
18-Jan-2016 10:19:48,298.15,328.25,0.460187,0.442163,537.759,101.7,0,0.02,NaN
18-Jan-2016 10:19:49,298.15,328.25,0.493863,0.45051,536.701,101.5,0,0.02,NaN
18-Jan-2016 10:19:50,298.15,328.25,0.496531,0.450422,537.23,101.6,0,0.02,NaN
18-Jan-2016 10:19:51,298.15,328.2,0.45358,0.450422,538.653,101.7,0,0.02,NaN
18-Jan-2016 10:19:52,298.15,328.2,0.476962,0.446076,559.31,105.6,0,0.02,NaN
18-Jan-2016 10:19:53,298.15,328.2,0.482172,0.446076,559.31,105.6,0,0.02,NaN
18-Jan-2016 10:19:54,298.15,328.2,0.44189,0.445902,558.25,105.4,0,0.02,NaN
18-Jan-2016 10:19:55,298.2,328.2,0.460188,0.450967,559.711,105.5,0,0.02,NaN
18-Jan-2016 10:19:56,298.15,328.2,0.451039,0.450061,559.31,105.6,0,0.02,NaN
18-Jan-2016 10:19:57,298.15,328.2,0.436807,0.441735,557.721,105.3,0,0.02,NaN
18-Jan-2016 10:19:58,298.15,328.2,0.4471,0.449984,557.191,105.2,0,0.02,NaN
18-Jan-2016 10:19:59,298.15,328.2,0.453581,0.445902,558.25,105.4,0,0.02,NaN
18-Jan-2016 10:20:00,298.15,328.2,0.44189,0.450061,550.835,104,0,0.02,NaN
18-Jan-2016 10:20:01,298.15,328.25,0.429055,0.441467,536.701,101.5,0,0.02,NaN
18-Jan-2016 10:20:02,298.15,328.25,0.438078,0.450862,537.759,101.7,0,0.02,NaN
18-Jan-2016 10:20:03,298.15,328.25,0.45104,0.449524,537.23,101.6,0,0.02,NaN
18-Jan-2016 10:20:04,298.15,328.25,0.421178,0.452299,537.23,101.6,0,0.02,NaN
18-Jan-2016 10:20:07,298.15,328.25,0.451041,0.447468,538.287,101.8,0,0.02,NaN
18-Jan-2016 10:20:08,298.1,328.2,0.445831,0.45177,537.759,101.7,0,0.02,NaN
18-Jan-2016 10:20:09,298.1,328.2,0.451041,0.443246,538.287,101.8,0,0.02,NaN
18-Jan-2016 10:20:10,298.15,328.2,0.454854,0.451935,539.183,101.8,0,0.02,NaN
18-Jan-2016 10:20:11,298.1,328.15,0.471757,0.451935,539.713,101.9,0,0.02,NaN
18-Jan-2016 10:20:12,298.1,328.2,0.451047,0.457384,538.816,101.9,0,0.02,NaN
18-Jan-2016 10:20:13,298.05,328.15,0.418516,0.454793,538.816,101.9,0,0.02,NaN
18-Jan-2016 10:20:14,298.05,328.1,0.431605,0.445607,539.713,101.9,0,0.02,NaN
18-Jan-2016 10:20:15,298.05,328.05,0.432875,0.45919,553.875,104.4,0,0.02,NaN
18-Jan-2016 10:20:16,298.1,328.05,0.460196,0.454702,561.709,105.7,0,0.02,NaN
18-Jan-2016 10:20:17,298.1,327.95,0.439356,0.454883,584.385,109.6,0,0.02,NaN
18-Jan-2016 10:20:18,298.05,327.95,0.467947,0.450745,583.408,109.6,0,0.02,NaN
18-Jan-2016 10:20:19,298.05,327.95,0.436814,0.454907,583.94,109.7,0,0.02,NaN
18-Jan-2016 10:20:20,298.05,327.95,0.435544,0.454883,583.94,109.7,0,0.02,NaN
18-Jan-2016 10:20:21,298.05,328,0.447108,0.45931,582.965,109.7,0,0.02,NaN
18-Jan-2016 10:20:22,298.1,328.05,0.454859,0.445794,566.491,106.6,0,0.02,NaN
18-Jan-2016 10:20:23,298.05,328.1,0.451047,0.459219,559.839,105.7,0,0.02,NaN
18-Jan-2016 10:20:24,298.05,328.15,0.461466,0.454907,558.381,105.6,0,0.02,NaN
18-Jan-2016 10:20:25,298.1,328.2,0.451046,0.455088,558.909,105.7,0,0.02,NaN
18-Jan-2016 10:20:26,298.05,328.25,0.444566,0.450669,557.059,105.7,0,0.02,NaN
18-Jan-2016 10:20:27,298.05,328.25,0.441897,0.455164,536.505,101.8,0,0.02,NaN
18-Jan-2016 10:20:28,298.05,328.25,0.423726,0.459515,535.978,101.7,0,0.02,NaN
18-Jan-2016 10:20:29,298.05,328.25,0.427792,0.45501,535.978,101.7,0,0.02,NaN
18-Jan-2016 10:20:30,298,328.25,0.430333,0.45058,546.141,103.8,0,0.02,NaN
18-Jan-2016 10:20:31,298.05,328.2,0.445836,0.45501,551.648,104.5,0,0.02,NaN
18-Jan-2016 10:20:32,298.05,328.2,0.436812,0.455269,550.064,104.2,0,0.02,NaN
18-Jan-2016 10:20:33,298.05,328.15,0.431597,0.451342,550.449,104.1,0,0.02,NaN
18-Jan-2016 10:20:34,298.05,328.15,0.441885,0.444057,551.507,104.3,0,0.02,NaN
18-Jan-2016 10:20:35,298.05,328.15,0.427779,0.442933,559.438,105.8,0,0.02,NaN
18-Jan-2016 10:20:36,298.05,328.2,0.448371,0.447714,558.51,105.8,0,0.02,NaN
18-Jan-2016 10:20:37,298.1,328.2,0.423726,0.452957,559.438,105.8,0,0.02,NaN
