Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 10:09:36,297.7,328.05,0.683336,0.906414,383.871,73.2,0,0.02,NaN
14-Mar-2016 10:09:37,297.7,328,0.658681,0.894742,390.808,74.4,0,0.02,NaN
14-Mar-2016 10:09:38,297.7,328.1,0.687272,0.916909,382.716,73.1,0,0.02,NaN
14-Mar-2016 10:09:39,297.7,328.05,0.732765,0.917242,383.347,73.1,0,0.02,NaN
14-Mar-2016 10:09:40,297.65,328.1,0.705444,0.899075,381.565,73,0,0.02,NaN
14-Mar-2016 10:09:41,297.65,328.1,0.710654,0.916704,381.042,72.9,0,0.02,NaN
14-Mar-2016 10:09:42,297.65,328.15,0.667703,0.899226,380.418,72.9,0,0.02,NaN
14-Mar-2016 10:09:43,297.75,328.15,0.704173,0.915993,382.193,73,0,0.02,NaN
14-Mar-2016 10:09:44,297.75,328.1,0.684604,0.899032,383.871,73.2,0,0.02,NaN
14-Mar-2016 10:09:45,297.75,328.1,0.698836,0.898856,383.871,73.2,0,0.02,NaN
14-Mar-2016 10:09:46,297.75,328.1,0.754621,0.898705,384.395,73.3,0,0.02,NaN
14-Mar-2016 10:09:47,297.65,328.05,0.696295,0.89993,390.046,74.5,0,0.02,NaN
14-Mar-2016 10:09:48,297.75,328.05,0.685875,0.898529,384.504,73.2,0,0.02,NaN
14-Mar-2016 10:09:49,297.7,328.05,0.695024,0.898529,403.274,76.9,0,0.02,NaN
14-Mar-2016 10:09:50,297.75,328.05,0.735306,0.89993,403.94,76.9,0,0.02,NaN
14-Mar-2016 10:09:51,297.75,328.1,0.706715,0.898529,403.799,77,0,0.02,NaN
14-Mar-2016 10:09:52,297.7,328.15,0.67304,0.915786,382.61,73.2,0,0.02,NaN
14-Mar-2016 10:09:53,297.75,328.2,0.718406,0.899603,382.61,73.2,0,0.02,NaN
14-Mar-2016 10:09:54,297.75,328.2,0.707985,0.916147,383.133,73.3,0,0.02,NaN
14-Mar-2016 10:09:55,297.75,328.25,0.676853,0.898175,378.33,72.5,0,0.02,NaN
