Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:33:33,311.45,328.2,NaN,0.35259,62.7136,6.6,0,0.02,NaN
12-Apr-2016 11:33:34,311.45,328.2,NaN,0.345245,63.6639,6.7,0,0.02,NaN
12-Apr-2016 11:33:35,311.45,328.2,NaN,0.345245,63.6639,6.7,0,0.02,NaN
12-Apr-2016 11:33:36,311.45,328.2,1,0.35259,65.5643,6.9,0,0.02,NaN
12-Apr-2016 11:33:37,311.5,328.2,1,0.35258,64.8075,6.8,0,0.02,NaN
12-Apr-2016 11:33:38,311.55,328.2,1,0.352842,65.0021,6.8,0,0.02,NaN
12-Apr-2016 11:33:39,311.55,328.2,1,0.352842,64.0462,6.7,0,0.02,NaN
12-Apr-2016 11:33:40,311.55,328.2,NaN,0.347697,65.0021,6.8,0,0.02,NaN
12-Apr-2016 11:33:41,311.55,328.2,NaN,0.355488,65.0021,6.8,0,0.02,NaN
12-Apr-2016 11:33:42,311.55,328.2,1,0.36971,65.9581,6.9,0,0.02,NaN
12-Apr-2016 11:33:43,311.55,328.2,1,0.36971,65.0021,6.8,0,0.02,NaN
12-Apr-2016 11:33:44,311.6,328.2,1,0.38276,65.1979,6.8,0,0.02,NaN
12-Apr-2016 11:33:45,311.6,328.2,NaN,0.377562,65.1979,6.8,0,0.02,NaN
12-Apr-2016 11:33:46,311.6,328.2,NaN,0.384157,64.2391,6.7,0,0.02,NaN
12-Apr-2016 11:33:47,311.6,328.2,1,0.387633,64.2391,6.7,0,0.02,NaN
12-Apr-2016 11:33:48,311.6,328.2,1,0.387633,64.2391,6.7,0,0.02,NaN
12-Apr-2016 11:33:49,311.6,328.2,NaN,0.384481,64.2391,6.7,0,0.02,NaN
12-Apr-2016 11:33:50,311.6,328.2,NaN,0.378717,62.3215,6.5,0,0.02,NaN
12-Apr-2016 11:33:51,311.6,328.2,NaN,0.388107,63.2803,6.6,0,0.02,NaN
12-Apr-2016 11:33:52,311.6,328.2,NaN,0.38803,62.3215,6.5,0,0.02,NaN
12-Apr-2016 11:33:53,311.6,328.2,NaN,0.385184,63.2803,6.6,0,0.02,NaN
12-Apr-2016 11:33:54,311.6,328.2,NaN,0.385184,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:33:55,311.5,328.2,1,0.382269,62.1344,6.5,0,0.02,NaN
12-Apr-2016 11:33:56,311.5,328.2,NaN,0.385847,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:33:57,311.5,328.2,NaN,0.385454,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:33:58,311.5,328.2,NaN,0.388458,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:33:59,311.5,328.2,NaN,0.388458,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:00,311.5,328.2,NaN,0.37828,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:01,311.5,328.2,NaN,0.378807,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:02,311.5,328.2,NaN,0.377091,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:03,311.45,328.2,NaN,0.377091,62.7136,6.6,0,0.02,NaN
12-Apr-2016 11:34:04,311.45,328.15,NaN,0.376781,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:05,311.45,328.15,NaN,0.371029,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:06,311.45,328.15,NaN,0.376561,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:07,311.45,328.15,NaN,0.37381,61.9484,6.5,0,0.02,NaN
12-Apr-2016 11:34:08,311.45,328.15,NaN,0.37381,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:09,311.45,328.15,NaN,0.366356,61.9484,6.5,0,0.02,NaN
12-Apr-2016 11:34:10,311.45,328.15,NaN,0.356312,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:11,311.45,328.15,NaN,0.356312,62.9014,6.6,0,0.02,NaN
12-Apr-2016 11:34:12,311.45,328.1,NaN,0.360239,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:13,311.45,328.1,NaN,0.359525,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:14,311.45,328.1,NaN,0.359595,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:15,311.45,328.1,1,0.359595,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:16,311.45,328.1,NaN,0.351889,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:17,311.45,328.1,1,0.359103,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:18,311.45,328.1,NaN,0.358964,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:19,311.45,328.1,NaN,0.358964,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:20,311.45,328.1,NaN,0.356501,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:21,311.45,328.1,NaN,0.353936,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:22,311.45,328.1,NaN,0.353936,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:23,311.45,328.1,NaN,0.356432,63.0903,6.6,0,0.02,NaN
12-Apr-2016 11:34:24,311.45,328.1,NaN,0.358465,63.0903,6.6,0,0.02,NaN
