Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 08:36:46,297.95,328.05,0.822019,0.257119,173.812,26.3,0,0.016,0.03
07-Jun-2016 08:36:47,297.95,328.05,0.798766,0.262841,173.812,26.3,0,0.016,0.03
07-Jun-2016 08:36:48,297.95,328.15,0.803238,0.265828,173.237,26.3,0,0.016,0.03
07-Jun-2016 08:36:49,297.95,328.15,0.826491,0.262791,173.237,26.3,0,0.016,0.03
07-Jun-2016 08:36:50,297.95,328.15,0.803238,0.262689,173.237,26.3,0,0.016,0.03
07-Jun-2016 08:36:51,297.95,328.15,0.803238,0.265725,173.237,26.3,0,0.016,0.03
07-Jun-2016 08:36:52,297.95,328.15,0.82202,0.254172,173.237,26.3,0,0.016,0.03
07-Jun-2016 08:36:53,297.95,328.25,0.844826,0.265777,157.565,24,0,0.016,0.03
07-Jun-2016 08:36:54,297.95,328.25,0.817548,0.262791,157.565,24,0,0.016,0.03
07-Jun-2016 08:36:55,297.95,328.25,0.822019,0.265777,148.374,22.6,0,0.016,0.03
07-Jun-2016 08:36:56,297.95,328.35,0.789822,0.262841,152.466,23.3,0,0.016,0.03
07-Jun-2016 08:36:57,297.95,328.35,0.803237,0.265885,142.651,21.8,0,0.016,0.03
07-Jun-2016 08:36:58,297.95,328.35,0.822019,0.265885,142.651,21.8,0,0.016,0.03
07-Jun-2016 08:36:59,297.95,328.25,0.789822,0.257169,155.595,23.7,0,0.016,0.03
07-Jun-2016 08:37:00,297.95,328.25,0.798765,0.262841,157.565,24,0,0.016,0.03
07-Jun-2016 08:37:01,297.95,328.15,0.863161,0.265885,158.087,24,0,0.016,0.03
07-Jun-2016 08:37:02,297.95,328.15,0.767015,0.262841,158.087,24,0,0.016,0.03
07-Jun-2016 08:37:03,297.95,328.15,0.808604,0.265777,158.087,24,0,0.016,0.03
07-Jun-2016 08:37:04,297.95,328.15,0.798766,0.262791,158.087,24,0,0.016,0.03
07-Jun-2016 08:37:05,297.95,328.15,0.817548,0.265885,158.087,24,0,0.016,0.03
07-Jun-2016 08:37:06,297.95,328.05,0.808604,0.257065,167.203,25.3,0,0.016,0.03
07-Jun-2016 08:37:07,297.95,328.05,0.826491,0.262897,173.812,26.3,0,0.016,0.03
