Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 11:01:13,299.65,328.05,0.652987,0.0745521,58.8372,8.4,0,0.016,0.03
06-Jun-2016 11:01:14,299.65,328.05,0.657466,0.0745521,58.1368,8.3,0,0.016,0.03
06-Jun-2016 11:01:15,299.65,327.95,0.675802,0.0797062,50.6101,7.2,0,0.016,0.03
06-Jun-2016 11:01:16,299.55,327.95,0.675801,0.0814393,49.9072,7.1,0,0.016,0.03
06-Jun-2016 11:01:17,299.65,327.95,0.680271,0.0814393,53.4218,7.6,0,0.016,0.03
06-Jun-2016 11:01:18,299.65,327.95,0.680269,0.0823107,58.3422,8.3,0,0.016,0.03
06-Jun-2016 11:01:19,299.65,327.95,0.680269,0.0830788,58.3422,8.3,0,0.016,0.03
06-Jun-2016 11:01:20,299.65,327.95,0.68474,0.0830788,58.3422,8.3,0,0.016,0.03
06-Jun-2016 11:01:21,299.65,327.95,0.689211,0.082007,59.0451,8.4,0,0.016,0.03
06-Jun-2016 11:01:22,299.65,327.95,0.698155,0.0826206,59.0451,8.4,0,0.016,0.03
06-Jun-2016 11:01:23,299.65,327.95,0.698155,0.0826046,58.1368,8.3,0,0.016,0.03
06-Jun-2016 11:01:24,299.55,327.95,0.707992,0.0826046,58.8372,8.4,0,0.016,0.03
06-Jun-2016 11:01:25,299.65,327.95,0.693683,0.0826701,59.0451,8.4,0,0.016,0.03
06-Jun-2016 11:01:26,299.65,327.95,0.698154,0.082718,59.0451,8.4,0,0.016,0.03
06-Jun-2016 11:01:27,299.55,327.95,0.693682,0.082718,58.8372,8.4,0,0.016,0.03
06-Jun-2016 11:01:28,299.65,327.95,0.698154,0.0827515,61.8568,8.8,0,0.016,0.03
06-Jun-2016 11:01:29,299.65,327.85,0.698154,0.0827239,65.6032,9.3,0,0.016,0.03
06-Jun-2016 11:01:30,299.55,327.85,0.698154,0.0821688,68.183,9.7,0,0.016,0.03
06-Jun-2016 11:01:31,299.65,327.85,0.698154,0.0821688,68.4248,9.7,0,0.016,0.03
06-Jun-2016 11:01:32,299.65,327.85,0.698154,0.082734,68.4248,9.7,0,0.016,0.03
06-Jun-2016 11:01:33,299.65,327.85,0.693682,0.0833587,68.1831,9.7,0,0.016,0.03
06-Jun-2016 11:01:34,299.65,327.85,0.70352,0.0833587,67.7194,9.6,0,0.016,0.03
06-Jun-2016 11:01:35,299.65,327.95,0.70352,0.0777161,73.1035,10.4,0,0.016,0.03
06-Jun-2016 11:01:36,299.65,327.95,0.698154,0.0821196,68.1831,9.7,0,0.016,0.03
