Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
13-Jul-2016 10:05:41,298.45,328.45,0.632696,0.0372678,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:42,298.45,328.45,0.626049,0.037687,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:43,298.45,328.45,0.632697,0.037687,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:44,298.45,328.45,0.632698,0.037687,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:45,298.45,328.45,0.632698,0.034865,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:46,298.45,328.45,0.632699,0.034865,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:47,298.45,328.45,0.638239,0.034865,34.4805,5.2,0,0.016,0.03
13-Jul-2016 10:05:48,298.55,328.45,0.63824,0.0372019,34.5958,5.2,0,0.016,0.03
13-Jul-2016 10:05:49,298.45,328.45,0.64378,0.0372019,35.1436,5.3,0,0.016,0.03
13-Jul-2016 10:05:50,298.45,328.45,0.638241,0.0372019,28.5127,4.3,0,0.016,0.03
13-Jul-2016 10:05:51,298.55,328.45,0.643781,0.0372019,28.5127,4.3,0,0.016,0.03
13-Jul-2016 10:05:52,298.45,328.45,0.63824,0.0370308,28.5127,4.3,0,0.016,0.03
13-Jul-2016 10:05:53,298.55,328.45,0.63824,0.0370308,28.6081,4.3,0,0.016,0.03
13-Jul-2016 10:05:54,298.45,328.45,0.643779,0.0370308,28.5127,4.3,0,0.016,0.03
13-Jul-2016 10:05:55,298.45,328.45,0.638239,0.037205,28.6081,4.3,0,0.016,0.03
13-Jul-2016 10:05:56,298.55,328.45,0.638238,0.037205,28.6081,4.3,0,0.016,0.03
13-Jul-2016 10:05:57,298.45,328.45,0.632698,0.037205,28.5127,4.3,0,0.016,0.03
13-Jul-2016 10:05:58,298.45,328.35,0.632697,0.0375324,35.2611,5.3,0,0.016,0.03
13-Jul-2016 10:05:59,298.55,328.35,0.632696,0.0375324,34.7119,5.2,0,0.016,0.03
13-Jul-2016 10:06:00,298.45,328.35,0.638236,0.0375324,34.5958,5.2,0,0.016,0.03
13-Jul-2016 10:06:01,298.45,328.35,0.626048,0.0374844,34.5958,5.2,0,0.016,0.03
13-Jul-2016 10:06:02,298.55,328.35,0.632696,0.0374844,34.7119,5.2,0,0.016,0.03
13-Jul-2016 10:06:03,298.55,328.35,0.632696,0.0374844,34.7119,5.2,0,0.016,0.03
13-Jul-2016 10:06:04,298.45,328.35,0.632697,0.0373337,34.5958,5.2,0,0.016,0.03
13-Jul-2016 10:06:05,298.55,328.35,0.632697,0.0373337,34.5958,5.2,0,0.016,0.03
