Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Jun-2016 09:50:41,313.4,333.2,0.632549,0.467201,533.747,66.4,0,0.02,NaN
14-Jun-2016 09:50:42,313.45,333.2,0.630864,0.470982,537.265,66.5,0,0.02,NaN
14-Jun-2016 09:50:43,313.4,333.15,0.630865,0.466967,535.905,66.5,0,0.02,NaN
14-Jun-2016 09:50:44,313.45,333.15,0.629333,0.46296,566.35,70.1,0,0.02,NaN
14-Jun-2016 09:50:45,313.4,333.15,0.640203,0.467265,564.916,70.1,0,0.02,NaN
14-Jun-2016 09:50:46,313.45,333.2,0.627802,0.47142,575.392,71.4,0,0.02,NaN
14-Jun-2016 09:50:47,313.5,333.2,0.627802,0.467578,534.293,66.3,0,0.02,NaN
14-Jun-2016 09:50:48,313.5,333.2,0.62474,0.467578,535.099,66.4,0,0.02,NaN
14-Jun-2016 09:50:49,313.5,333.2,0.629333,0.45909,536.457,66.4,0,0.02,NaN
14-Jun-2016 09:50:50,313.5,333.2,0.616933,0.467384,537.265,66.5,0,0.02,NaN
14-Jun-2016 09:50:51,313.5,333.2,0.624744,0.472514,536.457,66.4,0,0.02,NaN
14-Jun-2016 09:50:52,313.5,333.2,0.624744,0.47403,536.457,66.4,0,0.02,NaN
14-Jun-2016 09:50:53,313.5,333.2,0.619998,0.465389,534.582,66,0,0.02,NaN
14-Jun-2016 09:50:54,313.5,333.15,0.638676,0.473924,547.542,67.6,0,0.02,NaN
14-Jun-2016 09:50:55,313.55,333.15,0.591826,0.474165,558.683,68.8,0,0.02,NaN
14-Jun-2016 09:50:56,313.55,333.15,0.632552,0.474344,557.059,68.6,0,0.02,NaN
14-Jun-2016 09:50:57,313.55,333.1,0.616935,0.470327,571.509,70.2,0,0.02,NaN
14-Jun-2016 09:50:58,313.5,333.1,0.632552,0.474905,598.473,73.7,0,0.02,NaN
14-Jun-2016 09:50:59,313.5,333.15,0.619998,0.474354,600.909,74,0,0.02,NaN
14-Jun-2016 09:51:00,313.6,333.2,0.640207,0.474623,589.42,72.4,0,0.02,NaN
14-Jun-2016 09:51:01,313.55,333.2,0.635614,0.474623,544.066,67,0,0.02,NaN
14-Jun-2016 09:51:02,313.6,333.2,0.626275,0.466203,539.194,66.4,0,0.02,NaN
14-Jun-2016 09:51:03,313.6,333.2,0.610658,0.474413,538.382,66.3,0,0.02,NaN
14-Jun-2016 09:51:04,313.6,333.2,0.645106,0.474797,539.194,66.4,0,0.02,NaN
14-Jun-2016 09:51:05,313.6,333.2,0.638676,0.478626,541.387,66.5,0,0.02,NaN
14-Jun-2016 09:51:06,313.6,333.1,0.635614,0.465804,582.769,71.4,0,0.02,NaN
14-Jun-2016 09:51:07,313.6,333.1,0.637145,0.474231,605.623,74.2,0,0.02,NaN
14-Jun-2016 09:51:08,313.6,333.1,0.654446,0.478736,605.623,74.2,0,0.02,NaN
14-Jun-2016 09:51:09,313.6,333.1,0.635614,0.4746,604.074,74.2,0,0.02,NaN
14-Jun-2016 09:51:10,313.6,333.15,0.624744,0.465952,576.394,70.8,0,0.02,NaN
14-Jun-2016 09:51:11,313.6,333.2,0.643578,0.480579,542.442,66.8,0,0.02,NaN
