Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:21:33,305.45,327.95,NaN,0.233171,62.9565,8.9,0,0.02,NaN
12-Apr-2016 11:21:34,305.4,327.95,NaN,0.233039,63.0967,8.9,0,0.02,NaN
12-Apr-2016 11:21:35,305.4,327.95,NaN,0.232899,62.1111,8.8,0,0.02,NaN
12-Apr-2016 11:21:36,305.4,327.95,NaN,0.230833,62.8169,8.9,0,0.02,NaN
12-Apr-2016 11:21:37,305.4,327.95,1,0.231068,62.8169,8.9,0,0.02,NaN
12-Apr-2016 11:21:38,305.4,328,NaN,0.230976,62.6779,8.9,0,0.02,NaN
12-Apr-2016 11:21:39,305.4,328,NaN,0.233234,62.6779,8.9,0,0.02,NaN
12-Apr-2016 11:21:40,305.4,328,NaN,0.224129,62.6779,8.9,0,0.02,NaN
12-Apr-2016 11:21:41,305.4,328.05,1,0.233001,60.4315,8.6,0,0.02,NaN
12-Apr-2016 11:21:42,305.4,328.05,1,0.230593,53.4046,7.6,0,0.02,NaN
12-Apr-2016 11:21:43,305.4,328.05,1,0.232806,53.4046,7.6,0,0.02,NaN
12-Apr-2016 11:21:44,305.4,328.05,NaN,0.232713,53.2869,7.6,0,0.02,NaN
12-Apr-2016 11:21:45,305.35,328.05,NaN,0.230938,53.9881,7.7,0,0.02,NaN
12-Apr-2016 11:21:46,305.35,328.05,NaN,0.230938,53.9881,7.7,0,0.02,NaN
12-Apr-2016 11:21:47,305.35,328.05,NaN,0.233332,53.2869,7.6,0,0.02,NaN
12-Apr-2016 11:21:48,305.35,328.1,NaN,0.224321,53.1698,7.6,0,0.02,NaN
12-Apr-2016 11:21:49,305.35,328.1,1,0.230887,48.9722,7,0,0.02,NaN
12-Apr-2016 11:21:50,305.35,328.05,1,0.233103,50.4823,7.2,0,0.02,NaN
12-Apr-2016 11:21:51,305.35,328.1,NaN,0.230657,50.3714,7.2,0,0.02,NaN
12-Apr-2016 11:21:52,305.35,328.1,1,0.232907,45.4742,6.5,0,0.02,NaN
12-Apr-2016 11:21:53,305.3,328.1,NaN,0.232861,45.4742,6.5,0,0.02,NaN
12-Apr-2016 11:21:54,305.35,328.1,NaN,0.230463,45.4742,6.5,0,0.02,NaN
12-Apr-2016 11:21:55,305.3,328.1,NaN,0.232814,47.4687,6.8,0,0.02,NaN
12-Apr-2016 11:21:56,305.3,328.1,NaN,0.225906,48.1667,6.9,0,0.02,NaN
12-Apr-2016 11:21:57,305.3,328.05,NaN,0.232729,53.8694,7.7,0,0.02,NaN
12-Apr-2016 11:21:58,305.3,328.05,1,0.230425,51.071,7.3,0,0.02,NaN
12-Apr-2016 11:21:59,305.25,328,NaN,0.232683,52.4702,7.5,0,0.02,NaN
12-Apr-2016 11:22:00,305.25,328,NaN,0.232598,59.4662,8.5,0,0.02,NaN
12-Apr-2016 11:22:01,305.25,328,1,0.232547,62.2646,8.9,0,0.02,NaN
12-Apr-2016 11:22:02,305.2,328.05,NaN,0.232598,60.5991,8.7,0,0.02,NaN
12-Apr-2016 11:22:03,305.15,328.05,NaN,0.232569,53.5166,7.7,0,0.02,NaN
12-Apr-2016 11:22:04,305.15,328.05,NaN,0.2257,53.5166,7.7,0,0.02,NaN
12-Apr-2016 11:22:05,305.15,328.05,NaN,0.230077,52.8215,7.6,0,0.02,NaN
12-Apr-2016 11:22:06,305.15,328.05,NaN,0.232424,52.8215,7.6,0,0.02,NaN
12-Apr-2016 11:22:07,305.1,328.05,1,0.232997,53.4,7.7,0,0.02,NaN
12-Apr-2016 11:22:08,305.05,328.05,NaN,0.230749,52.7065,7.6,0,0.02,NaN
12-Apr-2016 11:22:09,305.05,328.05,1,0.23292,53.2839,7.7,0,0.02,NaN
12-Apr-2016 11:22:10,305.05,328.05,1,0.230568,52.5919,7.6,0,0.02,NaN
12-Apr-2016 11:22:11,305.05,328.05,1,0.230992,53.2839,7.7,0,0.02,NaN
12-Apr-2016 11:22:12,305.05,328.05,NaN,0.224463,53.2839,7.7,0,0.02,NaN
12-Apr-2016 11:22:13,305.05,328.05,NaN,0.233395,53.2839,7.7,0,0.02,NaN
12-Apr-2016 11:22:14,305.05,328.1,NaN,0.230992,61.4543,8.9,0,0.02,NaN
12-Apr-2016 11:22:15,305.05,328.05,NaN,0.230803,59.5119,8.6,0,0.02,NaN
12-Apr-2016 11:22:16,305.05,328.05,NaN,0.233064,58.8199,8.5,0,0.02,NaN
12-Apr-2016 11:22:17,305.05,328.1,NaN,0.230568,60.7638,8.8,0,0.02,NaN
12-Apr-2016 11:22:18,305.05,328.1,NaN,0.231176,56.6208,8.2,0,0.02,NaN
12-Apr-2016 11:22:19,305.05,328.1,NaN,0.231227,54.5493,7.9,0,0.02,NaN
12-Apr-2016 11:22:20,305.05,328.1,NaN,0.224373,52.4778,7.6,0,0.02,NaN
12-Apr-2016 11:22:21,305.05,328.1,1,0.230941,52.4778,7.6,0,0.02,NaN
12-Apr-2016 11:22:22,305.05,328.1,NaN,0.233064,55.2398,8,0,0.02,NaN
12-Apr-2016 11:22:23,305.05,328.1,NaN,0.230711,52.4778,7.6,0,0.02,NaN
12-Apr-2016 11:22:24,305.05,328.1,1,0.230711,53.1683,7.7,0,0.02,NaN
12-Apr-2016 11:22:25,305.05,328.1,1,0.23292,53.1683,7.7,0,0.02,NaN
12-Apr-2016 11:22:26,305,328.1,NaN,0.230438,53.0532,7.7,0,0.02,NaN
12-Apr-2016 11:22:27,305,328.1,NaN,0.232678,53.0532,7.7,0,0.02,NaN
12-Apr-2016 11:22:28,305,328.1,1,0.225819,53.0532,7.7,0,0.02,NaN
12-Apr-2016 11:22:29,305,328.1,NaN,0.230199,53.0532,7.7,0,0.02,NaN
12-Apr-2016 11:22:30,304.95,328.1,NaN,0.232501,52.9386,7.7,0,0.02,NaN
12-Apr-2016 11:22:31,304.9,328.1,1,0.232463,52.9386,7.7,0,0.02,NaN
12-Apr-2016 11:22:32,304.9,328.1,NaN,0.232471,52.8245,7.7,0,0.02,NaN
