Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 09:29:41,290.15,327.3,0.566276,0.1843,223.209,52.1,0,0.02,NaN
02-May-2016 09:29:42,290.15,327.3,0.561357,0.185905,227.493,53.1,0,0.02,NaN
02-May-2016 09:29:43,290.15,327.3,0.570748,0.184301,227.493,53.1,0,0.02,NaN
02-May-2016 09:29:44,290.15,327.35,0.566276,0.185824,227.188,53.1,0,0.02,NaN
02-May-2016 09:29:45,290.15,327.35,0.566276,0.185824,227.188,53.1,0,0.02,NaN
02-May-2016 09:29:46,290.15,327.35,0.570748,0.185856,227.615,53.2,0,0.02,NaN
02-May-2016 09:29:47,290.15,327.35,0.570748,0.184284,227.188,53.1,0,0.02,NaN
02-May-2016 09:29:48,290.15,327.35,0.575219,0.179697,227.188,53.1,0,0.02,NaN
02-May-2016 09:29:49,290.15,327.4,0.575219,0.185846,227.31,53.2,0,0.02,NaN
02-May-2016 09:29:50,290.15,327.4,0.566276,0.185803,226.883,53.1,0,0.02,NaN
02-May-2016 09:29:51,290.15,327.4,0.570748,0.185803,226.883,53.1,0,0.02,NaN
02-May-2016 09:29:52,290.15,327.4,0.561358,0.185835,226.455,53,0,0.02,NaN
02-May-2016 09:29:53,290.15,327.4,0.566276,0.185947,226.883,53.1,0,0.02,NaN
02-May-2016 09:29:54,290.15,327.4,0.566276,0.185947,226.455,53,0,0.02,NaN
02-May-2016 09:29:55,290.15,327.4,0.566276,0.185909,226.455,53,0,0.02,NaN
02-May-2016 09:29:56,290.15,327.4,0.561357,0.185979,226.455,53,0,0.02,NaN
02-May-2016 09:29:57,290.15,327.4,0.570747,0.179827,239.701,56.1,0,0.02,NaN
02-May-2016 09:29:58,290.15,327.4,0.566276,0.179827,239.701,56.1,0,0.02,NaN
02-May-2016 09:29:59,290.15,327.45,0.561357,0.185931,239.38,56.1,0,0.02,NaN
02-May-2016 09:30:00,290.15,327.45,0.566274,0.186172,241.086,56.5,0,0.02,NaN
02-May-2016 09:30:01,290.15,327.45,0.556884,0.18639,240.66,56.4,0,0.02,NaN
02-May-2016 09:30:02,290.15,327.5,0.566274,0.184819,240.337,56.4,0,0.02,NaN
02-May-2016 09:30:03,290.15,327.5,0.566274,0.186306,239.485,56.2,0,0.02,NaN
02-May-2016 09:30:04,290.15,327.55,0.561355,0.186193,228.1,53.6,0,0.02,NaN
02-May-2016 09:30:05,290.15,327.6,0.556884,0.186193,233.321,54.9,0,0.02,NaN
02-May-2016 09:30:06,290.15,327.6,0.552412,0.186193,224.396,52.8,0,0.02,NaN
02-May-2016 09:30:07,290.15,327.65,0.547938,0.178918,224.396,52.8,0,0.02,NaN
02-May-2016 09:30:08,290.15,327.7,0.56627,0.185341,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:09,290.15,327.7,0.570742,0.185486,223.798,52.8,0,0.02,NaN
02-May-2016 09:30:10,290.2,327.7,0.56627,0.185386,224.097,52.8,0,0.02,NaN
02-May-2016 09:30:11,290.2,327.7,0.561352,0.185386,224.521,52.9,0,0.02,NaN
02-May-2016 09:30:12,290.2,327.7,0.561352,0.185413,225.37,53.1,0,0.02,NaN
02-May-2016 09:30:13,290.2,327.7,0.561352,0.185381,224.946,53,0,0.02,NaN
02-May-2016 09:30:14,290.15,327.7,0.556881,0.183811,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:15,290.2,327.75,0.561353,0.185287,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:16,290.15,327.75,0.556881,0.180673,223.924,52.9,0,0.02,NaN
02-May-2016 09:30:17,290.2,327.75,0.561353,0.185171,224.646,53,0,0.02,NaN
02-May-2016 09:30:18,290.2,327.75,0.566272,0.185171,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:19,290.2,327.75,0.561348,0.185197,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:20,290.2,327.75,0.561338,0.180861,224.222,52.9,0,0.02,NaN
02-May-2016 09:30:21,290.2,327.75,0.561334,0.178342,223.798,52.8,0,0.02,NaN
02-May-2016 09:30:22,290.2,327.75,0.570723,0.178766,223.798,52.8,0,0.02,NaN
02-May-2016 09:30:23,290.2,327.75,0.561333,0.178766,223.798,52.8,0,0.02,NaN
02-May-2016 09:30:24,290.15,327.8,0.561333,0.17866,223.501,52.8,0,0.02,NaN
02-May-2016 09:30:25,290.1,327.8,0.561332,0.177384,222.908,52.8,0,0.02,NaN
02-May-2016 09:30:26,290.15,327.8,0.561333,0.171894,222.908,52.8,0,0.02,NaN
02-May-2016 09:30:27,290.15,327.8,0.556862,0.177141,223.204,52.8,0,0.02,NaN
02-May-2016 09:30:28,290.15,327.8,0.566252,0.177141,223.627,52.9,0,0.02,NaN
02-May-2016 09:30:29,290.2,327.8,0.570725,0.177071,223.501,52.8,0,0.02,NaN
02-May-2016 09:30:30,290.15,327.8,0.561334,0.176924,221.513,52.4,0,0.02,NaN
02-May-2016 09:30:31,290.15,327.8,0.575195,0.177214,223.204,52.8,0,0.02,NaN
02-May-2016 09:30:32,290.15,327.8,0.566252,0.177214,222.781,52.7,0,0.02,NaN
02-May-2016 09:30:33,290.15,327.8,0.561333,0.175812,223.077,52.7,0,0.02,NaN
02-May-2016 09:30:34,290.2,327.8,0.556862,0.177106,223.501,52.8,0,0.02,NaN
02-May-2016 09:30:35,290.2,327.8,0.552391,0.17703,222.781,52.7,0,0.02,NaN
02-May-2016 09:30:36,290.15,327.85,0.566253,0.171565,222.908,52.8,0,0.02,NaN
02-May-2016 09:30:37,290.15,327.85,0.570725,0.171565,222.908,52.8,0,0.02,NaN
02-May-2016 09:30:38,290.15,327.85,0.561334,0.176889,222.486,52.7,0,0.02,NaN
02-May-2016 09:30:39,290.15,327.9,0.552391,0.175532,217.553,51.6,0,0.02,NaN
02-May-2016 09:30:40,290.15,327.9,0.556863,0.178261,209.121,49.6,0,0.02,NaN
