Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
11-Jul-2016 10:55:16,300.25,333.75,0.705833,0.0389462,34.6825,7.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:17,300.25,333.75,0.705833,0.0389462,35.1577,7.4,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:18,300.25,333.75,0.711373,0.0367543,34.6825,7.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:19,300.25,333.75,0.705833,0.0367543,34.6825,7.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:20,300.25,333.75,0.711373,0.0367543,30.8817,6.5,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:21,300.25,333.7,0.705833,0.0386479,31.8795,6.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:22,300.25,333.7,0.711373,0.0386479,36.6376,7.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:23,300.25,333.7,0.705834,0.0386479,36.6376,7.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:24,300.25,333.65,0.705834,0.0389983,36.6376,7.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:25,300.25,333.65,0.700294,0.0389983,36.216,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:26,300.25,333.65,0.711374,0.0389983,36.1618,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:27,300.25,333.65,0.711374,0.0388484,36.216,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:28,300.2,333.65,0.700295,0.0388484,36.1618,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:29,300.25,333.65,0.705835,0.0388484,36.216,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:30,300.2,333.65,0.705835,0.038685,32.3553,6.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:31,300.2,333.65,0.700295,0.038685,30.9279,6.5,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:32,300.2,333.6,0.705835,0.038685,30.9742,6.5,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:33,300.2,333.55,0.716915,0.0391743,34.3613,7.2,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:34,300.2,333.55,0.711375,0.0391743,34.8385,7.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:35,300.2,333.55,0.711375,0.0391743,36.2703,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:36,300.2,333.55,0.711375,0.0386403,36.2703,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:37,300.2,333.55,0.705836,0.0386403,36.2703,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:38,300.2,333.55,0.705836,0.0386403,36.2703,7.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:39,300.2,333.5,0.711376,0.0388716,41.1043,8.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:40,300.2,333.45,0.711376,0.0388716,37.2806,7.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:41,300.2,333.45,0.711376,0.0388716,37.7586,7.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:42,300.2,333.45,0.716916,0.0385955,37.8154,7.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:43,300.2,333.45,0.711376,0.0385955,37.8154,7.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:55:44,300.2,333.45,0.711376,0.0385955,37.8154,7.9,0.0694444444444444,0.02,NaN
