Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 06:35:30,297.95,332.85,0.660482,0.155702,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:31,298.05,332.85,0.643866,0.156842,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:32,298.05,332.85,0.643866,0.155662,181.256,31.8,0,0.016,0.03
02-Aug-2016 06:35:33,297.95,332.95,0.638327,0.155662,171.076,30.1,0,0.016,0.03
02-Aug-2016 06:35:34,297.95,332.95,0.660482,0.155662,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:35,298.05,332.95,0.654944,0.156656,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:36,298.05,332.95,0.649405,0.155788,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:37,298.05,332.95,0.643865,0.155788,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:38,298.05,332.95,0.643865,0.155945,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:39,297.95,332.95,0.643865,0.15049,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:40,298.05,332.95,0.649404,0.15049,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:41,298.05,332.95,0.638326,0.156016,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:42,298.05,332.95,0.643865,0.157146,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:43,298.05,332.95,0.632787,0.155059,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:44,298.05,332.95,0.649402,0.155059,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:45,298.05,332.95,0.643864,0.156159,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:46,298.05,332.95,0.654941,0.154993,167.006,29.3,0,0.016,0.03
02-Aug-2016 06:35:47,298.05,332.95,0.649403,0.156185,181.256,31.8,0,0.016,0.03
02-Aug-2016 06:35:48,298.05,332.95,0.649403,0.156185,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:49,298.05,332.95,0.660481,0.156093,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:50,298.05,332.95,0.660481,0.151501,182.396,32,0,0.016,0.03
02-Aug-2016 06:35:51,298.05,332.95,0.654943,0.151501,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:52,298.05,332.95,0.654942,0.155931,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:53,298.05,332.95,0.643865,0.154884,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:35:54,298.05,333.05,0.649403,0.157189,171.076,30.1,0,0.016,0.03
02-Aug-2016 06:35:55,298.05,333.05,0.643865,0.157189,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:35:56,298.05,333.05,0.638326,0.155964,166.055,29.3,0,0.016,0.03
02-Aug-2016 06:35:57,298.05,333.05,0.632788,0.155964,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:35:58,298.05,333.05,0.632788,0.156023,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:35:59,298.05,333.05,0.643865,0.156023,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:00,298.05,333.05,0.643865,0.155931,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:01,298.05,333.05,0.643865,0.151508,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:36:02,298.05,333.05,0.649404,0.155931,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:36:03,298.05,333.05,0.649404,0.155931,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:04,298.05,333.15,0.660481,0.155865,164.256,28.9,0,0.016,0.03
02-Aug-2016 06:36:05,298.05,333.05,0.654943,0.156986,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:36:06,298.05,333.05,0.649404,0.156986,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:07,298.05,333.05,0.649404,0.155865,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:08,298.05,333.05,0.660482,0.156966,165.961,29.2,0,0.016,0.03
02-Aug-2016 06:36:09,298.05,333.05,0.666574,0.155762,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:10,298.05,333.05,0.649404,0.155762,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:11,298.05,333.05,0.649404,0.151411,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:12,298.05,333.05,0.654943,0.155898,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:13,298.05,333.05,0.649404,0.157019,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:14,298.05,333.05,0.649403,0.157019,168.234,29.6,0,0.016,0.03
02-Aug-2016 06:36:15,298.05,332.95,0.654941,0.156199,171.645,30.2,0,0.016,0.03
02-Aug-2016 06:36:16,298.05,332.95,0.649403,0.156236,177.836,31.2,0,0.016,0.03
02-Aug-2016 06:36:17,298.05,332.95,0.649403,0.156199,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:36:18,298.05,332.95,0.643864,0.156199,181.826,31.9,0,0.016,0.03
02-Aug-2016 06:36:19,298.05,332.95,0.638326,0.156166,181.256,31.8,0,0.016,0.03
02-Aug-2016 06:36:20,298.05,332.95,0.649403,0.1561,181.256,31.8,0,0.016,0.03
02-Aug-2016 06:36:21,298.05,333.05,0.660481,0.1561,180.738,31.8,0,0.016,0.03
02-Aug-2016 06:36:22,298.05,333.05,0.654942,0.151608,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:23,298.05,333.05,0.649402,0.154961,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:24,298.05,333.05,0.65494,0.156369,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:25,298.05,333.05,0.654941,0.156369,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:26,298.05,333.15,0.649402,0.15522,166.529,29.3,0,0.016,0.03
02-Aug-2016 06:36:27,298.05,333.15,0.66048,0.156269,166.622,29.4,0,0.016,0.03
02-Aug-2016 06:36:28,298.05,333.15,0.672112,0.1561,166.055,29.3,0,0.016,0.03
02-Aug-2016 06:36:29,298.05,333.15,0.66048,0.1561,166.055,29.3,0,0.016,0.03
