Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 13:38:02,309.35,328.2,0.618474,0.467843,473.679,56.1,0,0.02,NaN
14-Apr-2016 13:38:03,309.4,328.25,0.654453,0.472073,478.752,56.4,0,0.02,NaN
14-Apr-2016 13:38:04,309.35,328.2,0.662261,0.471263,483.811,57.3,0,0.02,NaN
14-Apr-2016 13:38:05,309.4,328.2,0.651391,0.467466,470.706,55.6,0,0.02,NaN
14-Apr-2016 13:38:06,309.4,328.25,0.642052,0.466828,469.458,55.6,0,0.02,NaN
14-Apr-2016 13:38:07,309.35,328.25,0.63409,0.471354,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:08,309.4,328.25,0.645114,0.47152,470.302,55.7,0,0.02,NaN
14-Apr-2016 13:38:09,309.35,328.25,0.63409,0.471726,465.3,55.4,0,0.02,NaN
14-Apr-2016 13:38:10,309.35,328.25,0.638683,0.463019,457.268,54.3,0,0.02,NaN
14-Apr-2016 13:38:11,309.4,328.3,0.655984,0.472012,468.216,55.6,0,0.02,NaN
14-Apr-2016 13:38:12,309.4,328.25,0.630875,0.471817,451.726,53.5,0,0.02,NaN
14-Apr-2016 13:38:13,309.35,328.25,0.626282,0.467465,465.689,55.3,0,0.02,NaN
14-Apr-2016 13:38:14,309.35,328.25,0.632559,0.467465,463.163,55,0,0.02,NaN
14-Apr-2016 13:38:15,309.35,328.25,0.615412,0.467555,466.531,55.4,0,0.02,NaN
14-Apr-2016 13:38:16,309.35,328.25,0.638683,0.467645,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:17,309.3,328.25,0.620005,0.471816,486.298,57.9,0,0.02,NaN
14-Apr-2016 13:38:18,309.4,328.2,0.646644,0.472196,499.854,59.2,0,0.02,NaN
14-Apr-2016 13:38:19,309.35,328.2,0.629345,0.463197,491.411,58.2,0,0.02,NaN
14-Apr-2016 13:38:20,309.35,328.2,0.630875,0.467286,492.255,58.3,0,0.02,NaN
14-Apr-2016 13:38:21,309.35,328.25,0.638684,0.471634,484.216,57.5,0,0.02,NaN
14-Apr-2016 13:38:24,309.35,328.25,0.651391,0.467006,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:25,309.35,328.3,0.63409,0.471997,448.503,53.4,0,0.02,NaN
14-Apr-2016 13:38:26,309.35,328.25,0.62322,0.471353,465.689,55.3,0,0.02,NaN
14-Apr-2016 13:38:27,309.3,328.25,0.666854,0.463108,469.9,55.8,0,0.02,NaN
14-Apr-2016 13:38:28,309.35,328.25,0.668538,0.471535,469.9,55.8,0,0.02,NaN
14-Apr-2016 13:38:29,309.3,328.25,0.654453,0.467286,468.66,55.8,0,0.02,NaN
14-Apr-2016 13:38:30,309.35,328.25,0.640215,0.471353,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:31,309.35,328.25,0.637152,0.462766,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:32,309.35,328.25,0.646645,0.471543,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:33,309.35,328.25,0.645114,0.470709,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:34,309.3,328.2,0.662261,0.462401,469.9,55.8,0,0.02,NaN
14-Apr-2016 13:38:35,309.35,328.15,0.652922,0.470722,470.302,55.7,0,0.02,NaN
14-Apr-2016 13:38:36,309.35,328.25,0.66073,0.470722,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:37,309.35,328.2,0.645114,0.471444,470.302,55.7,0,0.02,NaN
14-Apr-2016 13:38:38,309.3,328.15,0.663792,0.471441,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:39,309.3,328.15,0.63256,0.462942,471.553,55.7,0,0.02,NaN
14-Apr-2016 13:38:40,309.3,328.15,0.638683,0.471184,471.553,55.7,0,0.02,NaN
14-Apr-2016 13:38:41,309.3,328.15,0.630875,0.467207,466.925,55.3,0,0.02,NaN
14-Apr-2016 13:38:42,309.35,328.1,0.632559,0.472009,472.399,55.8,0,0.02,NaN
14-Apr-2016 13:38:43,309.3,328.1,0.654452,0.462942,469.458,55.6,0,0.02,NaN
14-Apr-2016 13:38:44,309.35,328,0.616943,0.467838,524.843,61.5,0,0.02,NaN
14-Apr-2016 13:38:45,309.3,328,0.612197,0.472026,508.462,59.9,0,0.02,NaN
14-Apr-2016 13:38:46,309.3,328.05,0.638684,0.467492,520.346,61.3,0,0.02,NaN
14-Apr-2016 13:38:47,309.3,328.05,0.651391,0.467118,502.52,59.2,0,0.02,NaN
14-Apr-2016 13:38:48,309.3,328.1,0.607604,0.467296,501.184,59.2,0,0.02,NaN
14-Apr-2016 13:38:49,309.35,328.15,0.629345,0.471093,502.52,59.2,0,0.02,NaN
14-Apr-2016 13:38:50,309.25,328.15,0.64986,0.471464,467.374,55.5,0,0.02,NaN
14-Apr-2016 13:38:51,309.3,328.2,0.640215,0.462309,468.216,55.6,0,0.02,NaN
14-Apr-2016 13:38:52,309.3,328.2,0.634091,0.470631,464.005,55.1,0,0.02,NaN
14-Apr-2016 13:38:53,309.35,328.2,0.624752,0.471274,469.457,55.6,0,0.02,NaN
14-Apr-2016 13:38:54,309.25,328.15,0.657515,0.470721,468.216,55.6,0,0.02,NaN
14-Apr-2016 13:38:55,309.3,328.2,0.66073,0.46222,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:38:56,309.25,328.2,0.642052,0.470721,466.98,55.6,0,0.02,NaN
14-Apr-2016 13:38:57,309.35,328.2,0.635622,0.470419,468.613,55.5,0,0.02,NaN
14-Apr-2016 13:38:58,309.25,328.15,0.629345,0.470911,468.216,55.6,0,0.02,NaN
14-Apr-2016 13:38:59,309.25,328.15,0.643583,0.470911,469.058,55.7,0,0.02,NaN
14-Apr-2016 13:39:00,309.3,328.15,0.634091,0.466021,469.458,55.6,0,0.02,NaN
14-Apr-2016 13:39:01,309.25,328.15,0.620006,0.470092,468.216,55.6,0,0.02,NaN
14-Apr-2016 13:39:02,309.25,328.1,0.643583,0.470721,471.553,55.7,0,0.02,NaN
14-Apr-2016 13:39:03,309.25,328.15,0.652922,0.470168,468.216,55.6,0,0.02,NaN
