Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 10:25:30,319.7,333.2,0.875377,0.855721,207.497,17.6,0,0.02,NaN
18-Aug-2016 10:25:31,319.8,333.2,0.920795,0.856762,209.452,17.7,0,0.02,NaN
18-Aug-2016 10:25:32,319.8,333.2,0.943504,0.841702,209.046,17.6,0,0.02,NaN
18-Aug-2016 10:25:33,319.85,333.15,0.915256,0.856118,209.828,17.6,0,0.02,NaN
18-Aug-2016 10:25:34,319.8,333.15,0.89864,0.842181,208.636,17.5,0,0.02,NaN
18-Aug-2016 10:25:35,319.8,333.15,0.891993,0.856693,211.021,17.7,0,0.02,NaN
18-Aug-2016 10:25:36,319.8,333.15,0.932427,0.841376,209.828,17.6,0,0.02,NaN
18-Aug-2016 10:25:37,319.8,333.15,0.932427,0.856547,209.828,17.6,0,0.02,NaN
18-Aug-2016 10:25:38,319.9,333.2,0.89864,0.85642,212.613,17.7,0,0.02,NaN
18-Aug-2016 10:25:39,319.9,333.2,0.904179,0.85604,211.814,17.7,0,0.02,NaN
18-Aug-2016 10:25:40,319.85,333.2,0.915256,0.857251,202.675,17,0,0.02,NaN
18-Aug-2016 10:25:41,319.9,333.2,0.880916,0.856185,210.617,17.6,0,0.02,NaN
18-Aug-2016 10:25:42,319.9,333.2,0.891993,0.856657,211.412,17.6,0,0.02,NaN
18-Aug-2016 10:25:43,319.95,333.2,0.915256,0.842793,211.412,17.6,0,0.02,NaN
18-Aug-2016 10:25:44,320,333.2,0.915256,0.858518,213.419,17.7,0,0.02,NaN
18-Aug-2016 10:25:45,320,333.2,0.904179,0.842366,212.213,17.6,0,0.02,NaN
18-Aug-2016 10:25:46,320,333.2,0.869838,0.857885,212.213,17.6,0,0.02,NaN
18-Aug-2016 10:25:47,319.95,333.25,0.89864,0.857008,202.241,16.9,0,0.02,NaN
18-Aug-2016 10:25:48,319.95,333.25,0.891993,0.856401,189.077,15.8,0,0.02,NaN
18-Aug-2016 10:25:49,319.95,333.25,0.89864,0.857572,189.077,15.8,0,0.02,NaN
18-Aug-2016 10:25:50,320.05,333.2,0.8643,0.856833,206.543,17,0,0.02,NaN
18-Aug-2016 10:25:51,320,333.2,0.891994,0.857069,192.921,16,0,0.02,NaN
18-Aug-2016 10:25:52,320.1,333.2,0.926334,0.857942,213.833,17.6,0,0.02,NaN
18-Aug-2016 10:25:53,320.1,333.2,0.847129,0.858428,211.809,17.5,0,0.02,NaN
18-Aug-2016 10:25:54,320.1,333.15,0.847129,0.842571,213.432,17.5,0,0.02,NaN
18-Aug-2016 10:25:55,320.1,333.15,0.920795,0.858063,214.652,17.6,0,0.02,NaN
18-Aug-2016 10:25:56,320.1,333.15,0.89864,0.857896,214.652,17.6,0,0.02,NaN
18-Aug-2016 10:25:57,320.1,333.1,0.89864,0.857253,214.253,17.5,0,0.02,NaN
18-Aug-2016 10:25:58,320.15,333.1,0.875377,0.858066,215.081,17.5,0,0.02,NaN
18-Aug-2016 10:25:59,320.2,333.1,0.909718,0.857133,217.148,17.6,0,0.02,NaN
18-Aug-2016 10:26:00,320.15,333.1,0.89864,0.857703,216.31,17.6,0,0.02,NaN
18-Aug-2016 10:26:01,320.2,333.1,0.926334,0.858379,218.382,17.7,0,0.02,NaN
18-Aug-2016 10:26:02,320.2,333.1,0.869838,0.857521,218.382,17.7,0,0.02,NaN
18-Aug-2016 10:26:03,320.2,333.1,0.886455,0.857836,218.382,17.7,0,0.02,NaN
18-Aug-2016 10:26:04,320.2,333.15,0.852668,0.85877,218.768,17.8,0,0.02,NaN
18-Aug-2016 10:26:05,320.2,333.15,0.869838,0.857345,216.31,17.6,0,0.02,NaN
18-Aug-2016 10:26:06,320.2,333.15,0.926334,0.858206,217.539,17.7,0,0.02,NaN
