Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 12:25:08,298.1,328.15,0.600238,0.902223,475.953,134.8,0,0.03,NaN
19-Jan-2016 12:25:09,298.1,328.15,0.601509,0.919661,476.306,134.9,0,0.03,NaN
19-Jan-2016 12:25:10,298.15,328.15,0.610785,0.919407,476.746,134.8,0,0.03,NaN
19-Jan-2016 12:25:11,298.2,328.2,0.518406,0.919013,470.026,132.9,0,0.03,NaN
19-Jan-2016 12:25:12,298.2,328.25,0.562626,0.921287,463.242,131.2,0,0.03,NaN
19-Jan-2016 12:25:13,298.25,328.25,0.588675,0.918792,463.307,131,0,0.03,NaN
19-Jan-2016 12:25:14,298.3,328.25,0.573046,0.918948,459.829,129.8,0,0.03,NaN
19-Jan-2016 12:25:15,298.3,328.3,0.579399,0.918912,450.575,127.4,0,0.03,NaN
19-Jan-2016 12:25:16,298.3,328.3,0.573046,0.918571,454.465,128.5,0,0.03,NaN
19-Jan-2016 12:25:17,298.35,328.25,0.600239,0.918571,458.114,129.1,0,0.03,NaN
19-Jan-2016 12:25:18,298.35,328.3,0.565294,0.918604,464.789,131.2,0,0.03,NaN
19-Jan-2016 12:25:19,298.4,328.2,0.537975,0.918946,463.924,130.3,0,0.03,NaN
19-Jan-2016 12:25:20,298.4,328.25,0.549792,0.918725,466.346,131.2,0,0.03,NaN
19-Jan-2016 12:25:21,298.4,328.2,0.569107,0.918571,467.128,131.2,0,0.03,NaN
19-Jan-2016 12:25:22,298.4,328.2,0.578129,0.919321,463.568,130.2,0,0.03,NaN
19-Jan-2016 12:25:23,298.35,328.2,0.604178,0.919442,453.194,127.5,0,0.03,NaN
19-Jan-2016 12:25:24,298.4,328.2,0.556146,0.919066,453.955,127.5,0,0.03,NaN
19-Jan-2016 12:25:25,298.3,328.2,0.578129,0.919066,460.598,129.8,0,0.03,NaN
19-Jan-2016 12:25:26,298.4,328.15,0.60799,0.919254,458.997,128.7,0,0.03,NaN
19-Jan-2016 12:25:27,298.35,328.25,0.591216,0.919442,452.082,127.4,0,0.03,NaN
19-Jan-2016 12:25:28,298.4,328.2,0.588674,0.922125,453.955,127.5,0,0.03,NaN
19-Jan-2016 12:25:29,298.4,328.2,0.593757,0.923289,453.599,127.4,0,0.03,NaN
19-Jan-2016 12:25:30,298.4,328.15,0.574315,0.922519,450.438,126.3,0,0.03,NaN
19-Jan-2016 12:25:31,298.4,328.1,0.579397,0.908207,477.275,133.6,0,0.03,NaN
19-Jan-2016 12:25:32,298.35,328.1,0.573041,0.898164,480.753,134.8,0,0.03,NaN
19-Jan-2016 12:25:33,298.4,328.1,0.646996,0.917973,481.919,134.9,0,0.03,NaN
19-Jan-2016 12:25:34,298.4,328.1,0.601503,0.920014,481.562,134.8,0,0.03,NaN
19-Jan-2016 12:25:35,298.4,328.15,0.596421,0.91777,477.899,134,0,0.03,NaN
19-Jan-2016 12:25:36,298.4,328.15,0.601504,0.901073,466.843,130.9,0,0.03,NaN
19-Jan-2016 12:25:37,298.3,328.25,0.556139,0.918584,464.08,131,0,0.03,NaN
19-Jan-2016 12:25:38,298.35,328.25,0.574311,0.900363,455.63,128.4,0,0.03,NaN
19-Jan-2016 12:25:39,298.45,328.2,0.61205,0.919617,453.291,127.1,0,0.03,NaN
19-Jan-2016 12:25:40,298.4,328.2,0.570371,0.900695,456.091,128.1,0,0.03,NaN
19-Jan-2016 12:25:41,298.35,328.15,0.574311,0.918187,461.788,129.7,0,0.03,NaN
19-Jan-2016 12:25:42,298.35,328.1,0.597692,0.918033,480.396,134.7,0,0.03,NaN
19-Jan-2016 12:25:43,298.3,328.15,0.617134,0.918033,476.654,134.1,0,0.03,NaN
19-Jan-2016 12:25:44,298.35,328.1,0.597692,0.917849,471.837,132.3,0,0.03,NaN
19-Jan-2016 12:25:45,298.3,328.15,0.510648,0.92011,478.786,134.7,0,0.03,NaN
19-Jan-2016 12:25:46,298.35,328.1,0.566559,0.918341,476.116,133.5,0,0.03,NaN
19-Jan-2016 12:25:47,298.25,328.1,0.549786,0.918187,478.431,134.6,0,0.03,NaN
19-Jan-2016 12:25:48,298.35,328.1,0.593753,0.917849,480.039,134.6,0,0.03,NaN
19-Jan-2016 12:25:49,298.3,328.1,0.571639,0.90442,479.946,134.8,0,0.03,NaN
19-Jan-2016 12:25:50,298.25,328.15,0.560074,0.910513,476.921,134.4,0,0.03,NaN
19-Jan-2016 12:25:51,298.3,328.15,0.532754,0.910541,465.635,131,0,0.03,NaN
