Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 11:46:29,293.05,318.15,0.752111,0.797634,465.386323,102.2,0,0.03,NaN
14-Nov-2016 11:46:30,293.05,318.15,0.771457,0.771344,465.8416912,102.3,0,0.03,NaN
14-Nov-2016 11:46:31,293.05,318.15,0.761784,0.797943,464.9309548,102.1,0,0.03,NaN
14-Nov-2016 11:46:32,293.05,318.2,0.78094,0.784572,464.3897784,102.2,0,0.03,NaN
14-Nov-2016 11:46:33,293.05,318.15,0.746231,0.784725,465.386323,102.2,0,0.03,NaN
14-Nov-2016 11:46:34,293.05,318.15,0.783216,0.798255,465.8416912,102.3,0,0.03,NaN
14-Nov-2016 11:46:35,293.05,318.15,0.76937,0.771496,465.8416912,102.3,0,0.03,NaN
14-Nov-2016 11:46:36,293.05,318.15,0.755904,0.784418,465.386323,102.2,0,0.03,NaN
14-Nov-2016 11:46:37,293.1,318.15,0.711334,0.784418,467.2998488,102.4,0,0.03,NaN
14-Nov-2016 11:46:38,293.05,318.2,0.788906,0.784572,464.8441716,102.3,0,0.03,NaN
14-Nov-2016 11:46:39,293.1,318.2,0.821717,0.797614,464.8441716,102.3,0,0.03,NaN
14-Nov-2016 11:46:40,293.05,318.2,0.785112,0.771159,465.2985647,102.4,0,0.03,NaN
14-Nov-2016 11:46:41,293.05,318.3,0.754008,0.784418,463.3143491,102.4,0,0.03,NaN
14-Nov-2016 11:46:42,293.05,318.3,0.802372,0.784095,428.9277372,94.8,0,0.03,NaN
14-Nov-2016 11:46:43,293.05,318.35,0.777146,0.784572,450.1931419,99.5,0,0.03,NaN
14-Nov-2016 11:46:44,293.05,318.3,0.777146,0.798099,428.9374051,94.6,0,0.03,NaN
14-Nov-2016 11:46:45,293.05,318.3,0.740542,0.784725,428.0228264,94.6,0,0.03,NaN
14-Nov-2016 11:46:46,293.05,318.3,0.76368,0.784879,428.4839829,94.5,0,0.03,NaN
14-Nov-2016 11:46:47,293.05,318.3,0.800475,0.771496,428.9374051,94.6,0,0.03,NaN
14-Nov-2016 11:46:48,293.05,318.3,0.771456,0.784706,428.9374051,94.6,0,0.03,NaN
14-Nov-2016 11:46:49,293.05,318.3,0.787009,0.771627,442.086649,97.5,0,0.03,NaN
14-Nov-2016 11:46:50,293.1,318.15,0.765577,0.784879,467.7561963,102.5,0,0.03,NaN
14-Nov-2016 11:46:51,293.05,318.15,0.754008,0.784418,467.2998488,102.4,0,0.03,NaN
14-Nov-2016 11:46:52,293.05,318.1,0.787009,0.784859,467.8496296,102.3,0,0.03,NaN
14-Nov-2016 11:46:53,293.05,318.15,0.804268,0.784725,466.3871538,102.2,0,0.03,NaN
14-Nov-2016 11:46:54,293.05,318.15,0.802372,0.77191,466.3871538,102.2,0,0.03,NaN
14-Nov-2016 11:46:55,293.05,318.15,0.738645,0.798528,466.8435013,102.3,0,0.03,NaN
14-Nov-2016 11:46:56,293.2,318.15,0.76937,0.771778,465.9308063,102.1,0,0.03,NaN
14-Nov-2016 11:46:57,293.1,318.15,0.779043,0.798684,466.3871538,102.2,0,0.03,NaN
14-Nov-2016 11:46:58,293.15,318.2,0.752111,0.785147,465.386323,102.2,0,0.03,NaN
14-Nov-2016 11:46:59,293.1,318.2,0.717213,0.784859,465.386323,102.2,0,0.03,NaN
14-Nov-2016 11:47:00,293.15,318.2,0.744335,0.784993,465.386323,102.2,0,0.03,NaN
