Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 11:53:06,303.75,333.15,0.55279,0.458654,571.786,105.8,0,0.02,NaN
23-Jun-2016 11:53:07,303.75,333.15,0.574684,0.454197,571.245,105.7,0,0.02,NaN
23-Jun-2016 11:53:08,303.75,333.2,0.570091,0.462277,571.786,105.8,0,0.02,NaN
23-Jun-2016 11:53:09,303.75,333.2,0.56856,0.461903,571.245,105.7,0,0.02,NaN
23-Jun-2016 11:53:10,303.75,333.2,0.571622,0.453084,571.786,105.8,0,0.02,NaN
23-Jun-2016 11:53:11,303.75,333.15,0.573153,0.462366,572.217,105.7,0,0.02,NaN
23-Jun-2016 11:53:12,303.75,333.15,0.554321,0.458389,571.675,105.6,0,0.02,NaN
23-Jun-2016 11:53:13,303.8,333.15,0.53105,0.462324,571.675,105.6,0,0.02,NaN
23-Jun-2016 11:53:14,303.75,333.15,0.560599,0.453345,571.675,105.6,0,0.02,NaN
23-Jun-2016 11:53:15,303.75,333.15,0.563663,0.463979,571.675,105.6,0,0.02,NaN
23-Jun-2016 11:53:16,303.75,333.1,0.566728,0.477041,572.217,105.7,0,0.02,NaN
23-Jun-2016 11:53:17,303.8,333.15,0.563666,0.478364,574.276,105.9,0,0.02,NaN
23-Jun-2016 11:53:18,303.75,333.15,0.562134,0.478364,571.675,105.6,0,0.02,NaN
23-Jun-2016 11:53:19,303.75,333.2,0.573157,0.469455,576.006,106.4,0,0.02,NaN
23-Jun-2016 11:53:20,303.75,333.2,0.574688,0.47896,571.134,105.5,0,0.02,NaN
23-Jun-2016 11:53:21,303.8,333.2,0.574687,0.483839,571.134,105.5,0,0.02,NaN
23-Jun-2016 11:53:22,303.8,333.15,0.546517,0.475694,570.051,105.3,0,0.02,NaN
23-Jun-2016 11:53:23,303.8,333.15,0.559071,0.475883,570.48,105.2,0,0.02,NaN
23-Jun-2016 11:53:24,303.8,333.15,0.557387,0.480042,564.515,104.1,0,0.02,NaN
23-Jun-2016 11:53:25,303.8,333.1,0.560602,0.480454,571.023,105.3,0,0.02,NaN
23-Jun-2016 11:53:26,303.8,333.15,0.590304,0.480843,570.051,105.3,0,0.02,NaN
23-Jun-2016 11:53:27,303.8,333.2,0.588773,0.475385,571.023,105.3,0,0.02,NaN
23-Jun-2016 11:53:28,303.85,333.15,0.566726,0.479854,572.54,105.4,0,0.02,NaN
23-Jun-2016 11:53:29,303.8,333.2,0.579433,0.481113,571.565,105.4,0,0.02,NaN
23-Jun-2016 11:53:30,303.8,333.15,0.560602,0.480567,572.107,105.5,0,0.02,NaN
23-Jun-2016 11:53:31,303.85,333.15,0.544986,0.475483,573.083,105.5,0,0.02,NaN
23-Jun-2016 11:53:32,303.8,333.15,0.524623,0.476637,571.565,105.4,0,0.02,NaN
23-Jun-2016 11:53:33,303.8,333.15,0.557387,0.481004,572.54,105.4,0,0.02,NaN
23-Jun-2016 11:53:34,303.8,333.1,0.574687,0.480566,579.059,106.6,0,0.02,NaN
23-Jun-2016 11:53:35,303.85,333.1,0.563664,0.4765,595.759,109.3,0,0.02,NaN
23-Jun-2016 11:53:36,303.85,333.1,0.588773,0.476464,594.196,109.2,0,0.02,NaN
23-Jun-2016 11:53:37,303.9,333.1,0.591834,0.480911,588.673,108,0,0.02,NaN
23-Jun-2016 11:53:38,303.85,333.15,0.549732,0.481601,587.207,108.1,0,0.02,NaN
23-Jun-2016 11:53:39,303.9,333.15,0.584026,0.471954,575.151,105.7,0,0.02,NaN
23-Jun-2016 11:53:40,303.9,333.15,0.577902,0.485482,574.063,105.5,0,0.02,NaN
23-Jun-2016 11:53:41,303.9,333.15,0.595048,0.476992,573.519,105.4,0,0.02,NaN
23-Jun-2016 11:53:42,303.9,333.2,0.58402,0.479711,572.54,105.4,0,0.02,NaN
23-Jun-2016 11:53:43,303.9,333.2,0.588765,0.46367,573.083,105.5,0,0.02,NaN
23-Jun-2016 11:53:44,303.9,333.2,0.577894,0.469685,572.54,105.4,0,0.02,NaN
23-Jun-2016 11:53:45,303.95,333.2,0.577894,0.47065,573.519,105.4,0,0.02,NaN
23-Jun-2016 11:53:46,303.9,333.2,0.598104,0.470378,574.063,105.5,0,0.02,NaN
23-Jun-2016 11:53:47,303.95,333.2,0.587234,0.465277,552.985,101.8,0,0.02,NaN
23-Jun-2016 11:53:48,303.9,333.25,0.568555,0.469266,559.915,102.9,0,0.02,NaN
23-Jun-2016 11:53:49,303.95,333.2,0.565188,0.468942,574.063,105.5,0,0.02,NaN
23-Jun-2016 11:53:50,303.95,333.2,0.57621,0.468763,570.798,104.9,0,0.02,NaN
23-Jun-2016 11:53:51,303.95,333.1,0.518337,0.465263,576.032,105.5,0,0.02,NaN
23-Jun-2016 11:53:52,303.95,333.15,0.527677,0.469266,575.591,105.6,0,0.02,NaN
23-Jun-2016 11:53:53,303.95,333.15,0.582488,0.468853,574.501,105.4,0,0.02,NaN
23-Jun-2016 11:53:54,304,333.15,0.557379,0.468484,573.956,105.3,0,0.02,NaN
23-Jun-2016 11:53:55,303.95,333.15,0.551255,0.464637,571.23,104.8,0,0.02,NaN
23-Jun-2016 11:53:56,303.95,333.15,0.568555,0.469696,576.578,105.6,0,0.02,NaN
23-Jun-2016 11:53:57,303.95,333.1,0.595042,0.469391,576.032,105.5,0,0.02,NaN
23-Jun-2016 11:53:58,303.95,333.15,0.53717,0.469031,575.591,105.6,0,0.02,NaN
23-Jun-2016 11:53:59,303.95,333.15,0.560595,0.469031,576.032,105.5,0,0.02,NaN
23-Jun-2016 11:54:00,303.95,333.15,0.560595,0.464029,572.321,105,0,0.02,NaN
23-Jun-2016 11:54:01,304.05,333.15,0.585703,0.468519,577.022,105.5,0,0.02,NaN
23-Jun-2016 11:54:02,304,333.2,0.587234,0.469382,574.501,105.4,0,0.02,NaN
23-Jun-2016 11:54:03,304,333.2,0.577895,0.469302,575.046,105.5,0,0.02,NaN
23-Jun-2016 11:54:04,304,333.2,0.546509,0.464473,575.591,105.6,0,0.02,NaN
23-Jun-2016 11:54:05,304.05,333.3,0.537169,0.46926,544.837,100.3,0,0.02,NaN
