Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 11:23:25,297.95,328.25,0.560074,0.46474,481.981,114.7,0,0.025,NaN
10-Feb-2016 11:23:26,297.95,328.3,0.563886,0.460781,480.767,114.6,0,0.025,NaN
10-Feb-2016 11:23:27,297.9,328.25,0.567825,0.464923,476.992,113.7,0,0.025,NaN
10-Feb-2016 11:23:28,297.9,328.25,0.567825,0.465014,479.928,114.4,0,0.025,NaN
10-Feb-2016 11:23:29,297.95,328.25,0.561345,0.465014,481.561,114.6,0,0.025,NaN
10-Feb-2016 11:23:30,297.95,328.25,0.589936,0.456174,482.401,114.8,0,0.025,NaN
10-Feb-2016 11:23:31,297.95,328.25,0.558803,0.465297,482.821,114.9,0,0.025,NaN
10-Feb-2016 11:23:32,297.95,328.15,0.579389,0.465206,484.842,115,0,0.025,NaN
10-Feb-2016 11:23:33,297.95,328.15,0.574306,0.465297,484.42,114.9,0,0.025,NaN
10-Feb-2016 11:23:34,297.95,328.05,0.541901,0.45809,485.183,114.7,0,0.025,NaN
10-Feb-2016 11:23:35,297.95,328.05,0.591205,0.463467,496.605,117.4,0,0.025,NaN
10-Feb-2016 11:23:36,297.95,328,0.588663,0.463648,511.413,120.7,0,0.025,NaN
10-Feb-2016 11:23:37,297.95,327.95,0.610774,0.463648,513.114,120.9,0,0.025,NaN
10-Feb-2016 11:23:38,297.95,328,0.583453,0.463467,517.769,122.2,0,0.025,NaN
10-Feb-2016 11:23:39,297.95,328,0.569094,0.458834,513.108,121.1,0,0.025,NaN
10-Feb-2016 11:23:40,297.95,328.05,0.530209,0.463558,507.18,119.9,0,0.025,NaN
10-Feb-2016 11:23:41,297.95,328.05,0.578116,0.463928,501.681,118.6,0,0.025,NaN
10-Feb-2016 11:23:42,297.95,328.1,0.57303,0.463178,501.271,118.7,0,0.025,NaN
10-Feb-2016 11:23:43,297.9,328.1,0.570356,0.447061,500.441,118.7,0,0.025,NaN
10-Feb-2016 11:23:44,297.95,328.05,0.570355,0.453843,502.104,118.7,0,0.025,NaN
10-Feb-2016 11:23:45,297.95,328.1,0.567813,0.450729,500.426,118.5,0,0.025,NaN
10-Feb-2016 11:23:46,297.95,328.1,0.548244,0.450464,500.849,118.6,0,0.025,NaN
10-Feb-2016 11:23:47,297.95,328.1,0.554852,0.445693,501.271,118.7,0,0.025,NaN
10-Feb-2016 11:23:48,297.95,328.2,0.558792,0.449516,499.614,118.7,0,0.025,NaN
10-Feb-2016 11:23:49,297.95,328.25,0.553582,0.445084,498.789,118.7,0,0.025,NaN
10-Feb-2016 11:23:50,297.95,328.25,0.589926,0.449072,489.545,116.5,0,0.025,NaN
