Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 10:51:42,302.35,332.85,0.735241,0.110393,185.881,28.5,0,0.016,0.03
07-Jun-2016 10:51:43,302.35,332.85,0.730768,0.115594,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:44,302.35,332.85,0.716904,0.116685,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:45,302.35,332.85,0.730768,0.116685,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:46,302.35,332.85,0.730769,0.116641,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:47,302.35,332.85,0.735241,0.116663,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:48,302.35,332.85,0.735241,0.117774,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:49,302.35,332.85,0.735241,0.117774,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:50,302.35,332.85,0.735241,0.116685,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:51,302.35,332.85,0.735241,0.116685,185.924,28.6,0,0.016,0.03
07-Jun-2016 10:51:52,302.35,332.85,0.748658,0.116663,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:53,302.45,332.95,0.744186,0.117748,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:54,302.45,332.95,0.744185,0.11668,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:55,302.45,332.95,0.730768,0.116661,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:56,302.45,332.95,0.739713,0.117857,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:57,302.45,332.95,0.735241,0.117835,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:58,302.45,332.95,0.735241,0.117837,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:51:59,302.45,333.05,0.735241,0.110472,170.228,26.1,0,0.016,0.03
07-Jun-2016 10:52:00,302.45,333.05,0.730768,0.116745,169.672,26.1,0,0.016,0.03
07-Jun-2016 10:52:01,302.45,333.05,0.730768,0.117861,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:02,302.45,333.05,0.739713,0.117861,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:03,302.45,332.95,0.739713,0.116725,174.794,26.8,0,0.016,0.03
07-Jun-2016 10:52:04,302.45,332.95,0.744185,0.11897,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:05,302.45,332.95,0.730768,0.116725,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:06,302.45,332.95,0.739713,0.11897,187.186,28.7,0,0.016,0.03
07-Jun-2016 10:52:07,302.45,332.95,0.735241,0.11897,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:08,302.45,332.95,0.730768,0.117837,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:09,302.45,332.95,0.744185,0.116725,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:10,302.45,332.95,0.730768,0.119016,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:11,302.45,332.95,0.739713,0.117837,186.534,28.6,0,0.016,0.03
07-Jun-2016 10:52:12,302.45,333.05,0.748658,0.117793,182.024,28,0,0.016,0.03
07-Jun-2016 10:52:13,302.45,333.05,0.748658,0.117772,169.672,26.1,0,0.016,0.03
07-Jun-2016 10:52:14,302.45,333.05,0.744185,0.117793,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:15,302.45,333.05,0.735241,0.118948,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:16,302.45,333.05,0.735241,0.11149,169.672,26.1,0,0.016,0.03
07-Jun-2016 10:52:17,302.45,333.05,0.735241,0.117837,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:18,302.45,333.05,0.730768,0.117822,170.322,26.2,0,0.016,0.03
07-Jun-2016 10:52:19,302.35,333.05,0.730768,0.118994,169.767,26.2,0,0.016,0.03
07-Jun-2016 10:52:20,302.45,332.95,0.725849,0.117822,186.574,28.7,0,0.016,0.03
07-Jun-2016 10:52:21,302.35,332.95,0.73524,0.118977,186.574,28.7,0,0.016,0.03
07-Jun-2016 10:52:22,302.35,332.95,0.73524,0.118977,185.924,28.6,0,0.016,0.03
07-Jun-2016 10:52:23,302.35,332.95,0.725848,0.117844,186.574,28.7,0,0.016,0.03
07-Jun-2016 10:52:24,302.35,332.95,0.739713,0.117844,185.924,28.6,0,0.016,0.03
07-Jun-2016 10:52:25,302.35,332.95,0.739713,0.118977,185.924,28.6,0,0.016,0.03
07-Jun-2016 10:52:26,302.35,332.95,0.73524,0.118931,186.574,28.7,0,0.016,0.03
07-Jun-2016 10:52:27,302.35,332.95,0.739713,0.118955,186.574,28.7,0,0.016,0.03
07-Jun-2016 10:52:28,302.35,333.05,0.739713,0.117822,185.966,28.7,0,0.016,0.03
07-Jun-2016 10:52:29,302.35,333.05,0.730768,0.117822,185.966,28.7,0,0.016,0.03
07-Jun-2016 10:52:30,302.35,333.05,0.739713,0.118977,185.966,28.7,0,0.016,0.03
07-Jun-2016 10:52:31,302.35,333.05,0.73524,0.118977,185.966,28.7,0,0.016,0.03
07-Jun-2016 10:52:32,302.35,333.05,0.744185,0.117844,185.318,28.6,0,0.016,0.03
07-Jun-2016 10:52:33,302.35,333.05,0.753577,0.112466,185.318,28.6,0,0.016,0.03
07-Jun-2016 10:52:34,302.35,333.05,0.748658,0.118955,180.783,27.9,0,0.016,0.03
07-Jun-2016 10:52:35,302.35,333.05,0.744185,0.117798,185.318,28.6,0,0.016,0.03
07-Jun-2016 10:52:36,302.25,333.05,0.753577,0.120085,185.318,28.6,0,0.016,0.03
07-Jun-2016 10:52:37,302.35,333.05,0.744185,0.117822,184.671,28.5,0,0.016,0.03
07-Jun-2016 10:52:38,302.35,333.05,0.748657,0.118977,180.135,27.8,0,0.016,0.03
07-Jun-2016 10:52:39,302.35,333.15,0.739712,0.118977,169.216,26.2,0,0.016,0.03
07-Jun-2016 10:52:40,302.35,333.15,0.73524,0.118999,169.216,26.2,0,0.016,0.03
07-Jun-2016 10:52:41,302.35,333.15,0.730768,0.119021,169.216,26.2,0,0.016,0.03
