Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 11:49:30,297.85,328.1,0.552316,0.228163,325.159,61.8,0,0.02,NaN
14-Mar-2016 11:49:31,297.9,328.15,0.541895,0.228477,308.322,58.6,0,0.02,NaN
14-Mar-2016 11:49:32,297.9,328.15,0.539227,0.228477,308.322,58.6,0,0.02,NaN
14-Mar-2016 11:49:33,297.9,328.2,0.545708,0.228114,307.814,58.6,0,0.02,NaN
14-Mar-2016 11:49:34,297.9,328.2,0.515845,0.230284,307.814,58.6,0,0.02,NaN
14-Mar-2016 11:49:35,297.9,328.2,0.553586,0.228477,300.985,57.3,0,0.02,NaN
14-Mar-2016 11:49:36,297.95,328.15,0.526265,0.228157,308.833,58.6,0,0.02,NaN
14-Mar-2016 11:49:37,297.9,328.15,0.535415,0.230411,309.375,58.8,0,0.02,NaN
14-Mar-2016 11:49:38,297.95,328.1,0.537956,0.222156,312.512,59.2,0,0.02,NaN
14-Mar-2016 11:49:39,297.9,328.1,0.526265,0.228157,328.333,62.3,0,0.02,NaN
14-Mar-2016 11:49:40,297.95,328.1,0.523724,0.228157,329.405,62.4,0,0.02,NaN
14-Mar-2016 11:49:41,297.9,328.1,0.539227,0.230784,328.333,62.3,0,0.02,NaN
14-Mar-2016 11:49:42,297.9,328.1,0.536685,0.22824,328.86,62.4,0,0.02,NaN
14-Mar-2016 11:49:43,297.9,328.1,0.537956,0.22824,328.86,62.4,0,0.02,NaN
14-Mar-2016 11:49:44,297.9,328.15,0.557526,0.228381,322.002,61.2,0,0.02,NaN
14-Mar-2016 11:49:45,297.95,328.15,0.552316,0.230328,309.36,58.7,0,0.02,NaN
14-Mar-2016 11:49:46,297.9,328.15,0.543166,0.221887,308.849,58.7,0,0.02,NaN
14-Mar-2016 11:49:47,297.9,328.15,0.528933,0.228201,309.375,58.8,0,0.02,NaN
14-Mar-2016 11:49:48,297.9,328.15,0.536685,0.228249,308.849,58.7,0,0.02,NaN
14-Mar-2016 11:49:49,297.9,328.15,0.536685,0.230465,308.849,58.7,0,0.02,NaN
14-Mar-2016 11:49:50,297.9,328.15,0.535415,0.22824,308.849,58.7,0,0.02,NaN
14-Mar-2016 11:49:51,297.9,328.15,0.541895,0.228157,314.636,59.8,0,0.02,NaN
14-Mar-2016 11:49:52,297.9,328.15,0.521182,0.228249,314.11,59.7,0,0.02,NaN
14-Mar-2016 11:49:53,297.9,328.1,0.530204,0.230417,322.535,61.2,0,0.02,NaN
14-Mar-2016 11:49:54,297.9,328.15,0.523724,0.221978,319.372,60.7,0,0.02,NaN
14-Mar-2016 11:49:55,297.9,328.15,0.536685,0.228201,314.636,59.8,0,0.02,NaN
14-Mar-2016 11:49:56,297.95,328.15,0.517116,0.228288,309.36,58.7,0,0.02,NaN
14-Mar-2016 11:49:57,297.95,328.15,0.510635,0.230593,309.36,58.7,0,0.02,NaN
14-Mar-2016 11:49:58,297.9,328.2,0.532746,0.230593,303.611,57.8,0,0.02,NaN
14-Mar-2016 11:49:59,297.95,328.15,0.528934,0.228293,294.603,55.9,0,0.02,NaN
14-Mar-2016 11:50:00,297.95,328.15,0.527663,0.22824,296.184,56.2,0,0.02,NaN
14-Mar-2016 11:50:01,297.9,328.1,0.509364,0.230548,308.833,58.6,0,0.02,NaN
14-Mar-2016 11:50:02,297.9,328.1,0.532746,0.228249,326.752,62,0,0.02,NaN
14-Mar-2016 11:50:03,297.95,328.1,0.517116,0.221887,327.293,62,0,0.02,NaN
