Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 11:12:15,317.45,333.05,0.813331,0.602065,223.13,21.8,0,0.02,NaN
18-Aug-2016 11:12:16,317.55,333.05,0.807792,0.616098,221.083,21.6,0,0.02,NaN
18-Aug-2016 11:12:17,317.4,333.05,0.813331,0.61627,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:12:18,317.45,333.05,0.813331,0.600946,219.355,21.5,0,0.02,NaN
18-Aug-2016 11:12:19,317.45,333.05,0.802253,0.608247,219.355,21.5,0,0.02,NaN
18-Aug-2016 11:12:20,317.45,333.05,0.813331,0.616331,242.82,23.8,0,0.02,NaN
18-Aug-2016 11:12:21,317.45,333.05,0.802253,0.601002,241.8,23.7,0,0.02,NaN
18-Aug-2016 11:12:22,317.55,333.05,0.807792,0.615714,242.333,23.6,0,0.02,NaN
18-Aug-2016 11:12:23,317.45,333.1,0.796714,0.608203,241.274,23.8,0,0.02,NaN
18-Aug-2016 11:12:24,317.55,333.15,0.813332,0.607801,242.045,23.8,0,0.02,NaN
18-Aug-2016 11:12:25,317.55,333.15,0.796714,0.607657,225.054,22.2,0,0.02,NaN
18-Aug-2016 11:12:26,317.45,333.15,0.802254,0.615333,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:27,317.45,333.15,0.796714,0.608321,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:28,317.5,333.2,0.807793,0.600342,208.484,20.5,0,0.02,NaN
18-Aug-2016 11:12:29,317.5,333.2,0.790621,0.608046,204.779,20.2,0,0.02,NaN
18-Aug-2016 11:12:30,317.45,333.15,0.796714,0.614965,197.055,19.5,0,0.02,NaN
18-Aug-2016 11:12:31,317.45,333.2,0.796714,0.600332,198.696,19.6,0,0.02,NaN
18-Aug-2016 11:12:32,317.5,333.2,0.813332,0.607559,199.71,19.7,0,0.02,NaN
18-Aug-2016 11:12:33,317.5,333.15,0.807793,0.614986,217.957,21.5,0,0.02,NaN
18-Aug-2016 11:12:34,317.5,333.15,0.82441,0.599925,211.875,20.9,0,0.02,NaN
18-Aug-2016 11:12:35,317.45,333.15,0.858199,0.607489,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:36,317.4,333.15,0.841582,0.607297,219.287,21.7,0,0.02,NaN
18-Aug-2016 11:12:37,317.45,333.15,0.807793,0.599855,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:38,317.45,333.15,0.818871,0.614916,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:39,317.55,333.15,0.802253,0.607788,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:12:40,317.5,333.15,0.807792,0.600592,218.654,21.5,0,0.02,NaN
18-Aug-2016 11:12:41,317.55,333.15,0.818867,0.605134,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:12:42,317.5,333.15,0.796708,0.608471,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:12:43,317.55,333.15,0.802248,0.60116,219.355,21.5,0,0.02,NaN
18-Aug-2016 11:12:44,317.45,333.15,0.818866,0.600792,218.971,21.6,0,0.02,NaN
18-Aug-2016 11:12:45,317.4,333.15,0.836038,0.607662,218.971,21.6,0,0.02,NaN
18-Aug-2016 11:12:46,317.55,333.15,0.807787,0.600105,218.654,21.5,0,0.02,NaN
18-Aug-2016 11:12:47,317.5,333.15,0.796709,0.592998,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:12:48,317.45,333.15,0.796709,0.607286,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:12:49,317.55,333.15,0.785077,0.600173,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:12:50,317.55,333.15,0.807788,0.592499,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:12:51,317.5,333.15,0.790616,0.606827,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:12:52,317.55,333.15,0.807788,0.606858,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:12:53,317.45,333.15,0.813327,0.592553,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:12:54,317.55,333.15,0.807788,0.606326,219.355,21.5,0,0.02,NaN
18-Aug-2016 11:12:55,317.55,333.15,0.796709,0.599699,205.433,20.2,0,0.02,NaN
18-Aug-2016 11:12:56,317.55,333.2,0.807788,0.607053,204.051,20,0,0.02,NaN
18-Aug-2016 11:12:57,317.55,333.2,0.790616,0.606263,199.97,19.6,0,0.02,NaN
18-Aug-2016 11:12:58,317.5,333.2,0.79671,0.599477,211.875,20.9,0,0.02,NaN
18-Aug-2016 11:12:59,317.5,333.2,0.79671,0.60696,208.834,20.6,0,0.02,NaN
18-Aug-2016 11:13:00,317.5,333.15,0.796709,0.592765,206.45,20.3,0,0.02,NaN
18-Aug-2016 11:13:01,317.5,333.15,0.785077,0.60705,211.875,20.9,0,0.02,NaN
18-Aug-2016 11:13:02,317.55,333.15,0.802249,0.606446,219.355,21.5,0,0.02,NaN
18-Aug-2016 11:13:03,317.5,333.15,0.79671,0.591915,218.654,21.5,0,0.02,NaN
18-Aug-2016 11:13:04,317.45,333.15,0.790617,0.599121,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:13:05,317.5,333.15,0.79671,0.606446,218.654,21.5,0,0.02,NaN
18-Aug-2016 11:13:06,317.45,333.15,0.807789,0.591678,218.971,21.6,0,0.02,NaN
18-Aug-2016 11:13:07,317.5,333.15,0.841578,0.605919,219.671,21.6,0,0.02,NaN
18-Aug-2016 11:13:08,317.5,333.15,0.824406,0.598778,217.637,21.4,0,0.02,NaN
18-Aug-2016 11:13:09,317.55,333.15,0.802249,0.599287,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:13:10,317.5,333.15,0.790617,0.599446,220.688,21.7,0,0.02,NaN
18-Aug-2016 11:13:11,317.55,333.15,0.807788,0.60691,221.395,21.7,0,0.02,NaN
18-Aug-2016 11:13:12,317.55,333.15,0.802249,0.598892,220.375,21.6,0,0.02,NaN
18-Aug-2016 11:13:13,317.45,333.15,0.830499,0.599604,219.985,21.7,0,0.02,NaN
18-Aug-2016 11:13:14,317.5,333.15,0.802249,0.606404,218.971,21.6,0,0.02,NaN
