Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 15:00:56,300.55,328.25,0.830945,0.0388564,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:00:57,300.55,328.25,0.835864,0.0386002,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:00:58,300.55,328.25,0.830945,0.0386002,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:00:59,300.45,328.25,0.835864,0.0386002,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:00,300.55,328.25,0.835864,0.0386002,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:01,300.55,328.25,0.835864,0.0384675,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:02,300.55,328.25,0.830945,0.0384675,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:03,300.55,328.25,0.835864,0.0384675,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:04,300.45,328.25,0.835864,0.0388215,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:05,300.55,328.25,0.835864,0.0388215,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:06,300.45,328.25,0.835864,0.0388215,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:07,300.45,328.25,0.835864,0.0383464,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:08,300.45,328.25,0.840337,0.0383464,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:09,300.55,328.25,0.835864,0.0383464,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:10,300.55,328.25,0.835864,0.0386931,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:11,300.55,328.25,0.835864,0.0386931,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:12,300.45,328.25,0.840337,0.0386931,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:13,300.55,328.25,0.840337,0.0384514,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:14,300.45,328.25,0.835864,0.0384514,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:15,300.55,328.25,0.835864,0.0384514,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:16,300.55,328.25,0.835864,0.0384514,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:17,300.55,328.25,0.835865,0.0384444,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:18,300.45,328.25,0.840337,0.0384444,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:19,300.45,328.25,0.840337,0.0384444,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:20,300.55,328.25,0.830945,0.0388059,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:21,300.55,328.25,0.835864,0.0388059,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:22,300.45,328.25,0.835865,0.0388059,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:23,300.45,328.25,0.835865,0.0384444,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:24,300.45,328.25,0.835865,0.0384444,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:25,300.55,328.25,0.830945,0.0384444,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:26,300.55,328.25,0.835865,0.0386776,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:27,300.55,328.25,0.835865,0.0386776,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:28,300.55,328.25,0.835865,0.0386776,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:29,300.55,328.25,0.835865,0.0385571,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:30,300.45,328.25,0.835865,0.0385571,36.4936,5.1,0,0.016,0.03
02-Jun-2016 15:01:31,300.55,328.25,0.835865,0.0385571,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:32,300.45,328.25,0.835865,0.0385571,36.6253,5.1,0,0.016,0.03
02-Jun-2016 15:01:33,300.55,328.25,0.835865,0.0384289,30.8802,4.3,0,0.016,0.03
02-Jun-2016 15:01:34,300.55,328.25,0.835865,0.0384289,30.0535,4.2,0,0.016,0.03
02-Jun-2016 15:01:35,300.55,328.25,0.830945,0.0384289,30.0535,4.2,0,0.016,0.03
02-Jun-2016 15:01:36,300.55,328.25,0.835865,0.0363903,30.162,4.2,0,0.016,0.03
02-Jun-2016 15:01:37,300.55,328.25,0.835865,0.0363903,30.162,4.2,0,0.016,0.03
02-Jun-2016 15:01:38,300.45,328.25,0.835865,0.0363903,30.0535,4.2,0,0.016,0.03
