Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 13:40:56,297.95,327.95,0.628863,0.896206,462.609,109,0,0.025,NaN
04-Feb-2016 13:40:57,297.9,327.95,0.627592,0.91579,461.84,109,0,0.025,NaN
04-Feb-2016 13:40:58,297.9,327.95,0.582233,0.894711,461.84,109,0,0.025,NaN
04-Feb-2016 13:40:59,297.9,327.9,0.648303,0.91579,462.609,109,0,0.025,NaN
04-Feb-2016 13:41:00,297.9,327.9,0.634072,0.915577,462.185,108.9,0,0.025,NaN
04-Feb-2016 13:41:01,297.9,328,0.621112,0.918132,460.649,108.9,0,0.025,NaN
04-Feb-2016 13:41:02,297.9,327.95,0.689851,0.915365,461.416,108.9,0,0.025,NaN
04-Feb-2016 13:41:03,297.9,327.95,0.635343,0.894769,461.416,108.9,0,0.025,NaN
04-Feb-2016 13:41:04,297.9,328,0.614632,0.91579,460.649,108.9,0,0.025,NaN
04-Feb-2016 13:41:05,297.9,328.05,0.640424,0.894561,460.308,109,0,0.025,NaN
04-Feb-2016 13:41:06,297.9,328.05,0.627592,0.91579,450.595,106.7,0,0.025,NaN
04-Feb-2016 13:41:07,297.9,328.05,0.635343,0.915365,444.683,105.3,0,0.025,NaN
04-Feb-2016 13:41:08,297.9,328.15,0.632675,0.915211,442.371,105.1,0,0.025,NaN
04-Feb-2016 13:41:09,297.9,328.15,0.627592,0.915131,442.371,105.1,0,0.025,NaN
04-Feb-2016 13:41:10,297.9,328.2,0.619842,0.894618,441.641,105.1,0,0.025,NaN
04-Feb-2016 13:41:11,297.9,328.25,0.615903,0.915211,441.752,105.3,0,0.025,NaN
04-Feb-2016 13:41:12,297.9,328.25,0.644491,0.914977,422.874,100.8,0,0.025,NaN
04-Feb-2016 13:41:13,297.9,328.35,0.645762,0.915365,408.105,97.6,0,0.025,NaN
04-Feb-2016 13:41:14,297.85,328.35,0.673079,0.915211,407.436,97.6,0,0.025,NaN
04-Feb-2016 13:41:15,297.9,328.35,0.609296,0.894769,406.014,97.1,0,0.025,NaN
04-Feb-2016 13:41:16,297.9,328.4,0.644491,0.914977,390.738,93.6,0,0.025,NaN
04-Feb-2016 13:41:17,297.85,328.35,0.704208,0.896965,398.669,95.5,0,0.025,NaN
04-Feb-2016 13:41:18,297.9,328.35,0.649701,0.894333,407.687,97.5,0,0.025,NaN
04-Feb-2016 13:41:19,297.85,328.35,0.67435,0.915211,406.601,97.4,0,0.025,NaN
04-Feb-2016 13:41:20,297.85,328.25,0.612091,0.894411,415.896,99.3,0,0.025,NaN
04-Feb-2016 13:41:21,297.85,328.2,0.579437,0.914977,425.391,101.4,0,0.025,NaN
04-Feb-2016 13:41:22,297.85,328.2,0.644491,0.914977,425.811,101.5,0,0.025,NaN
04-Feb-2016 13:41:23,297.85,328.2,0.634072,0.915211,425.391,101.4,0,0.025,NaN
04-Feb-2016 13:41:24,297.85,328.1,0.635343,0.91579,426.797,101.4,0,0.025,NaN
04-Feb-2016 13:41:25,297.85,328,0.614632,0.894125,435.392,103.1,0,0.025,NaN
04-Feb-2016 13:41:26,297.85,327.95,0.583503,0.915211,461.495,109.1,0,0.025,NaN
04-Feb-2016 13:41:27,297.85,327.9,0.604214,0.894411,462.263,109.1,0,0.025,NaN
04-Feb-2016 13:41:28,297.85,327.85,0.656181,0.91527,472.371,111.3,0,0.025,NaN
04-Feb-2016 13:41:29,297.85,327.85,0.618571,0.915057,478.313,112.7,0,0.025,NaN
04-Feb-2016 13:41:30,297.85,327.85,0.630134,0.914977,478.313,112.7,0,0.025,NaN
04-Feb-2016 13:41:31,297.8,327.9,0.609296,0.91527,466.994,110.4,0,0.025,NaN
04-Feb-2016 13:41:32,297.8,327.9,0.636614,0.894182,460.649,108.9,0,0.025,NaN
04-Feb-2016 13:41:33,297.8,327.95,0.684641,0.916799,459.463,108.8,0,0.025,NaN
04-Feb-2016 13:41:34,297.75,328.05,0.678162,0.914458,457.189,108.8,0,0.025,NaN
04-Feb-2016 13:41:35,297.85,328.05,0.64195,0.915211,442.682,105,0,0.025,NaN
04-Feb-2016 13:41:36,297.8,328.15,0.600275,0.915057,440.494,105,0,0.025,NaN
04-Feb-2016 13:41:37,297.8,328.2,0.64322,0.915057,439.769,105,0,0.025,NaN
04-Feb-2016 13:41:38,297.8,328.2,0.645762,0.914611,439.35,104.9,0,0.025,NaN
04-Feb-2016 13:41:39,297.8,328.15,0.669013,0.894111,440.074,104.9,0,0.025,NaN
04-Feb-2016 13:41:40,297.85,328.15,0.654783,0.915482,440.8,104.9,0,0.025,NaN
04-Feb-2016 13:41:41,297.75,328.15,0.628863,0.915116,439.769,105,0,0.025,NaN
