Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
15-Mar-2018 12:18:20,300.15,333,0.579697,0.151408,490.803,103.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:21,300.2,333.05,0.575714,0.151353,500.771,103.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:22,300.2,333.05,0.570024,0.151386,499.248,103.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:23,300.2,333.05,0.571921,0.151386,488.38,100.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:24,300.2,333.05,0.564144,0.146881,483.051,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:25,300.2,333.05,0.575714,0.146881,483.535,98.7,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:26,300.2,333.1,0.579697,0.150435,471.423,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:27,300.2,333.15,0.575714,0.151349,467.804,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:28,300.2,333.15,0.568128,0.151349,467.803,97,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:29,300.2,333.1,0.564144,0.151329,465.385,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:30,300.2,333.1,0.566231,0.151329,465.609,96.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:31,300.2,333.05,0.566231,0.151298,481.113,99.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:32,300.2,333.05,0.564144,0.151357,488.865,99.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:35,300.25,333.05,0.581594,0.151273,478.206,97.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:36,300.2,333.05,0.5778,0.151273,471.423,99,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:37,300.2,333.05,0.579697,0.145963,487.896,100.7,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:38,300.2,333.05,0.570024,0.145963,489.125,100.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:39,300.25,333.05,0.571921,0.151289,484.272,99.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:40,300.25,333.05,0.573818,0.151301,483.787,99.7,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:41,300.25,333.1,0.575714,0.151301,478.93,96.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:42,300.25,333.1,0.575714,0.15125,464.64,96,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:43,300.2,333.05,0.566231,0.15125,474.33,99.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:44,300.2,333,0.568128,0.150354,482.566,100.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:45,300.25,333,0.568128,0.151266,501.535,103.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:46,300.2,332.95,0.573818,0.151266,502.021,103.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:47,300.2,332.95,0.575714,0.151268,502.302,103.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:48,300.2,332.95,0.571921,0.151268,500.285,103.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:49,300.25,333.05,0.573818,0.151269,497.374,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:50,300.25,333.05,0.577801,0.14677,483.302,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:51,300.2,333.1,0.577801,0.14677,481.833,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:52,300.25,333.1,0.562248,0.15032,481.833,99.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:53,300.2,333.2,0.573818,0.151237,480.373,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:54,300.25,333.2,0.566231,0.151237,480.855,99.7,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:55,300.2,333.2,0.568128,0.151275,480.855,99.7,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:56,300.2,333.3,0.568128,0.151275,463.534,94.9,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:57,300.2,333.3,0.575714,0.151216,444.781,92.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:58,300.25,333.3,0.562248,0.151272,445.454,92.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:18:59,300.2,333.3,0.583491,0.151272,445.454,92.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:00,300.2,333.3,0.59506,0.151273,445.936,92.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:01,300.2,333.3,0.577801,0.151273,445.454,92.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:02,300.25,333.25,0.575714,0.151247,456.258,94.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:03,300.25,333.2,0.568128,0.145965,464.195,96.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:04,300.25,333.15,0.571921,0.145965,464.901,96.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:05,300.25,333.15,0.562248,0.15121,465.385,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:06,300.25,333.15,0.564144,0.15121,464.901,96.1,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:07,300.25,333.15,0.558455,0.151272,466.093,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:08,300.25,333.15,0.570024,0.151328,465.385,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:09,300.25,333.1,0.573818,0.151328,466.093,96.2,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:10,300.25,333.05,0.562248,0.151297,472.141,97.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:11,300.25,333.05,0.564145,0.151244,484.758,99.9,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:12,300.25,333,0.577801,0.151244,502.507,102.4,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:13,300.25,333,0.562248,0.150297,502.507,103.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:14,300.2,333,0.558455,0.150297,502.507,103.3,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:15,300.25,333,0.571921,0.151237,502.507,103.4,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:16,300.25,333,0.560351,0.146773,502.226,103.5,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:17,300.2,333.05,0.564145,0.146773,483.535,99.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:18,300.2,333.15,0.573818,0.151213,484.272,99.8,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:19,300.2,333.15,0.593164,0.151213,481.102,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:20,300.2,333.2,0.573818,0.151182,480.619,99.6,0.0277777777777778,0.02,NaN
15-Mar-2018 12:19:21,300.25,333.3,0.581594,0.151127,480.373,98.5,0.0277777777777778,0.02,NaN
