Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 08:38:02,305.55,333.15,0.59319,0.468754,587.622,101.9,0,0.02,NaN
20-Oct-2016 08:38:03,305.65,333.15,0.616518,0.464054,590.916,102.1,0,0.02,NaN
20-Oct-2016 08:38:04,305.75,333.25,0.616518,0.462956,580.875,100,0,0.02,NaN
20-Oct-2016 08:38:05,305.65,333.15,0.616518,0.458785,568.923,98.3,0,0.02,NaN
20-Oct-2016 08:38:06,305.65,333.25,0.577829,0.463218,566.862,98.3,0,0.02,NaN
20-Oct-2016 08:38:07,305.55,333.25,0.56038,0.46744,566.862,98.3,0,0.02,NaN
20-Oct-2016 08:38:08,305.65,333.25,0.596984,0.463094,557.921,97.1,0,0.02,NaN
20-Oct-2016 08:38:09,305.65,333.35,0.598881,0.453715,541.832,94.3,0,0.02,NaN
20-Oct-2016 08:38:10,305.65,333.35,0.542743,0.466883,548.153,95.4,0,0.02,NaN
20-Oct-2016 08:38:11,305.65,333.35,0.589398,0.462969,555.905,96.4,0,0.02,NaN
20-Oct-2016 08:38:12,305.75,333.25,0.622208,0.462661,567.766,98.1,0,0.02,NaN
20-Oct-2016 08:38:13,305.65,333.25,0.562278,0.457584,565.709,98.1,0,0.02,NaN
20-Oct-2016 08:38:14,305.65,333.15,0.579725,0.462147,565.709,98.1,0,0.02,NaN
20-Oct-2016 08:38:15,305.65,333.25,0.577829,0.467166,568.345,98.2,0,0.02,NaN
20-Oct-2016 08:38:16,305.65,333.15,0.620312,0.467166,565.709,98.1,0,0.02,NaN
20-Oct-2016 08:38:17,305.75,333.15,0.573846,0.467077,567.187,98,0,0.02,NaN
20-Oct-2016 08:38:18,305.65,333.15,0.641553,0.462567,573.553,99.1,0,0.02,NaN
20-Oct-2016 08:38:19,305.65,333.05,0.601157,0.462183,589.007,101.4,0,0.02,NaN
20-Oct-2016 08:38:20,305.65,333.05,0.620312,0.461786,591.911,101.9,0,0.02,NaN
20-Oct-2016 08:38:21,305.65,333.05,0.593192,0.461674,591.33,101.8,0,0.02,NaN
20-Oct-2016 08:38:22,305.65,333.05,0.564175,0.466168,591.911,101.9,0,0.02,NaN
20-Oct-2016 08:38:23,305.65,333.15,0.601157,0.465905,590.916,102.1,0,0.02,NaN
20-Oct-2016 08:38:24,305.75,333.05,0.614623,0.456792,595.245,102.1,0,0.02,NaN
20-Oct-2016 08:38:25,305.65,333.15,0.587313,0.47028,588.775,102.1,0,0.02,NaN
20-Oct-2016 08:38:26,305.65,333.15,0.628088,0.465857,593.073,102.1,0,0.02,NaN
20-Oct-2016 08:38:27,305.75,333.15,0.589399,0.465852,589.415,101.1,0,0.02,NaN
20-Oct-2016 08:38:28,305.75,333.15,0.618415,0.457559,587.264,101.1,0,0.02,NaN
20-Oct-2016 08:38:29,305.65,333.15,0.601157,0.466742,591.495,102.2,0,0.02,NaN
20-Oct-2016 08:38:30,305.65,333.15,0.562278,0.466553,591.495,102.2,0,0.02,NaN
20-Oct-2016 08:38:31,305.65,333.25,0.661087,0.462581,588.775,102.1,0,0.02,NaN
20-Oct-2016 08:38:32,305.65,333.15,0.548622,0.46281,582.235,100.6,0,0.02,NaN
20-Oct-2016 08:38:33,305.75,333.25,0.564174,0.46198,568.923,98.3,0,0.02,NaN
20-Oct-2016 08:38:34,305.65,333.25,0.618415,0.467314,584.55,101,0,0.02,NaN
20-Oct-2016 08:38:35,305.65,333.25,0.604949,0.458474,580.702,100.7,0,0.02,NaN
20-Oct-2016 08:38:36,305.75,333.25,0.593191,0.467241,580.499,100.3,0,0.02,NaN
20-Oct-2016 08:38:37,305.75,333.25,0.603053,0.46337,568.015,98.5,0,0.02,NaN
20-Oct-2016 08:38:38,305.65,333.25,0.568156,0.46796,568.592,98.6,0,0.02,NaN
20-Oct-2016 08:38:39,305.75,333.25,0.620311,0.458158,566.608,97.9,0,0.02,NaN
20-Oct-2016 08:38:40,305.75,333.25,0.655208,0.463527,570.081,98.5,0,0.02,NaN
20-Oct-2016 08:38:41,305.65,333.25,0.612725,0.467864,568.592,98.6,0,0.02,NaN
20-Oct-2016 08:38:42,305.75,333.25,0.554311,0.463739,570.081,98.5,0,0.02,NaN
20-Oct-2016 08:38:43,305.65,333.25,0.568156,0.45913,568.592,98.6,0,0.02,NaN
20-Oct-2016 08:38:44,305.65,333.15,0.601156,0.46794,570.081,98.5,0,0.02,NaN
20-Oct-2016 08:38:45,305.75,333.15,0.612725,0.463862,572.742,98.6,0,0.02,NaN
20-Oct-2016 08:38:46,305.65,333.15,0.558484,0.463729,572.742,98.6,0,0.02,NaN
20-Oct-2016 08:38:47,305.65,333.05,0.591294,0.458363,571.581,98.4,0,0.02,NaN
20-Oct-2016 08:38:48,305.75,333.05,0.608742,0.468401,572.161,98.5,0,0.02,NaN
20-Oct-2016 08:38:49,305.75,333.15,0.583518,0.463539,579.132,99.7,0,0.02,NaN
20-Oct-2016 08:38:50,305.65,333.05,0.601156,0.46285,580.294,99.9,0,0.02,NaN
20-Oct-2016 08:38:51,305.65,333.05,0.622208,0.457934,595.396,102.5,0,0.02,NaN
20-Oct-2016 08:38:52,305.75,333.05,0.601156,0.467893,596.994,102.4,0,0.02,NaN
20-Oct-2016 08:38:53,305.75,333.05,0.612725,0.463086,597.577,102.5,0,0.02,NaN
20-Oct-2016 08:38:54,305.65,333.05,0.601157,0.467332,594.816,102.4,0,0.02,NaN
20-Oct-2016 08:38:55,305.75,333.05,0.612725,0.458298,596.994,102.4,0,0.02,NaN
20-Oct-2016 08:38:56,305.65,333.15,0.612725,0.463287,594.816,102.4,0,0.02,NaN
20-Oct-2016 08:38:57,305.65,333.15,0.568157,0.467805,594.235,102.3,0,0.02,NaN
20-Oct-2016 08:38:58,305.65,333.15,0.558484,0.467936,592.074,102.3,0,0.02,NaN
20-Oct-2016 08:38:59,305.75,333.15,0.616518,0.458817,594.816,102.4,0,0.02,NaN
20-Oct-2016 08:39:00,305.75,333.25,0.639656,0.46311,594.235,102.3,0,0.02,NaN
20-Oct-2016 08:39:01,305.75,333.15,0.554311,0.467834,594.816,102.4,0,0.02,NaN
