Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:19:33,306.4,328.25,NaN,0.119762,38.6062,5.3,0,0.02,NaN
12-Apr-2016 11:19:34,306.45,328.2,NaN,0.11981,34.3931,4.7,0,0.02,NaN
12-Apr-2016 11:19:35,306.4,328.2,NaN,0.120028,33.5841,4.6,0,0.02,NaN
12-Apr-2016 11:19:36,306.45,328.2,1,0.120045,35.8567,4.9,0,0.02,NaN
12-Apr-2016 11:19:37,306.4,328.25,NaN,0.120001,37.1494,5.1,0,0.02,NaN
12-Apr-2016 11:19:38,306.4,328.2,NaN,0.120005,40.155,5.5,0,0.02,NaN
12-Apr-2016 11:19:39,306.4,328.2,NaN,0.119954,37.9647,5.2,0,0.02,NaN
12-Apr-2016 11:19:40,306.35,328.2,NaN,0.119914,35.6925,4.9,0,0.02,NaN
12-Apr-2016 11:19:41,306.35,328.2,NaN,0.119889,40.0631,5.5,0,0.02,NaN
12-Apr-2016 11:19:42,306.35,328.25,NaN,0.119909,37.7913,5.2,0,0.02,NaN
12-Apr-2016 11:19:43,306.35,328.25,NaN,0.120106,34.1575,4.7,0,0.02,NaN
12-Apr-2016 11:19:44,306.3,328.25,NaN,0.118901,37.0646,5.1,0,0.02,NaN
12-Apr-2016 11:19:45,306.3,328.2,NaN,0.120055,36.3378,5,0,0.02,NaN
12-Apr-2016 11:19:46,306.35,328.2,NaN,0.119989,37.8778,5.2,0,0.02,NaN
12-Apr-2016 11:19:47,306.3,328.2,NaN,0.112043,35.6111,4.9,0,0.02,NaN
12-Apr-2016 11:19:48,306.3,328.25,NaN,0.121122,39.8806,5.5,0,0.02,NaN
12-Apr-2016 11:19:49,306.3,328.2,NaN,0.118677,36.9801,5.1,0,0.02,NaN
12-Apr-2016 11:19:50,306.25,328.2,NaN,0.11987,35.5299,4.9,0,0.02,NaN
12-Apr-2016 11:19:51,306.3,328.2,NaN,0.119826,39.9716,5.5,0,0.02,NaN
12-Apr-2016 11:19:52,306.25,328.2,1,0.119779,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:53,306.25,328.2,NaN,0.120945,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:54,306.25,328.25,1,0.118557,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:55,306.25,328.2,NaN,0.120977,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:56,306.25,328.25,NaN,0.119755,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:57,306.2,328.2,1,0.119755,33.2788,4.6,0,0.02,NaN
12-Apr-2016 11:19:58,306.25,328.2,NaN,0.119712,33.3546,4.6,0,0.02,NaN
12-Apr-2016 11:19:59,306.2,328.2,NaN,0.119684,33.2788,4.6,0,0.02,NaN
12-Apr-2016 11:20:00,306.2,328.2,NaN,0.120861,33.2788,4.6,0,0.02,NaN
12-Apr-2016 11:20:01,306.15,328.2,1,0.11964,33.2034,4.6,0,0.02,NaN
12-Apr-2016 11:20:02,306.2,328.2,NaN,0.119716,33.2788,4.6,0,0.02,NaN
12-Apr-2016 11:20:03,306.15,328.2,NaN,0.113052,33.2034,4.6,0,0.02,NaN
12-Apr-2016 11:20:04,306.15,328.2,NaN,0.11878,33.2034,4.6,0,0.02,NaN
12-Apr-2016 11:20:05,306.15,328.2,NaN,0.120027,33.2034,4.6,0,0.02,NaN
12-Apr-2016 11:20:06,306.15,328.2,NaN,0.118824,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:07,306.15,328.2,NaN,0.119984,32.4081,4.5,0,0.02,NaN
12-Apr-2016 11:20:08,306.1,328.2,NaN,0.119956,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:09,306.1,328.2,NaN,0.118761,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:10,306.1,328.2,NaN,0.119937,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:11,306.1,328.2,NaN,0.119911,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:12,306.1,328.2,NaN,0.118712,33.1282,4.6,0,0.02,NaN
12-Apr-2016 11:20:13,306.05,328.2,NaN,0.119911,33.0535,4.6,0,0.02,NaN
