Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 14:35:55,308.9,333.1,0.646644,0.721168,584.376,111.3,0,0.025,NaN
23-Jun-2016 14:35:56,308.95,333.05,0.621535,0.711347,592.595,112.4,0,0.025,NaN
23-Jun-2016 14:35:57,308.95,333.05,0.613881,0.711915,592.068,112.3,0,0.025,NaN
23-Jun-2016 14:35:58,308.95,333.1,0.630875,0.721824,584.376,111.3,0,0.025,NaN
23-Jun-2016 14:35:59,308.95,333.15,0.630875,0.71219,578.458,110.4,0,0.025,NaN
23-Jun-2016 14:36:00,309.05,333.2,0.616942,0.711925,578.361,109.7,0,0.025,NaN
23-Jun-2016 14:36:01,309,333.25,0.618474,0.721714,554.88,105.9,0,0.025,NaN
23-Jun-2016 14:36:02,309,333.25,0.643582,0.701188,563.899,107.4,0,0.025,NaN
23-Jun-2016 14:36:03,309,333.25,0.638683,0.721457,541.78,103.4,0,0.025,NaN
23-Jun-2016 14:36:04,309,333.25,0.652921,0.71245,543.423,103.5,0,0.025,NaN
23-Jun-2016 14:36:05,309,333.25,0.615411,0.7122,559.174,106.5,0,0.025,NaN
23-Jun-2016 14:36:06,309.15,333.25,0.630875,0.722692,571.507,108.4,0,0.025,NaN
23-Jun-2016 14:36:07,309.15,333.25,0.616942,0.722555,567.938,107.5,0,0.025,NaN
23-Jun-2016 14:36:08,309.1,333.25,0.643582,0.702659,582.051,110.4,0,0.025,NaN
23-Jun-2016 14:36:09,309.1,333.2,0.665322,0.722809,573.749,108.6,0,0.025,NaN
23-Jun-2016 14:36:10,309.15,333.25,0.657514,0.713497,576.391,109.1,0,0.025,NaN
23-Jun-2016 14:36:11,309.1,333.2,0.623219,0.712201,575.724,109.2,0,0.025,NaN
23-Jun-2016 14:36:12,309.2,333.2,0.624751,0.722388,576.14,108.6,0,0.025,NaN
23-Jun-2016 14:36:13,309.15,333.25,0.634089,0.712997,577.447,109.3,0,0.025,NaN
23-Jun-2016 14:36:14,309.2,333.2,0.595049,0.723456,579.323,109.2,0,0.025,NaN
23-Jun-2016 14:36:15,309.3,333.2,0.623219,0.723664,579.616,108.8,0,0.025,NaN
23-Jun-2016 14:36:16,309.25,333.2,0.620003,0.705373,585.848,110.2,0,0.025,NaN
23-Jun-2016 14:36:17,309.2,333.25,0.63715,0.716506,577.731,108.9,0,0.025,NaN
23-Jun-2016 14:36:18,309.2,333.2,0.634087,0.718014,573.487,108.1,0,0.025,NaN
23-Jun-2016 14:36:19,309.35,333.2,0.607601,0.697497,565.647,106.4,0,0.025,NaN
23-Jun-2016 14:36:20,309.3,333.2,0.627811,0.717742,568.305,106.9,0,0.025,NaN
23-Jun-2016 14:36:21,309.3,333.25,0.621534,0.717762,585.848,110.2,0,0.025,NaN
23-Jun-2016 14:36:22,309.3,333.2,0.640212,0.717065,567.773,106.8,0,0.025,NaN
23-Jun-2016 14:36:23,309.35,333.25,0.618471,0.71801,573.223,107.6,0,0.025,NaN
23-Jun-2016 14:36:24,309.35,333.2,0.64358,0.718013,565.883,106,0,0.025,NaN
23-Jun-2016 14:36:25,309.35,333.2,0.624748,0.718049,582.966,109.2,0,0.025,NaN
23-Jun-2016 14:36:26,309.35,333.2,0.665321,0.71855,589.541,110.2,0,0.025,NaN
23-Jun-2016 14:36:27,309.4,333.2,0.645111,0.707882,586.331,109.6,0,0.025,NaN
23-Jun-2016 14:36:28,309.35,333.15,0.630873,0.718313,586.866,109.7,0,0.025,NaN
23-Jun-2016 14:36:29,309.4,333.25,0.678028,0.718033,565.349,105.9,0,0.025,NaN
23-Jun-2016 14:36:30,309.4,333.2,0.66532,0.707081,564.281,105.7,0,0.025,NaN
23-Jun-2016 14:36:31,309.4,333.25,0.630872,0.718421,566.537,105.9,0,0.025,NaN
23-Jun-2016 14:36:32,309.45,333.25,0.620002,0.708287,571.755,107.1,0,0.025,NaN
23-Jun-2016 14:36:33,309.4,333.2,0.634085,0.709913,561.612,105.2,0,0.025,NaN
23-Jun-2016 14:36:34,309.5,333.25,0.642045,0.707584,563.977,105.2,0,0.025,NaN
23-Jun-2016 14:36:35,309.45,333.25,0.616936,0.717877,560.544,105,0,0.025,NaN
23-Jun-2016 14:36:36,309.45,333.35,0.599636,0.707641,556.274,104.2,0,0.025,NaN
23-Jun-2016 14:36:37,309.5,333.25,0.629338,0.718045,554.232,103.6,0,0.025,NaN
23-Jun-2016 14:36:38,309.5,333.35,0.584019,0.708143,553.07,103.6,0,0.025,NaN
23-Jun-2016 14:36:39,309.5,333.4,0.626275,0.708297,547.652,102.8,0,0.025,NaN
23-Jun-2016 14:36:40,309.55,333.35,0.630869,0.718021,544.068,101.7,0,0.025,NaN
23-Jun-2016 14:36:41,309.55,333.35,0.629338,0.707505,534.92,100.2,0,0.025,NaN
23-Jun-2016 14:36:42,309.55,333.35,0.632553,0.707765,535.508,100.1,0,0.025,NaN
23-Jun-2016 14:36:43,309.6,333.35,0.637146,0.717994,536.578,100.3,0,0.025,NaN
23-Jun-2016 14:36:44,309.6,333.3,0.638677,0.697648,553.441,102.8,0,0.025,NaN
23-Jun-2016 14:36:45,309.65,333.3,0.615405,0.708314,557.748,103.6,0,0.025,NaN
23-Jun-2016 14:36:46,309.7,333.25,0.637146,0.708268,561.738,103.9,0,0.025,NaN
23-Jun-2016 14:36:47,309.6,333.3,0.616936,0.707647,550.661,102.5,0,0.025,NaN
23-Jun-2016 14:36:48,309.7,333.25,0.655978,0.717797,560.657,103.7,0,0.025,NaN
23-Jun-2016 14:36:49,309.75,333.25,0.64817,0.707892,560.008,103.8,0,0.025,NaN
23-Jun-2016 14:36:50,309.75,333.25,0.646639,0.697543,543.356,100.5,0,0.025,NaN
23-Jun-2016 14:36:51,309.75,333.25,0.646638,0.708688,555.89,102.6,0,0.025,NaN
23-Jun-2016 14:36:52,309.7,333.25,0.624745,0.718205,559.035,103.4,0,0.025,NaN
23-Jun-2016 14:36:53,309.75,333.25,0.637146,0.708206,557.953,103.2,0,0.025,NaN
23-Jun-2016 14:36:54,309.75,333.2,0.629338,0.718299,568.351,104.9,0,0.025,NaN
