Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jul-2016 09:56:41,306.45,333.35,0.586725,0.114001,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:56:42,306.45,333.35,0.598359,0.114001,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:56:43,306.45,333.35,0.586725,0.113974,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:56:44,306.45,333.35,0.586725,0.115004,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:56:45,306.45,333.35,0.598359,0.113971,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:56:46,306.45,333.35,0.598357,0.113978,149.379,20.2,0,0.016,0.03
27-Jul-2016 09:56:47,306.45,333.45,0.598357,0.113158,135.564,18.4,0,0.016,0.03
27-Jul-2016 09:56:48,306.45,333.45,0.598357,0.114178,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:56:49,306.45,333.35,0.586724,0.114111,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:56:50,306.45,333.35,0.592264,0.107227,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:56:51,306.45,333.35,0.592264,0.112889,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:56:52,306.45,333.35,0.598359,0.113983,135.564,18.4,0,0.016,0.03
27-Jul-2016 09:56:53,306.45,333.35,0.598359,0.114,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:56:54,306.45,333.35,0.592265,0.113955,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:56:55,306.45,333.35,0.598359,0.113955,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:56:56,306.35,333.35,0.603899,0.113978,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:56:57,306.45,333.35,0.592266,0.113887,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:56:58,306.35,333.35,0.59836,0.114901,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:56:59,306.35,333.35,0.60944,0.113791,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:00,306.35,333.35,0.609438,0.112747,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:01,306.35,333.35,0.614978,0.113956,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:02,306.35,333.35,0.614978,0.112923,135.564,18.4,0,0.016,0.03
27-Jul-2016 09:57:03,306.35,333.35,0.603899,0.113893,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:04,306.35,333.35,0.598359,0.113926,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:05,306.35,333.35,0.598359,0.113931,136.301,18.5,0,0.016,0.03
27-Jul-2016 09:57:06,306.35,333.25,0.586725,0.113887,141.245,19.1,0,0.016,0.03
27-Jul-2016 09:57:07,306.35,333.25,0.586725,0.113887,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:57:08,306.35,333.25,0.592265,0.107058,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:57:09,306.35,333.25,0.598359,0.114832,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:57:10,306.35,333.25,0.59836,0.112829,151.598,20.5,0,0.016,0.03
27-Jul-2016 09:57:11,306.35,333.25,0.59836,0.113786,151.598,20.5,0,0.016,0.03
27-Jul-2016 09:57:12,306.35,333.25,0.59836,0.114822,151.598,20.5,0,0.016,0.03
27-Jul-2016 09:57:13,306.35,333.25,0.598361,0.113748,151.598,20.5,0,0.016,0.03
27-Jul-2016 09:57:14,306.35,333.25,0.59836,0.11371,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:57:15,306.35,333.25,0.59836,0.114821,150.858,20.4,0,0.016,0.03
27-Jul-2016 09:57:16,306.35,333.25,0.592266,0.113816,141.984,19.2,0,0.016,0.03
27-Jul-2016 09:57:17,306.35,333.25,0.586726,0.113775,134.589,18.2,0,0.016,0.03
27-Jul-2016 09:57:18,306.35,333.25,0.586724,0.113993,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:57:19,306.35,333.25,0.592265,0.113954,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:57:20,306.35,333.25,0.586725,0.113932,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:21,306.35,333.25,0.592265,0.113932,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:22,306.35,333.25,0.592265,0.113887,136.068,18.4,0,0.016,0.03
27-Jul-2016 09:57:23,306.35,333.25,0.598358,0.112964,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:24,306.35,333.25,0.592264,0.107228,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:25,306.35,333.25,0.598358,0.112906,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:26,306.35,333.25,0.586725,0.11398,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:27,306.35,333.25,0.592265,0.113975,136.808,18.5,0,0.016,0.03
27-Jul-2016 09:57:28,306.35,333.15,0.592265,0.113932,141.772,19.1,0,0.016,0.03
27-Jul-2016 09:57:29,306.35,333.15,0.592264,0.112986,146.968,19.8,0,0.016,0.03
27-Jul-2016 09:57:30,306.35,333.15,0.598357,0.113058,149.194,20.1,0,0.016,0.03
