Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Jul-2016 14:52:29,297.25,328.15,0.694802,0.266036,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:30,297.25,328.15,0.694803,0.265684,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:31,297.25,328.15,0.688711,0.265468,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:32,297.25,328.15,0.688711,0.261996,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:33,297.25,328.15,0.677633,0.255779,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:34,297.25,328.15,0.672093,0.265354,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:35,297.25,328.15,0.694803,0.26563,211.197,32.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:36,297.25,328.05,0.677631,0.262596,213.781,33.1,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:37,297.25,328.05,0.683169,0.266015,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:38,297.15,328.05,0.67763,0.266277,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:39,297.25,328.05,0.677629,0.266584,222.823,34.5,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:40,297.15,328.05,0.677629,0.2604,222.745,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:41,297.25,328.05,0.677628,0.267028,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:42,297.25,328.05,0.677628,0.267364,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:43,297.25,328.15,0.683166,0.270874,222.745,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:44,297.25,328.15,0.694798,0.267793,222.745,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:45,297.15,328.15,0.688704,0.267911,222.027,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:46,297.15,328.25,0.688704,0.271434,222.027,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:47,297.15,328.25,0.694797,0.271164,204.043,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:48,297.25,328.25,0.666549,0.267437,204.701,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:49,297.15,328.35,0.694799,0.26722,200.201,31.4,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:50,297.15,328.35,0.67209,0.266824,187.449,29.4,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:51,297.15,328.35,0.683169,0.266494,187.449,29.4,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:52,297.15,328.35,0.672092,0.265828,187.449,29.4,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:53,297.15,328.25,0.677632,0.256022,187.449,29.4,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:54,297.15,328.25,0.666555,0.265256,202.764,31.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:55,297.15,328.25,0.683172,0.265039,204.683,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:56,297.15,328.15,0.688711,0.265221,204.701,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:57,297.25,328.15,0.683171,0.265478,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:58,297.25,328.15,0.677631,0.262553,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:52:59,297.25,328.15,0.672092,0.265917,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:00,297.25,328.15,0.67763,0.259861,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:01,297.25,328.05,0.677629,0.266643,216.364,33.5,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:02,297.25,328.05,0.67209,0.266806,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:03,297.25,328.05,0.700338,0.267028,224.114,34.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:04,297.25,328.05,0.672088,0.267191,224.114,34.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:05,297.25,328.05,0.683166,0.26732,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:06,297.25,328.05,0.672087,0.258404,224.114,34.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:07,297.25,328.05,0.683165,0.271219,224.114,34.7,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:08,297.25,328.05,0.683165,0.268134,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:09,297.25,328.15,0.683165,0.268242,207.295,32.2,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:10,297.25,328.15,0.688704,0.267927,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:11,297.25,328.15,0.683166,0.267581,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:12,297.25,328.15,0.683167,0.267191,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:13,297.25,328.15,0.67209,0.257494,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:14,297.25,328.15,0.672091,0.266486,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:15,297.25,328.15,0.672092,0.265873,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:16,297.25,328.15,0.683171,0.265488,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:17,297.25,328.15,0.688711,0.262006,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:18,297.25,328.15,0.694804,0.265202,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:19,297.25,328.15,0.677632,0.265266,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:20,297.25,328.15,0.68871,0.262333,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:21,297.25,328.15,0.68317,0.2657,205.364,31.9,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:22,297.25,328.15,0.688709,0.265819,206.007,32,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:23,297.25,328.15,0.70034,0.26609,208.614,32.3,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:24,297.25,328.15,0.705878,0.26654,211.843,32.8,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:25,297.25,328.05,0.705878,0.260358,217.01,33.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:26,297.25,328.05,0.705877,0.26687,221.531,34.3,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:27,297.25,328.05,0.694799,0.267136,223.469,34.6,0.0277777777777778,0.016,0.03
12-Jul-2016 14:53:28,297.25,328.05,0.711416,0.27062,224.114,34.7,0.0277777777777778,0.016,0.03
