Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 11:14:36,298.45,328.75,0.551058,0.692414,366.626,104.7,0,0.03,NaN
19-Jan-2016 11:14:37,298.45,328.75,0.527677,0.682329,367.326,104.9,0,0.03,NaN
19-Jan-2016 11:14:38,298.4,328.75,0.562621,0.692691,352.388,100.8,0,0.03,NaN
19-Jan-2016 11:14:39,298.4,328.8,0.563892,0.69283,351.459,100.7,0,0.03,NaN
19-Jan-2016 11:14:40,298.35,328.85,0.58092,0.692807,336.044,96.6,0,0.03,NaN
19-Jan-2016 11:14:41,298.4,328.75,0.530218,0.693835,338.054,96.7,0,0.03,NaN
19-Jan-2016 11:14:42,298.4,328.7,0.53403,0.683479,359.972,102.8,0,0.03,NaN
19-Jan-2016 11:14:45,298.4,328.3,0.592483,0.692948,397.789,112.1,0,0.03,NaN
19-Jan-2016 11:14:46,298.35,328.2,0.551057,0.682526,402.01,113.1,0,0.03,NaN
19-Jan-2016 11:14:47,298.35,328.1,0.584732,0.682375,424.76,119.1,0,0.03,NaN
19-Jan-2016 11:14:48,298.35,328.05,0.601505,0.692714,431.905,120.9,0,0.03,NaN
19-Jan-2016 11:14:49,298.3,328.05,0.602903,0.682549,430.466,120.7,0,0.03,NaN
19-Jan-2016 11:14:50,298.35,328.15,0.607986,0.682962,429.388,120.6,0,0.03,NaN
19-Jan-2016 11:14:51,298.3,328.15,0.571643,0.693031,428.669,120.6,0,0.03,NaN
19-Jan-2016 11:14:52,298.35,328.3,0.617135,0.682261,424.049,119.7,0,0.03,NaN
19-Jan-2016 11:14:53,298.35,328.3,0.500357,0.692435,413.067,116.6,0,0.03,NaN
19-Jan-2016 11:14:54,298.25,328.4,0.53403,0.692343,395.195,112.3,0,0.03,NaN
19-Jan-2016 11:14:55,298.25,328.5,0.531489,0.692914,380.911,108.6,0,0.03,NaN
19-Jan-2016 11:14:56,298.35,328.55,0.51713,0.682549,375.92,107,0,0.03,NaN
19-Jan-2016 11:14:57,298.25,328.65,0.548262,0.682435,357.043,102.3,0,0.03,NaN
19-Jan-2016 11:14:58,298.25,328.75,0.56008,0.692775,349.959,100.6,0,0.03,NaN
