Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jul-2016 08:36:10,301.85,332.95,0.479301,0.0792439,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:11,301.85,332.95,0.48484,0.0792221,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:12,301.85,332.95,0.479301,0.0803225,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:13,301.85,332.95,0.48484,0.0803225,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:14,301.85,332.95,0.484839,0.0792502,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:15,301.85,333.05,0.484839,0.0798248,56.1073,8.8,0,0.016,0.03
27-Jul-2016 08:36:16,301.85,333.05,0.484839,0.0798315,54.8321,8.6,0,0.016,0.03
27-Jul-2016 08:36:17,301.85,333.05,0.4793,0.0798315,54.8321,8.6,0,0.016,0.03
27-Jul-2016 08:36:18,301.85,333.05,0.490379,0.0792756,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:19,301.85,333.05,0.497026,0.0803415,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:20,301.85,333.05,0.508105,0.0803415,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:21,301.85,333.05,0.513644,0.0747177,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:22,301.95,333.05,0.519184,0.080257,55.648,8.7,0,0.016,0.03
27-Jul-2016 08:36:23,301.85,333.05,0.519184,0.080257,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:24,301.85,333.05,0.530817,0.0797739,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:25,301.85,333.05,0.536356,0.0797683,55.6481,8.7,0,0.016,0.03
27-Jul-2016 08:36:26,301.85,332.95,0.530817,0.0797683,63.3237,9.9,0,0.016,0.03
27-Jul-2016 08:36:27,301.95,332.95,0.541896,0.0803,59.6777,9.3,0,0.016,0.03
27-Jul-2016 08:36:28,301.85,332.95,0.547435,0.0797259,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:29,301.95,332.95,0.552974,0.0797259,58.8462,9.2,0,0.016,0.03
27-Jul-2016 08:36:30,301.95,332.95,0.536355,0.0797575,63.5279,9.9,0,0.016,0.03
27-Jul-2016 08:36:31,301.85,332.95,0.530814,0.0794036,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:32,301.85,332.95,0.530815,0.079384,63.9633,10,0,0.016,0.03
27-Jul-2016 08:36:33,301.85,332.95,0.536354,0.079384,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:34,301.95,333.05,0.524722,0.0798748,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:35,301.85,333.05,0.519183,0.0798805,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:36,301.85,333.05,0.536355,0.0798805,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:37,301.85,333.05,0.536355,0.0798416,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:38,301.85,333.05,0.530816,0.0792627,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:39,301.85,333.05,0.530814,0.0792627,63.7583,10,0,0.016,0.03
27-Jul-2016 08:36:40,301.95,333.05,0.536354,0.0794315,61.2079,9.6,0,0.016,0.03
27-Jul-2016 08:36:41,301.85,333.15,0.530815,0.0799123,57.8347,9.1,0,0.016,0.03
27-Jul-2016 08:36:42,301.85,333.15,0.530815,0.0799123,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:36:43,301.85,333.15,0.530815,0.0793713,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:36:44,301.85,333.15,0.519182,0.0748156,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:36:45,301.85,333.15,0.524722,0.0748156,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:36:46,301.85,333.15,0.536355,0.079853,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:36:47,301.85,333.15,0.530815,0.0793576,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:36:48,301.85,333.25,0.524722,0.0793576,49.4147,7.8,0,0.016,0.03
27-Jul-2016 08:36:49,301.85,333.15,0.524722,0.0798879,49.5726,7.8,0,0.016,0.03
27-Jul-2016 08:36:50,301.85,333.15,0.513643,0.0798912,49.5726,7.8,0,0.016,0.03
27-Jul-2016 08:36:51,301.85,333.15,0.524722,0.0793111,49.5726,7.8,0,0.016,0.03
27-Jul-2016 08:36:52,301.85,333.25,0.524722,0.0793111,49.4147,7.8,0,0.016,0.03
27-Jul-2016 08:36:53,301.85,333.15,0.513644,0.0803933,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:36:54,301.85,333.15,0.524723,0.0793017,52.7503,8.3,0,0.016,0.03
27-Jul-2016 08:36:55,301.85,333.15,0.519184,0.0793017,55.4697,8.7,0,0.016,0.03
27-Jul-2016 08:36:56,301.85,333.15,0.519184,0.0803602,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:36:57,301.85,333.15,0.513644,0.0798565,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:36:58,301.85,333.15,0.519183,0.0798565,54.8321,8.6,0,0.016,0.03
27-Jul-2016 08:36:59,301.85,333.15,0.524722,0.0792952,54.6569,8.6,0,0.016,0.03
27-Jul-2016 08:37:00,301.85,333.15,0.519183,0.0798451,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:01,301.85,333.15,0.530816,0.0798451,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:02,301.85,333.15,0.519183,0.0798754,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:03,301.85,333.15,0.530816,0.0798187,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:04,301.85,333.15,0.530816,0.0798187,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:05,301.85,333.15,0.524723,0.0798183,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:06,301.85,333.15,0.524723,0.0798081,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:07,301.85,333.15,0.524723,0.0798081,55.2925,8.7,0,0.016,0.03
27-Jul-2016 08:37:08,301.85,333.15,0.524723,0.075193,55.2925,8.7,0,0.016,0.03
