Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Apr-2017 08:54:25,295.55,333.1,0.544811,0.227521,563.735,133.6,0.25,0.02,NaN
04-Apr-2017 08:54:26,295.55,333.1,0.527362,0.227624,577.722,136.3,0.25,0.02,NaN
04-Apr-2017 08:54:27,295.55,333.1,0.550501,0.225458,578.57,136.5,0.25,0.02,NaN
04-Apr-2017 08:54:28,295.55,333.15,0.566243,0.227658,578.994,136.6,0.25,0.02,NaN
04-Apr-2017 08:54:29,295.6,333.15,0.552397,0.227674,575.26,134.3,0.25,0.02,NaN
04-Apr-2017 08:54:30,295.6,333.2,0.552397,0.225414,562.463,132.9,0.25,0.02,NaN
04-Apr-2017 08:54:31,295.6,333.2,0.546708,0.227614,553.672,130.5,0.25,0.02,NaN
04-Apr-2017 08:54:32,295.6,333.25,0.560363,0.219143,548.287,129.6,0.25,0.02,NaN
04-Apr-2017 08:54:33,295.6,333.25,0.577812,0.227525,547.864,129.6,0.25,0.02,NaN
04-Apr-2017 08:54:34,295.6,333.2,0.581606,0.227541,545.751,129.1,0.25,0.02,NaN
04-Apr-2017 08:54:35,295.6,333.2,0.585399,0.225313,547.746,129.4,0.25,0.02,NaN
04-Apr-2017 08:54:36,295.6,333.2,0.537035,0.22756,547.323,129.3,0.25,0.02,NaN
04-Apr-2017 08:54:37,295.65,333.2,0.548604,0.227636,547.323,129.3,0.25,0.02,NaN
04-Apr-2017 08:54:38,295.65,333.15,0.585399,0.225553,548.358,129.2,0.25,0.02,NaN
04-Apr-2017 08:54:39,295.65,333.1,0.546707,0.227664,563.54,132.6,0.25,0.02,NaN
04-Apr-2017 08:54:40,295.65,333.1,0.566243,0.219283,563.54,132.6,0.25,0.02,NaN
04-Apr-2017 08:54:41,295.65,333.05,0.55657,0.227604,563.868,132.5,0.25,0.02,NaN
04-Apr-2017 08:54:42,295.6,333.05,0.517689,0.227592,562.69,132.4,0.25,0.02,NaN
04-Apr-2017 08:54:43,295.65,333.05,0.544811,0.225427,567.272,133.3,0.25,0.02,NaN
04-Apr-2017 08:54:44,295.65,333.05,0.577812,0.227624,578.762,136,0.25,0.02,NaN
04-Apr-2017 08:54:45,295.65,333.05,0.573829,0.227686,579.188,136.1,0.25,0.02,NaN
