Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 10:41:25,300.85,328.15,0.449669,0.117287,415.084,89,0,0.025,NaN
10-Feb-2016 10:41:26,300.85,328.2,0.466696,0.117184,414.791,89.1,0,0.025,NaN
10-Feb-2016 10:41:27,300.95,328.2,0.452337,0.119729,415.846,89,0,0.025,NaN
10-Feb-2016 10:41:28,300.85,328.15,0.458944,0.117351,415.084,89,0,0.025,NaN
10-Feb-2016 10:41:29,300.95,328.15,0.458944,0.118824,416.142,88.9,0,0.025,NaN
10-Feb-2016 10:41:30,300.9,328.15,0.458944,0.118837,415.846,89,0,0.025,NaN
10-Feb-2016 10:41:31,300.9,328.15,0.458943,0.118956,416.313,89.1,0,0.025,NaN
10-Feb-2016 10:41:32,300.95,328.15,0.456148,0.120262,416.142,88.9,0,0.025,NaN
10-Feb-2016 10:41:33,300.95,328.1,0.457418,0.117907,417.378,89,0,0.025,NaN
10-Feb-2016 10:41:34,300.95,328.1,0.457418,0.120307,417.847,89.1,0,0.025,NaN
10-Feb-2016 10:41:35,300.9,328.15,0.454877,0.119057,416.781,89.2,0,0.025,NaN
10-Feb-2016 10:41:36,300.95,328.15,0.454877,0.119052,417.079,89.1,0,0.025,NaN
10-Feb-2016 10:41:37,300.9,328.15,0.462755,0.11196,416.781,89.2,0,0.025,NaN
10-Feb-2016 10:41:38,300.95,328.1,0.452335,0.119102,417.847,89.1,0,0.025,NaN
10-Feb-2016 10:41:39,300.95,328.1,0.445854,0.120382,417.378,89,0,0.025,NaN
10-Feb-2016 10:41:40,300.95,328.1,0.452335,0.119102,417.847,89.1,0,0.025,NaN
10-Feb-2016 10:41:41,300.95,328.1,0.448396,0.119102,417.847,89.1,0,0.025,NaN
10-Feb-2016 10:41:42,300.95,328,0.457418,0.119121,422.216,89.7,0,0.025,NaN
10-Feb-2016 10:41:43,301,328.05,0.453606,0.119107,418.921,89,0,0.025,NaN
10-Feb-2016 10:41:44,300.95,328,0.447125,0.120402,436.807,92.8,0,0.025,NaN
10-Feb-2016 10:41:45,301,328,0.456147,0.119156,437.616,92.8,0,0.025,NaN
10-Feb-2016 10:41:46,300.95,328,0.462755,0.119126,439.161,93.3,0,0.025,NaN
10-Feb-2016 10:41:47,300.95,328.05,0.452335,0.119126,449.156,95.6,0,0.025,NaN
10-Feb-2016 10:41:48,301,328,0.451065,0.120407,452.706,96,0,0.025,NaN
10-Feb-2016 10:41:49,301,328.05,0.448396,0.119225,449.516,95.5,0,0.025,NaN
10-Feb-2016 10:41:50,301,328.05,0.452335,0.119121,437.278,92.9,0,0.025,NaN
10-Feb-2016 10:41:51,301,328.1,0.456147,0.119126,418.148,89,0,0.025,NaN
10-Feb-2016 10:41:52,301,328.15,0.451065,0.111974,417.378,89,0,0.025,NaN
10-Feb-2016 10:41:53,300.95,328.15,0.453606,0.120532,416.611,89,0,0.025,NaN
10-Feb-2016 10:41:54,301,328.2,0.451065,0.119121,416.611,89,0,0.025,NaN
10-Feb-2016 10:41:55,301,328.2,0.436832,0.119097,416.611,89,0,0.025,NaN
10-Feb-2016 10:41:56,301,328.2,0.451065,0.120377,416.611,89,0,0.025,NaN
10-Feb-2016 10:41:57,301,328.2,0.447125,0.119097,410.993,87.8,0,0.025,NaN
10-Feb-2016 10:41:58,301,328.2,0.456147,0.119121,416.611,89,0,0.025,NaN
10-Feb-2016 10:41:59,301.05,328.2,0.458943,0.120422,417.378,89,0,0.025,NaN
10-Feb-2016 10:42:00,301,328.15,0.441915,0.117887,417.378,89,0,0.025,NaN
10-Feb-2016 10:42:01,301.05,328.15,0.451065,0.120377,418.148,89,0,0.025,NaN
10-Feb-2016 10:42:02,301,328.2,0.447126,0.120377,416.611,89,0,0.025,NaN
10-Feb-2016 10:42:03,301.05,328.1,0.448396,0.119092,418.45,88.9,0,0.025,NaN
10-Feb-2016 10:42:04,301.05,328.1,0.448396,0.119092,418.921,89,0,0.025,NaN
10-Feb-2016 10:42:05,301.05,328.1,0.456147,0.120397,418.921,89,0,0.025,NaN
10-Feb-2016 10:42:06,301.1,328.15,0.453606,0.117838,418.921,89,0,0.025,NaN
10-Feb-2016 10:42:07,301.1,328.15,0.454877,0.113223,418.45,88.9,0,0.025,NaN
10-Feb-2016 10:42:08,301.1,328.1,0.456147,0.119116,424.412,90,0,0.025,NaN
10-Feb-2016 10:42:09,301.1,328.1,0.456147,0.119339,419.225,88.9,0,0.025,NaN
10-Feb-2016 10:42:10,301.1,328.15,0.456147,0.120442,418.921,89,0,0.025,NaN
10-Feb-2016 10:42:11,301.1,328.1,0.447125,0.119161,419.697,89,0,0.025,NaN
10-Feb-2016 10:42:12,301.1,328.1,0.444584,0.119186,419.697,89,0,0.025,NaN
10-Feb-2016 10:42:13,301.1,328.1,0.457418,0.119181,419.697,89,0,0.025,NaN
10-Feb-2016 10:42:14,301.1,328.1,0.462755,0.119156,419.697,89,0,0.025,NaN
10-Feb-2016 10:42:15,301.1,328,0.457418,0.120442,434.036,91.7,0,0.025,NaN
10-Feb-2016 10:42:16,301.1,328.05,0.452335,0.119136,448.822,95,0,0.025,NaN
10-Feb-2016 10:42:17,301.1,328,0.460214,0.119161,457.703,96.7,0,0.025,NaN
10-Feb-2016 10:42:18,301.1,328,0.452335,0.11924,457.703,96.7,0,0.025,NaN
10-Feb-2016 10:42:19,301.15,328,0.451065,0.120417,458.555,96.7,0,0.025,NaN
10-Feb-2016 10:42:20,301.15,328,0.445855,0.119161,458.555,96.7,0,0.025,NaN
10-Feb-2016 10:42:21,301.15,328.05,0.451063,0.118255,456.756,96.5,0,0.025,NaN
10-Feb-2016 10:42:22,301.15,328.05,0.449661,0.10801,439.243,92.8,0,0.025,NaN
10-Feb-2016 10:42:23,301.15,328.1,0.441909,0.114,438.428,92.8,0,0.025,NaN
10-Feb-2016 10:42:24,301.15,328.1,0.451057,0.114149,427.562,90.5,0,0.025,NaN
