Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 15:03:38,315.85,333.1,0.920796,0.721724,196.528,21.3,0,0.02,NaN
17-Aug-2016 15:03:39,315.9,333.05,0.898641,0.721573,217.162,23.4,0,0.02,NaN
17-Aug-2016 15:03:40,315.9,333.05,0.875378,0.733604,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:41,315.9,333.05,0.858208,0.711274,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:42,315.85,333.05,0.852669,0.733131,219.307,23.7,0,0.02,NaN
17-Aug-2016 15:03:43,315.9,333.05,0.852669,0.732842,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:44,315.9,333.05,0.8643,0.711448,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:45,315.9,333.05,0.920796,0.732992,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:46,315.9,333.05,0.869839,0.721899,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:47,315.95,333.05,0.864301,0.721579,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:48,315.95,333.05,0.864301,0.722053,219.659,23.6,0,0.02,NaN
17-Aug-2016 15:03:49,315.95,333.05,0.85267,0.710373,219.659,23.6,0,0.02,NaN
17-Aug-2016 15:03:50,315.95,333.05,0.864301,0.732547,218.728,23.5,0,0.02,NaN
17-Aug-2016 15:03:51,316,333.05,0.891994,0.721573,220.303,23.6,0,0.02,NaN
17-Aug-2016 15:03:52,316,333.05,0.898641,0.733719,220.303,23.6,0,0.02,NaN
17-Aug-2016 15:03:53,316,333.15,0.898641,0.732838,219.37,23.5,0,0.02,NaN
17-Aug-2016 15:03:54,316,333.15,0.864301,0.711441,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:55,316,333.15,0.847131,0.722059,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:03:56,316,333.15,0.880917,0.732681,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:57,316,333.15,0.886455,0.721831,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:58,316,333.15,0.886455,0.733749,218.09,23.5,0,0.02,NaN
17-Aug-2016 15:03:59,316,333.15,0.8643,0.722484,220.875,23.8,0,0.02,NaN
17-Aug-2016 15:04:00,316,333.15,0.858208,0.732988,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:04:01,316,333.15,0.858208,0.722203,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:04:02,316,333.15,0.909718,0.733568,219.018,23.6,0,0.02,NaN
17-Aug-2016 15:04:03,316.05,333.2,0.937966,0.722971,219.018,23.6,0,0.02,NaN
17-Aug-2016 15:04:04,316.05,333.15,0.869839,0.722339,210.351,22.6,0,0.02,NaN
17-Aug-2016 15:04:05,316.05,333.15,0.852669,0.722628,220.59,23.7,0,0.02,NaN
17-Aug-2016 15:04:06,316.05,333.15,0.858207,0.723268,219.947,23.7,0,0.02,NaN
17-Aug-2016 15:04:07,316.1,333.25,0.886455,0.723011,198.602,21.4,0,0.02,NaN
17-Aug-2016 15:04:08,316.1,333.25,0.89864,0.734832,198.602,21.4,0,0.02,NaN
17-Aug-2016 15:04:09,316.1,333.25,0.880917,0.71201,198.602,21.4,0,0.02,NaN
17-Aug-2016 15:04:10,316.1,333.25,0.858208,0.723043,200.458,21.6,0,0.02,NaN
17-Aug-2016 15:04:11,316.1,333.2,0.886455,0.723695,199.182,21.4,0,0.02,NaN
17-Aug-2016 15:04:12,316.1,333.2,0.886455,0.723242,219.659,23.6,0,0.02,NaN
17-Aug-2016 15:04:13,316.1,333.2,0.904179,0.722785,219.659,23.6,0,0.02,NaN
17-Aug-2016 15:04:14,316.15,333.15,0.904179,0.734476,220.951,23.6,0,0.02,NaN
17-Aug-2016 15:04:15,316.15,333.2,0.926334,0.722893,221.237,23.7,0,0.02,NaN
17-Aug-2016 15:04:16,316.2,333.2,0.869839,0.723711,221.887,23.7,0,0.02,NaN
17-Aug-2016 15:04:17,316.2,333.2,0.869839,0.712151,222.542,23.7,0,0.02,NaN
17-Aug-2016 15:04:18,316.2,333.2,0.898641,0.734347,220.015,23.5,0,0.02,NaN
17-Aug-2016 15:04:19,316.2,333.25,0.915257,0.72297,208.168,22.3,0,0.02,NaN
17-Aug-2016 15:04:20,316.2,333.2,0.898641,0.734471,221.887,23.7,0,0.02,NaN
17-Aug-2016 15:04:21,316.2,333.25,0.904179,0.723715,199.766,21.4,0,0.02,NaN
17-Aug-2016 15:04:22,316.25,333.25,0.875378,0.723839,202.226,21.6,0,0.02,NaN
17-Aug-2016 15:04:23,316.25,333.25,0.880916,0.724137,200.354,21.4,0,0.02,NaN
17-Aug-2016 15:04:24,316.25,333.25,0.909718,0.723847,199.418,21.3,0,0.02,NaN
17-Aug-2016 15:04:25,316.25,333.25,0.909718,0.723042,200.354,21.4,0,0.02,NaN
17-Aug-2016 15:04:26,316.25,333.25,0.920796,0.723828,202.226,21.6,0,0.02,NaN
