Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 11:24:57,291.75,328.15,0.748697,0.224466,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:24:58,291.75,328.15,0.780892,0.234015,213.681,39.1,0,0.016,0.03
02-Jun-2016 11:24:59,291.75,328.15,0.76703,0.233976,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:00,291.75,328.15,0.753616,0.231585,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:01,291.75,328.15,0.76703,0.234023,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:02,291.75,328.15,0.758087,0.234023,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:03,291.75,328.05,0.753615,0.23167,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:04,291.75,328.05,0.753615,0.234195,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:05,291.75,328.05,0.744225,0.226949,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:06,291.75,328.05,0.758087,0.2343,221.394,40.4,0,0.016,0.03
02-Jun-2016 11:25:07,291.75,328.05,0.76703,0.231821,231.258,42.2,0,0.016,0.03
02-Jun-2016 11:25:08,291.75,328.05,0.753615,0.234347,231.258,42.2,0,0.016,0.03
02-Jun-2016 11:25:09,291.75,328.15,0.76703,0.231859,228.983,41.9,0,0.016,0.03
02-Jun-2016 11:25:10,291.75,328.15,0.758087,0.234261,213.681,39.1,0,0.016,0.03
02-Jun-2016 11:25:11,291.75,328.15,0.771502,0.234095,213.681,39.1,0,0.016,0.03
02-Jun-2016 11:25:12,291.75,328.15,0.758087,0.224833,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:13,291.75,328.25,0.753615,0.234393,200.016,36.7,0,0.016,0.03
02-Jun-2016 11:25:14,291.75,328.25,0.762558,0.2343,197.836,36.3,0,0.016,0.03
02-Jun-2016 11:25:15,291.75,328.25,0.771501,0.234307,198.381,36.4,0,0.016,0.03
02-Jun-2016 11:25:16,291.75,328.25,0.762558,0.231913,198.381,36.4,0,0.016,0.03
02-Jun-2016 11:25:17,291.75,328.25,0.771502,0.234307,197.836,36.3,0,0.016,0.03
02-Jun-2016 11:25:18,291.75,328.15,0.762558,0.231906,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:19,291.75,328.15,0.775973,0.234347,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:20,291.75,328.15,0.753615,0.227317,214.228,39.2,0,0.016,0.03
02-Jun-2016 11:25:21,291.75,328.05,0.771501,0.231976,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:22,291.75,328.05,0.744224,0.234535,214.818,39.2,0,0.016,0.03
02-Jun-2016 11:25:23,291.75,328.05,0.758086,0.234496,231.258,42.2,0,0.016,0.03
02-Jun-2016 11:25:24,291.75,328.05,0.767027,0.232245,231.806,42.3,0,0.016,0.03
02-Jun-2016 11:25:25,291.75,328.05,0.775967,0.228893,231.806,42.3,0,0.016,0.03
02-Jun-2016 11:25:26,291.75,328.15,0.748688,0.23027,225.704,41.3,0,0.016,0.03
02-Jun-2016 11:25:27,291.75,328.15,0.739744,0.230648,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:28,291.75,328.25,0.739744,0.221651,214.186,39.3,0,0.016,0.03
02-Jun-2016 11:25:29,291.75,328.25,0.762551,0.228318,198.381,36.4,0,0.016,0.03
02-Jun-2016 11:25:30,291.75,328.25,0.767022,0.228107,198.381,36.4,0,0.016,0.03
02-Jun-2016 11:25:31,291.75,328.25,0.753608,0.230512,197.836,36.3,0,0.016,0.03
02-Jun-2016 11:25:32,291.75,328.25,0.775967,0.22804,197.836,36.3,0,0.016,0.03
02-Jun-2016 11:25:33,291.75,328.15,0.75808,0.230277,209.856,38.4,0,0.016,0.03
02-Jun-2016 11:25:34,291.75,328.15,0.753608,0.227989,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:35,291.75,328.15,0.762551,0.227951,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:36,291.75,328.15,0.739746,0.221246,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:37,291.75,328.15,0.753608,0.227868,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:38,291.75,328.15,0.775967,0.230232,215.321,39.4,0,0.016,0.03
02-Jun-2016 11:25:39,291.75,328.15,0.75808,0.227906,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:40,291.75,328.15,0.767023,0.227895,215.321,39.4,0,0.016,0.03
02-Jun-2016 11:25:41,291.75,328.15,0.775967,0.227767,215.321,39.4,0,0.016,0.03
02-Jun-2016 11:25:42,291.75,328.15,0.771495,0.230001,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:43,291.75,328.15,0.748685,0.225534,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:44,291.75,328.15,0.74868,0.216741,214.774,39.3,0,0.016,0.03
02-Jun-2016 11:25:45,291.75,328.15,0.753598,0.222709,215.867,39.5,0,0.016,0.03
02-Jun-2016 11:25:46,291.75,328.15,0.748679,0.221241,216.414,39.6,0,0.016,0.03
02-Jun-2016 11:25:47,291.75,328.15,0.762542,0.221076,215.867,39.5,0,0.016,0.03
02-Jun-2016 11:25:48,291.75,328.15,0.739735,0.220944,214.774,39.3,0,0.016,0.03
