Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 10:32:52,311.35,328.25,0.863164,0.858629,205.307,21.8,0,0.02,NaN
03-May-2016 10:32:53,311.4,328.2,0.872108,0.843749,205.581,21.7,0,0.02,NaN
03-May-2016 10:32:54,311.4,328.2,0.863164,0.842454,206.195,21.7,0,0.02,NaN
03-May-2016 10:32:55,311.45,328.2,0.87658,0.842412,206.195,21.7,0,0.02,NaN
03-May-2016 10:32:56,311.45,328.25,0.863164,0.856601,204.634,21.6,0,0.02,NaN
03-May-2016 10:32:57,311.45,328.25,0.849302,0.829321,205.581,21.7,0,0.02,NaN
03-May-2016 10:32:58,311.55,328.2,0.822024,0.857296,207.145,21.8,0,0.02,NaN
03-May-2016 10:32:59,311.55,328.2,0.863164,0.844028,208.389,21.8,0,0.02,NaN
03-May-2016 10:33:00,311.55,328.2,0.840358,0.857838,208.389,21.8,0,0.02,NaN
03-May-2016 10:33:01,311.65,328.25,0.835887,0.857769,208.058,21.7,0,0.02,NaN
03-May-2016 10:33:02,311.65,328.25,0.849302,0.829853,208.687,21.7,0,0.02,NaN
03-May-2016 10:33:03,311.65,328.2,0.853774,0.857315,210.61,21.9,0,0.02,NaN
03-May-2016 10:33:04,311.65,328.2,0.881052,0.8411,208.687,21.7,0,0.02,NaN
03-May-2016 10:33:05,311.75,328.2,0.890442,0.841244,210.923,21.8,0,0.02,NaN
03-May-2016 10:33:06,311.75,328.2,0.867636,0.85605,210.923,21.8,0,0.02,NaN
03-May-2016 10:33:07,311.75,328.15,0.863165,0.842323,212.536,21.9,0,0.02,NaN
03-May-2016 10:33:08,311.85,328.15,0.872108,0.8572,212.864,21.8,0,0.02,NaN
03-May-2016 10:33:09,311.8,328.15,0.872108,0.829409,212.213,21.8,0,0.02,NaN
03-May-2016 10:33:10,311.9,328.15,0.890442,0.857462,213.519,21.8,0,0.02,NaN
03-May-2016 10:33:11,311.85,328.2,0.894914,0.842247,211.239,21.7,0,0.02,NaN
03-May-2016 10:33:12,311.9,328.15,0.890442,0.856954,213.519,21.8,0,0.02,NaN
03-May-2016 10:33:13,311.9,328.15,0.872108,0.85679,214.498,21.9,0,0.02,NaN
03-May-2016 10:33:14,311.95,328.15,0.830968,0.843225,215.826,21.9,0,0.02,NaN
03-May-2016 10:33:15,312,328.15,0.858246,0.855322,215.826,21.9,0,0.02,NaN
03-May-2016 10:33:16,312,328.15,0.87658,0.840696,215.826,21.9,0,0.02,NaN
03-May-2016 10:33:17,312,328.15,0.849303,0.842153,215.826,21.9,0,0.02,NaN
