Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:59:11,299.55,328.45,0.835862,0.0371237,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:12,299.55,328.45,0.835862,0.0371237,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:13,299.55,328.45,0.835862,0.0371237,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:14,299.55,328.45,0.835862,0.0372282,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:15,299.55,328.45,0.835862,0.0372282,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:16,299.55,328.45,0.835862,0.0372282,34.4162,5,0,0.016,0.03
06-Jun-2016 10:59:17,299.55,328.45,0.840334,0.0372282,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:18,299.55,328.45,0.835862,0.0371103,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:19,299.55,328.45,0.840334,0.0371103,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:20,299.55,328.45,0.840334,0.0371103,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:21,299.55,328.45,0.840334,0.0348287,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:22,299.55,328.45,0.840334,0.0348287,28.2213,4.1,0,0.016,0.03
06-Jun-2016 10:59:23,299.55,328.35,0.840334,0.0348287,28.3193,4.1,0,0.016,0.03
06-Jun-2016 10:59:26,299.55,328.35,0.840334,0.0374321,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:27,299.55,328.35,0.840334,0.0374321,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:28,299.55,328.35,0.840334,0.0370895,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:29,299.65,328.35,0.844807,0.0370895,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:30,299.55,328.35,0.849279,0.0370895,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:31,299.55,328.35,0.849279,0.0370693,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:32,299.55,328.35,0.858224,0.0370693,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:33,299.55,328.35,0.853752,0.0370693,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:34,299.55,328.35,0.844807,0.037631,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:35,299.55,328.35,0.844807,0.037631,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:36,299.55,328.25,0.844807,0.037631,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:37,299.55,328.25,0.844807,0.037631,34.5357,5,0,0.016,0.03
06-Jun-2016 10:59:38,299.55,328.25,0.844807,0.0369724,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:39,299.55,328.25,0.840334,0.0369724,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:40,299.55,328.25,0.840334,0.0369724,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:41,299.55,328.25,0.844807,0.0374178,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:42,299.55,328.25,0.840334,0.0374178,34.7772,5,0,0.016,0.03
06-Jun-2016 10:59:43,299.55,328.25,0.840334,0.0374178,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:44,299.55,328.25,0.840334,0.037187,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:45,299.55,328.25,0.840334,0.037187,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:46,299.55,328.25,0.844807,0.037187,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:47,299.55,328.25,0.840334,0.037187,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:48,299.55,328.25,0.840334,0.036978,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:49,299.55,328.25,0.840334,0.036978,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:50,299.65,328.25,0.835862,0.036978,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:51,299.55,328.25,0.840334,0.0374043,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:52,299.65,328.25,0.835862,0.0374043,34.7772,5,0,0.016,0.03
06-Jun-2016 10:59:53,299.55,328.25,0.835862,0.0374043,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:54,299.55,328.25,0.835862,0.0369523,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:55,299.55,328.25,0.835862,0.0369523,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:56,299.55,328.25,0.840335,0.0369523,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:57,299.55,328.25,0.835862,0.0369523,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:58,299.55,328.25,0.835862,0.037292,34.6561,5,0,0.016,0.03
06-Jun-2016 10:59:59,299.55,328.25,0.840334,0.037292,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:00,299.55,328.25,0.835862,0.037292,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:01,299.55,328.25,0.840335,0.0371668,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:02,299.55,328.25,0.844807,0.0371668,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:03,299.55,328.25,0.840335,0.0371668,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:04,299.55,328.25,0.835862,0.0370559,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:05,299.55,328.25,0.835862,0.0370559,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:06,299.65,328.25,0.840335,0.0370559,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:07,299.55,328.25,0.835862,0.0370559,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:08,299.55,328.25,0.840335,0.0376242,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:09,299.55,328.25,0.835862,0.0376242,34.6561,5,0,0.016,0.03
06-Jun-2016 11:00:10,299.55,328.25,0.840335,0.0376242,34.6561,5,0,0.016,0.03
