Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 09:17:07,297.7,328.25,0.648182,0.465332,466.799,89.6,0,0.02,NaN
14-Apr-2016 09:17:08,297.7,328.25,0.61695,0.461219,466.799,89.6,0,0.02,NaN
14-Apr-2016 09:17:09,297.75,328.25,0.624758,0.460903,468.086,89.7,0,0.02,NaN
14-Apr-2016 09:17:10,297.65,328.25,0.624758,0.461417,466.036,89.6,0,0.02,NaN
14-Apr-2016 09:17:11,297.75,328.25,0.63869,0.466069,467.042,89.5,0,0.02,NaN
14-Apr-2016 09:17:12,297.75,328.2,0.620012,0.4661,464.955,89.1,0,0.02,NaN
14-Apr-2016 09:17:13,297.75,328.2,0.62782,0.456982,474.081,90.7,0,0.02,NaN
14-Apr-2016 09:17:14,297.8,328.2,0.626289,0.465885,481.144,91.9,0,0.02,NaN
14-Apr-2016 09:17:15,297.8,328.15,0.601181,0.461873,489.803,93.4,0,0.02,NaN
14-Apr-2016 09:17:16,297.8,328.15,0.635628,0.461673,485.607,92.6,0,0.02,NaN
14-Apr-2016 09:17:17,297.8,328.15,0.626288,0.462042,490.086,93.3,0,0.02,NaN
14-Apr-2016 09:17:18,297.85,328.15,0.62782,0.466085,485.332,92.7,0,0.02,NaN
14-Apr-2016 09:17:19,297.8,328.1,0.621543,0.462056,490.611,93.4,0,0.02,NaN
14-Apr-2016 09:17:20,297.8,328.15,0.612204,0.456891,490.327,93.5,0,0.02,NaN
14-Apr-2016 09:17:21,297.8,328.15,0.624757,0.466668,490.611,93.4,0,0.02,NaN
14-Apr-2016 09:17:22,297.85,328.15,0.618481,0.461859,489.56,93.2,0,0.02,NaN
14-Apr-2016 09:17:23,297.8,328.15,0.626288,0.467048,488.754,93.2,0,0.02,NaN
14-Apr-2016 09:17:24,297.85,328.15,0.602712,0.457448,490.37,93.2,0,0.02,NaN
14-Apr-2016 09:17:25,297.85,328.15,0.630881,0.462242,490.086,93.3,0,0.02,NaN
14-Apr-2016 09:17:26,297.85,328.1,0.635627,0.46676,485.883,92.5,0,0.02,NaN
14-Apr-2016 09:17:27,297.85,328.15,0.634096,0.462713,491.422,93.4,0,0.02,NaN
14-Apr-2016 09:17:28,297.9,328.15,0.62935,0.457539,490.37,93.2,0,0.02,NaN
14-Apr-2016 09:17:29,297.85,328.15,0.591841,0.462341,489.803,93.4,0,0.02,NaN
14-Apr-2016 09:17:30,297.9,328.15,0.620012,0.46667,501.419,95.3,0,0.02,NaN
14-Apr-2016 09:17:31,297.85,328.15,0.632565,0.462713,491.661,93.6,0,0.02,NaN
14-Apr-2016 09:17:32,297.8,328.15,0.634096,0.457744,489.278,93.3,0,0.02,NaN
14-Apr-2016 09:17:33,297.95,328.2,0.610672,0.463537,493.289,93.6,0,0.02,NaN
14-Apr-2016 09:17:34,297.9,328.2,0.609141,0.462975,488.51,93,0,0.02,NaN
14-Apr-2016 09:17:35,297.9,328.2,0.610672,0.463375,491.136,93.5,0,0.02,NaN
14-Apr-2016 09:17:36,297.9,328.25,0.613887,0.454497,486.132,92.7,0,0.02,NaN
14-Apr-2016 09:17:37,297.95,328.25,0.60761,0.463381,483.238,92.3,0,0.02,NaN
14-Apr-2016 09:17:38,297.9,328.2,0.623226,0.463007,470.924,89.8,0,0.02,NaN
14-Apr-2016 09:17:39,297.9,328.25,0.580971,0.46357,484.308,92.2,0,0.02,NaN
14-Apr-2016 09:17:40,297.95,328.2,0.609141,0.458936,469.6,89.4,0,0.02,NaN
14-Apr-2016 09:17:41,297.9,328.15,0.610672,0.463659,486.16,92.4,0,0.02,NaN
14-Apr-2016 09:17:42,297.95,328.15,0.626288,0.463285,491.708,93.3,0,0.02,NaN
14-Apr-2016 09:17:43,297.95,328.15,0.623226,0.459309,492.762,93.5,0,0.02,NaN
14-Apr-2016 09:17:44,298,328.15,0.598118,0.458848,493.052,93.4,0,0.02,NaN
14-Apr-2016 09:17:45,297.95,328.1,0.610672,0.463846,491.996,93.2,0,0.02,NaN
14-Apr-2016 09:17:46,298,328.1,0.60914,0.460048,493.871,93.4,0,0.02,NaN
14-Apr-2016 09:17:47,298,328.05,0.642052,0.460048,494.4,93.5,0,0.02,NaN
14-Apr-2016 09:17:48,298,328.1,0.621534,0.453884,505.504,95.6,0,0.02,NaN
14-Apr-2016 09:17:49,298,328.1,0.59964,0.445884,513.964,97.2,0,0.02,NaN
14-Apr-2016 09:17:50,298,328.1,0.627811,0.450068,499.989,94.4,0,0.02,NaN
14-Apr-2016 09:17:51,298,328.1,0.627811,0.445626,493.871,93.4,0,0.02,NaN
14-Apr-2016 09:17:52,298.05,328.15,0.645112,0.448793,500.216,94.6,0,0.02,NaN
14-Apr-2016 09:17:53,298,328.15,0.593364,0.440852,494.107,93.6,0,0.02,NaN
14-Apr-2016 09:17:54,298.05,328.15,0.627812,0.448459,494.4,93.5,0,0.02,NaN
14-Apr-2016 09:17:55,298.05,328.2,0.610665,0.448448,493.052,93.4,0,0.02,NaN
14-Apr-2016 09:17:56,298.05,328.25,0.623219,0.448453,487.773,92.4,0,0.02,NaN
14-Apr-2016 09:17:57,298.05,328.25,0.615411,0.439729,477.216,90.7,0,0.02,NaN
14-Apr-2016 09:17:58,298.1,328.25,0.616942,0.443957,471.682,89.5,0,0.02,NaN
14-Apr-2016 09:17:59,298.05,328.25,0.62475,0.447722,469.047,89,0,0.02,NaN
14-Apr-2016 09:18:00,298.05,328.25,0.62475,0.447919,467.713,88.6,0,0.02,NaN
14-Apr-2016 09:18:01,298.1,328.25,0.607603,0.439286,470.101,89.2,0,0.02,NaN
14-Apr-2016 09:18:02,298.15,328.25,0.627813,0.447746,472.209,89.6,0,0.02,NaN
14-Apr-2016 09:18:03,298.1,328.25,0.621536,0.447746,472.992,89.6,0,0.02,NaN
14-Apr-2016 09:18:04,298.1,328.15,0.609134,0.446945,480.392,90.7,0,0.02,NaN
14-Apr-2016 09:18:05,298.15,328.15,0.648175,0.447473,496.578,93.6,0,0.02,NaN
14-Apr-2016 09:18:06,298.05,328.1,0.632559,0.44282,496.281,93.7,0,0.02,NaN
