Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 12:24:58,305.95,333.25,0.758026,0.234052,212.042,29.1,0,0.016,0.03
07-Jun-2016 12:24:59,305.95,333.15,0.744161,0.23191,215.747,29.5,0,0.016,0.03
07-Jun-2016 12:25:00,305.95,333.15,0.766972,0.233839,228.911,31.3,0,0.016,0.03
07-Jun-2016 12:25:01,305.95,333.15,0.744161,0.225736,228.18,31.2,0,0.016,0.03
07-Jun-2016 12:25:02,305.95,333.15,0.775918,0.233633,228.072,31.3,0,0.016,0.03
07-Jun-2016 12:25:03,305.85,333.15,0.744162,0.233547,227.344,31.2,0,0.016,0.03
07-Jun-2016 12:25:04,305.85,333.05,0.758027,0.233465,228.911,31.3,0,0.016,0.03
07-Jun-2016 12:25:05,305.85,333.05,0.753555,0.233465,228.911,31.3,0,0.016,0.03
07-Jun-2016 12:25:06,305.85,333.05,0.7625,0.233465,228.18,31.2,0,0.016,0.03
07-Jun-2016 12:25:07,305.85,333.15,0.766973,0.233465,228.801,31.4,0,0.016,0.03
07-Jun-2016 12:25:08,305.85,333.05,0.758028,0.233383,230.374,31.5,0,0.016,0.03
07-Jun-2016 12:25:09,305.85,333.05,0.7625,0.233342,229.642,31.4,0,0.016,0.03
07-Jun-2016 12:25:10,305.85,333.05,0.753555,0.22716,228.801,31.4,0,0.016,0.03
07-Jun-2016 12:25:11,305.85,333.05,0.762501,0.233173,229.642,31.4,0,0.016,0.03
07-Jun-2016 12:25:12,305.75,333.15,0.762501,0.233097,227.966,31.4,0,0.016,0.03
07-Jun-2016 12:25:13,305.75,333.05,0.758028,0.233132,226.514,31.2,0,0.016,0.03
07-Jun-2016 12:25:14,305.75,333.15,0.771446,0.233132,227.24,31.3,0,0.016,0.03
07-Jun-2016 12:25:15,305.75,333.15,0.775919,0.233091,227.24,31.3,0,0.016,0.03
07-Jun-2016 12:25:16,305.75,333.15,0.753555,0.235222,227.24,31.3,0,0.016,0.03
07-Jun-2016 12:25:17,305.75,333.15,0.775919,0.233009,227.24,31.3,0,0.016,0.03
07-Jun-2016 12:25:18,305.75,333.15,0.7625,0.233214,226.514,31.2,0,0.016,0.03
07-Jun-2016 12:25:19,305.75,333.15,0.771445,0.225536,226.514,31.2,0,0.016,0.03
07-Jun-2016 12:25:20,305.65,333.25,0.775918,0.231411,220.627,30.5,0,0.016,0.03
07-Jun-2016 12:25:21,305.65,333.15,0.758027,0.233426,226.414,31.3,0,0.016,0.03
07-Jun-2016 12:25:22,305.65,333.15,0.780838,0.233426,225.69,31.2,0,0.016,0.03
07-Jun-2016 12:25:23,305.65,333.15,0.753554,0.233426,225.69,31.2,0,0.016,0.03
07-Jun-2016 12:25:24,305.55,333.15,0.785311,0.23334,225.69,31.2,0,0.016,0.03
07-Jun-2016 12:25:25,305.55,333.15,0.766973,0.233176,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:26,305.55,333.15,0.766973,0.233131,225.69,31.2,0,0.016,0.03
07-Jun-2016 12:25:27,305.55,333.25,0.785311,0.233049,224.061,31.2,0,0.016,0.03
07-Jun-2016 12:25:28,305.55,333.15,0.771446,0.226958,224.873,31.2,0,0.016,0.03
07-Jun-2016 12:25:29,305.55,333.15,0.762501,0.232967,224.152,31.1,0,0.016,0.03
07-Jun-2016 12:25:30,305.55,333.15,0.753555,0.232926,219.107,30.4,0,0.016,0.03
07-Jun-2016 12:25:31,305.55,333.15,0.771446,0.232798,220.548,30.6,0,0.016,0.03
07-Jun-2016 12:25:32,305.55,333.25,0.758028,0.232798,224.061,31.2,0,0.016,0.03
07-Jun-2016 12:25:33,305.55,333.15,0.771446,0.232844,224.873,31.2,0,0.016,0.03
07-Jun-2016 12:25:34,305.55,333.15,0.766974,0.234886,224.873,31.2,0,0.016,0.03
07-Jun-2016 12:25:35,305.55,333.15,0.753556,0.232681,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:36,305.55,333.15,0.771447,0.232757,226.414,31.3,0,0.016,0.03
07-Jun-2016 12:25:37,305.55,333.15,0.785312,0.226595,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:38,305.55,333.15,0.771447,0.232675,224.873,31.2,0,0.016,0.03
07-Jun-2016 12:25:39,305.45,333.15,0.780839,0.234803,224.779,31.3,0,0.016,0.03
07-Jun-2016 12:25:40,305.45,333.15,0.780839,0.232634,224.779,31.3,0,0.016,0.03
07-Jun-2016 12:25:41,305.45,333.15,0.758029,0.232593,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:42,305.45,333.15,0.758028,0.232593,223.97,31.3,0,0.016,0.03
07-Jun-2016 12:25:43,305.45,333.15,0.748636,0.234678,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:44,305.45,333.15,0.771445,0.232628,224.779,31.3,0,0.016,0.03
07-Jun-2016 12:25:45,305.35,333.15,0.766972,0.233051,223.97,31.3,0,0.016,0.03
07-Jun-2016 12:25:46,305.35,333.05,0.771445,0.225132,224.779,31.3,0,0.016,0.03
07-Jun-2016 12:25:47,305.45,333.05,0.771445,0.233092,225.593,31.3,0,0.016,0.03
07-Jun-2016 12:25:48,305.35,333.15,0.748635,0.233087,223.97,31.3,0,0.016,0.03
