Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 12:40:08,299.15,328.25,0.427794,0.343338,449.926,123.4,0,0.03,NaN
19-Jan-2016 12:40:09,299.3,328.2,0.419789,0.3384,453.039,123.4,0,0.03,NaN
19-Jan-2016 12:40:10,299.2,328.2,0.431607,0.34327,456.233,124.7,0,0.03,NaN
19-Jan-2016 12:40:11,299.15,328.15,0.418518,0.34327,466.112,127.4,0,0.03,NaN
19-Jan-2016 12:40:12,299.15,328.2,0.430336,0.343281,464.579,127.2,0,0.03,NaN
19-Jan-2016 12:40:13,299.15,328.2,0.427794,0.345918,464.944,127.3,0,0.03,NaN
19-Jan-2016 12:40:14,299.2,328.2,0.413435,0.345918,465.38,127.2,0,0.03,NaN
19-Jan-2016 12:40:15,299.15,328.2,0.421186,0.336281,464.579,127.2,0,0.03,NaN
19-Jan-2016 12:40:16,299.3,328.2,0.417247,0.343492,466.99,127.2,0,0.03,NaN
19-Jan-2016 12:40:17,299.15,328.2,0.421186,0.346045,464.944,127.3,0,0.03,NaN
19-Jan-2016 12:40:18,299.2,328.2,0.417247,0.346045,465.014,127.1,0,0.03,NaN
19-Jan-2016 12:40:19,299.2,328.2,0.415976,0.34355,465.014,127.1,0,0.03,NaN
19-Jan-2016 12:40:20,299.2,328.2,0.419789,0.338513,465.014,127.1,0,0.03,NaN
19-Jan-2016 12:40:21,299.2,328.25,0.422457,0.344256,464.214,127.1,0,0.03,NaN
19-Jan-2016 12:40:22,299.35,328.25,0.434147,0.344256,452.672,123.3,0,0.03,NaN
19-Jan-2016 12:40:23,299.2,328.25,0.422457,0.343629,450.335,123.3,0,0.03,NaN
19-Jan-2016 12:40:24,299.2,328.25,0.413435,0.343492,450.335,123.3,0,0.03,NaN
19-Jan-2016 12:40:25,299.2,328.25,0.418518,0.338601,450.7,123.4,0,0.03,NaN
19-Jan-2016 12:40:26,299.2,328.25,0.415976,0.338601,459.831,125.9,0,0.03,NaN
19-Jan-2016 12:40:27,299.2,328.2,0.395135,0.34355,465.014,127.1,0,0.03,NaN
19-Jan-2016 12:40:28,299.2,328.2,0.424999,0.343433,465.38,127.2,0,0.03,NaN
19-Jan-2016 12:40:29,299.3,328.25,0.412037,0.343944,463.985,126.6,0,0.03,NaN
19-Jan-2016 12:40:30,299.2,328.25,0.404286,0.343944,455.083,124.6,0,0.03,NaN
19-Jan-2016 12:40:31,299.2,328.25,0.415976,0.33858,450.335,123.3,0,0.03,NaN
19-Jan-2016 12:40:32,299.2,328.25,0.408225,0.343733,450.335,123.3,0,0.03,NaN
19-Jan-2016 12:40:33,299.15,328.25,0.415976,0.343733,449.197,123.2,0,0.03,NaN
19-Jan-2016 12:40:34,299.2,328.25,0.418518,0.343502,449.604,123.1,0,0.03,NaN
19-Jan-2016 12:40:35,299.2,328.2,0.415976,0.344324,456.965,124.9,0,0.03,NaN
19-Jan-2016 12:40:36,299.15,328.15,0.434148,0.3384,465.014,127.1,0,0.03,NaN
19-Jan-2016 12:40:37,299.2,328.15,0.42627,0.3384,465.817,127.1,0,0.03,NaN
19-Jan-2016 12:40:38,299.2,328.15,0.421186,0.343338,466.184,127.2,0,0.03,NaN
19-Jan-2016 12:40:39,299.2,328.15,0.415976,0.345976,466.55,127.3,0,0.03,NaN
19-Jan-2016 12:40:40,299.2,328.15,0.399203,0.34356,465.817,127.1,0,0.03,NaN
19-Jan-2016 12:40:41,299.2,328.2,0.421186,0.34356,464.648,127,0,0.03,NaN
19-Jan-2016 12:40:42,299.15,328.15,0.413435,0.338764,463.917,126.8,0,0.03,NaN
19-Jan-2016 12:40:43,299.2,328.2,0.395135,0.343629,464.282,126.9,0,0.03,NaN
19-Jan-2016 12:40:44,299.2,328.15,0.412037,0.343492,465.817,127.1,0,0.03,NaN
19-Jan-2016 12:40:45,299.2,328.15,0.405684,0.343492,466.184,127.2,0,0.03,NaN
19-Jan-2016 12:40:46,299.1,328.15,0.399203,0.343733,464.214,127.1,0,0.03,NaN
19-Jan-2016 12:40:47,299.15,328.2,0.399203,0.338715,464.579,127.2,0,0.03,NaN
19-Jan-2016 12:40:48,299.15,328.2,0.397932,0.343618,464.214,127.1,0,0.03,NaN
19-Jan-2016 12:40:49,299.2,328.2,0.409496,0.343618,465.38,127.2,0,0.03,NaN
19-Jan-2016 12:40:50,299.2,328.2,0.405684,0.343559,464.648,127,0,0.03,NaN
19-Jan-2016 12:40:51,299.1,328.3,0.418518,0.343618,450.928,124.1,0,0.03,NaN
