Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 11:40:07,298.55,328.15,0.540503,0.3415,397.026,92.3,0,0.025,NaN
03-Mar-2016 11:40:08,298.55,328.1,0.518393,0.336791,401.145,93.1,0,0.025,NaN
03-Mar-2016 11:40:09,298.55,328.1,0.499077,0.341634,413.64,96,0,0.025,NaN
03-Mar-2016 11:40:10,298.55,328.1,0.546984,0.341634,414.071,96.1,0,0.025,NaN
03-Mar-2016 11:40:11,298.55,328.1,0.53542,0.341634,413.64,96,0,0.025,NaN
03-Mar-2016 11:40:12,298.55,328.1,0.540503,0.341749,413.64,96,0,0.025,NaN
03-Mar-2016 11:40:13,298.55,328.1,0.537962,0.341749,414.071,96.1,0,0.025,NaN
03-Mar-2016 11:40:14,298.55,328.15,0.510641,0.336586,406.489,94.5,0,0.025,NaN
03-Mar-2016 11:40:15,298.55,328.2,0.484718,0.341707,395.927,92.2,0,0.025,NaN
03-Mar-2016 11:40:16,298.55,328.2,0.523729,0.341707,390.774,91,0,0.025,NaN
03-Mar-2016 11:40:17,298.55,328.15,0.539232,0.341707,385.412,89.6,0,0.025,NaN
03-Mar-2016 11:40:18,298.55,328.1,0.541901,0.341707,408.039,94.7,0,0.025,NaN
03-Mar-2016 11:40:19,298.55,328.1,0.563885,0.336718,407.177,94.5,0,0.025,NaN
03-Mar-2016 11:40:20,298.55,328.1,0.540503,0.341707,413.64,96,0,0.025,NaN
03-Mar-2016 11:40:21,298.55,328.1,0.569095,0.341707,414.071,96.1,0,0.025,NaN
03-Mar-2016 11:40:22,298.55,328.1,0.527669,0.341707,413.64,96,0,0.025,NaN
03-Mar-2016 11:40:23,298.5,328.1,0.537962,0.34165,412.942,96,0,0.025,NaN
03-Mar-2016 11:40:24,298.55,328.15,0.526271,0.34165,399.177,92.8,0,0.025,NaN
03-Mar-2016 11:40:25,298.55,328.2,0.512039,0.336857,384.333,89.5,0,0.025,NaN
03-Mar-2016 11:40:26,298.55,328.2,0.546984,0.341707,379.18,88.3,0,0.025,NaN
03-Mar-2016 11:40:27,298.55,328.2,0.519917,0.341707,384.333,89.5,0,0.025,NaN
03-Mar-2016 11:40:28,298.55,328.2,0.554862,0.341707,379.18,88.3,0,0.025,NaN
03-Mar-2016 11:40:29,298.55,328.25,0.50937,0.341774,378.541,88.3,0,0.025,NaN
