Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 15:16:44,310.65,333.05,0.599623,0.469616,628.092,110.5,0,0.025,NaN
22-Jun-2016 15:16:45,310.6,333.05,0.599623,0.469499,627.26,110.6,0,0.025,NaN
22-Jun-2016 15:16:46,310.6,333.05,0.576197,0.469739,627.26,110.6,0,0.025,NaN
22-Jun-2016 15:16:47,310.65,333.1,0.588752,0.473835,626.126,110.4,0,0.025,NaN
22-Jun-2016 15:16:48,310.65,333.15,0.577881,0.469884,622.471,110,0,0.025,NaN
22-Jun-2016 15:16:49,310.65,333.1,0.582475,0.465383,603.797,106.7,0,0.025,NaN
22-Jun-2016 15:16:50,310.65,333.1,0.610647,0.473781,610.022,107.8,0,0.025,NaN
22-Jun-2016 15:16:51,310.6,333.05,0.599623,0.473781,626.126,110.4,0,0.025,NaN
22-Jun-2016 15:16:52,310.65,333.05,0.588752,0.473627,621.022,109.5,0,0.025,NaN
22-Jun-2016 15:16:53,310.6,333.05,0.59656,0.469791,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:16:54,310.6,333.05,0.623202,0.465638,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:16:55,310.6,333.05,0.609116,0.473098,621.022,109.5,0,0.025,NaN
22-Jun-2016 15:16:56,310.6,333.05,0.598092,0.469784,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:16:57,310.6,333.05,0.604522,0.474171,626.126,110.4,0,0.025,NaN
22-Jun-2016 15:16:58,310.6,333.05,0.627795,0.465858,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:16:59,310.65,333.05,0.621518,0.469345,627.524,110.4,0,0.025,NaN
22-Jun-2016 15:17:00,310.6,333.05,0.615393,0.473914,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:17:01,310.6,333.1,0.590283,0.473914,624.169,110.3,0,0.025,NaN
22-Jun-2016 15:17:02,310.6,333.1,0.59503,0.47337,598.138,105.7,0,0.025,NaN
22-Jun-2016 15:17:03,310.6,333.1,0.576197,0.461554,601.534,106.3,0,0.025,NaN
22-Jun-2016 15:17:04,310.6,333.1,0.584006,0.473472,611.154,108,0,0.025,NaN
22-Jun-2016 15:17:05,310.55,333.05,0.590284,0.473113,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:17:06,310.55,333.05,0.601155,0.473192,625.559,110.3,0,0.025,NaN
22-Jun-2016 15:17:07,310.6,333.05,0.571605,0.464332,621.589,109.6,0,0.025,NaN
22-Jun-2016 15:17:08,310.6,333.05,0.565174,0.47299,626.126,110.4,0,0.025,NaN
22-Jun-2016 15:17:09,310.55,333.05,0.585691,0.472773,622.471,110,0,0.025,NaN
22-Jun-2016 15:17:10,310.6,333.05,0.598092,0.472773,626.693,110.5,0,0.025,NaN
22-Jun-2016 15:17:11,310.55,333.05,0.588753,0.469108,625.301,110.5,0,0.025,NaN
22-Jun-2016 15:17:12,310.55,333.05,0.619986,0.464709,624.735,110.4,0,0.025,NaN
22-Jun-2016 15:17:13,310.6,333.05,0.613862,0.473253,620.208,109.6,0,0.025,NaN
22-Jun-2016 15:17:14,310.55,333.05,0.58569,0.473529,624.735,110.4,0,0.025,NaN
22-Jun-2016 15:17:15,310.6,333.05,0.590284,0.473449,624.735,110.4,0,0.025,NaN
22-Jun-2016 15:17:16,310.55,333.05,0.579413,0.465002,618.51,109.3,0,0.025,NaN
22-Jun-2016 15:17:17,310.6,333.1,0.606054,0.468821,622.22,110.2,0,0.025,NaN
22-Jun-2016 15:17:18,310.55,333.1,0.606054,0.472453,614.88,108.9,0,0.025,NaN
22-Jun-2016 15:17:19,310.55,333.1,0.602685,0.473093,597.377,105.8,0,0.025,NaN
22-Jun-2016 15:17:20,310.55,333.1,0.577882,0.473093,600.764,106.4,0,0.025,NaN
22-Jun-2016 15:17:21,310.55,333.05,0.587222,0.464669,602.099,106.4,0,0.025,NaN
