Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 15:10:56,299.65,327.95,0.780895,0.231958,168.7,24,0,0.016,0.03
02-Jun-2016 15:10:57,299.65,327.95,0.775976,0.232004,177.135,25.2,0,0.016,0.03
02-Jun-2016 15:10:58,299.65,328.05,0.767032,0.232004,181.415,25.9,0,0.016,0.03
02-Jun-2016 15:10:59,299.65,328.05,0.758089,0.234435,167.406,23.9,0,0.016,0.03
02-Jun-2016 15:11:00,299.65,328.05,0.789837,0.232042,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:01,299.65,328.05,0.780894,0.23205,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:02,299.65,328.15,0.75809,0.232042,157.745,22.6,0,0.016,0.03
02-Jun-2016 15:11:03,299.65,328.15,0.775975,0.225195,151.463,21.7,0,0.016,0.03
02-Jun-2016 15:11:04,299.65,328.15,0.780894,0.232004,152.161,21.8,0,0.016,0.03
02-Jun-2016 15:11:05,299.65,328.15,0.785366,0.234435,152.161,21.8,0,0.016,0.03
02-Jun-2016 15:11:06,299.65,328.15,0.780894,0.23205,152.697,21.8,0,0.016,0.03
02-Jun-2016 15:11:07,299.65,328.05,0.767032,0.232042,153.397,21.9,0,0.016,0.03
02-Jun-2016 15:11:08,299.65,328.05,0.798781,0.232004,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:09,299.65,328.05,0.794309,0.234388,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:10,299.65,328.05,0.803252,0.231895,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:11,299.65,328.05,0.785366,0.225105,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:12,299.65,328.05,0.771504,0.23205,167.406,23.9,0,0.016,0.03
02-Jun-2016 15:11:13,299.65,328.15,0.785366,0.234442,167.406,23.9,0,0.016,0.03
02-Jun-2016 15:11:14,299.65,328.05,0.780894,0.232057,167.406,23.9,0,0.016,0.03
02-Jun-2016 15:11:15,299.65,328.05,0.789837,0.23205,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:16,299.55,328.15,0.794309,0.232096,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:17,299.55,328.15,0.780894,0.234528,162.631,23.3,0,0.016,0.03
02-Jun-2016 15:11:18,299.65,328.15,0.789837,0.232019,152.161,21.8,0,0.016,0.03
02-Jun-2016 15:11:19,299.55,328.15,0.762561,0.22515,151.463,21.7,0,0.016,0.03
02-Jun-2016 15:11:20,299.55,328.15,0.780894,0.23205,152.324,21.9,0,0.016,0.03
02-Jun-2016 15:11:21,299.65,328.05,0.780894,0.232111,155.498,22.2,0,0.016,0.03
02-Jun-2016 15:11:22,299.65,328.05,0.785365,0.232111,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:23,299.55,328.05,0.762561,0.234516,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:24,299.55,328.05,0.771504,0.23215,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:25,299.55,328.05,0.780894,0.232096,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:26,299.65,328.05,0.762561,0.232188,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:27,299.55,328.05,0.775975,0.225217,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:28,299.55,328.05,0.767032,0.234582,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:29,299.55,328.05,0.785366,0.232065,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:30,299.55,328.05,0.775975,0.23215,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:31,299.65,328.15,0.785366,0.232065,167.516,24,0,0.016,0.03
02-Jun-2016 15:11:32,299.55,328.15,0.785366,0.234582,151.629,21.8,0,0.016,0.03
02-Jun-2016 15:11:33,299.55,328.15,0.79878,0.23215,151.629,21.8,0,0.016,0.03
02-Jun-2016 15:11:34,299.55,328.15,0.785366,0.225045,151.629,21.8,0,0.016,0.03
02-Jun-2016 15:11:35,299.55,328.15,0.785366,0.231973,151.629,21.8,0,0.016,0.03
02-Jun-2016 15:11:36,299.55,328.15,0.803252,0.232103,151.629,21.8,0,0.016,0.03
02-Jun-2016 15:11:37,299.55,328.15,0.775975,0.232065,155.106,22.3,0,0.016,0.03
02-Jun-2016 15:11:38,299.55,328.05,0.775975,0.234465,162.631,23.3,0,0.016,0.03
02-Jun-2016 15:11:39,299.55,328.05,0.785365,0.23215,168.106,24,0,0.016,0.03
02-Jun-2016 15:11:40,299.55,328.05,0.775975,0.232162,167.516,24,0,0.016,0.03
