Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 03:08:38,297.85,332.55,0.69482,0.111579,143.318,25,0,0.016,0.03
14-Oct-2016 03:08:39,297.95,332.65,0.69482,0.111579,143.318,25,0,0.016,0.03
14-Oct-2016 03:08:40,297.95,332.65,0.688728,0.111628,142.906,25,0,0.016,0.03
14-Oct-2016 03:08:41,297.85,332.75,0.688728,0.111628,141.927,24.9,0,0.016,0.03
14-Oct-2016 03:08:42,297.85,332.65,0.69482,0.111628,142.335,24.9,0,0.016,0.03
14-Oct-2016 03:08:43,297.85,332.75,0.69482,0.110465,145.917,25.6,0,0.016,0.03
14-Oct-2016 03:08:44,297.85,332.75,0.688728,0.111652,142.497,25,0,0.016,0.03
14-Oct-2016 03:08:45,297.85,332.75,0.683189,0.11284,142.497,25,0,0.016,0.03
14-Oct-2016 03:08:46,297.85,332.75,0.69482,0.104996,142.497,25,0,0.016,0.03
14-Oct-2016 03:08:47,297.85,332.85,0.700359,0.111628,134.701,23.7,0,0.016,0.03
14-Oct-2016 03:08:48,297.85,332.85,0.694824,0.114706,132.428,23.3,0,0.016,0.03
14-Oct-2016 03:08:49,297.85,332.85,0.694828,0.116499,131.291,23.1,0,0.016,0.03
14-Oct-2016 03:08:50,297.85,332.85,0.694827,0.118987,128.449,22.6,0,0.016,0.03
14-Oct-2016 03:08:51,297.85,332.75,0.688733,0.119227,132.428,23.3,0,0.016,0.03
14-Oct-2016 03:08:52,297.85,332.75,0.688732,0.119465,141.927,24.9,0,0.016,0.03
14-Oct-2016 03:08:53,297.85,332.75,0.694824,0.119734,141.927,24.9,0,0.016,0.03
14-Oct-2016 03:08:54,297.85,332.75,0.700362,0.121327,142.335,24.9,0,0.016,0.03
14-Oct-2016 03:08:55,297.85,332.75,0.700362,0.12,144.777,25.4,0,0.016,0.03
14-Oct-2016 03:08:56,297.85,332.65,0.700361,0.121406,146.336,25.6,0,0.016,0.03
14-Oct-2016 03:08:57,297.85,332.65,0.694823,0.120027,156.054,27.3,0,0.016,0.03
14-Oct-2016 03:08:58,297.85,332.65,0.694823,0.121433,156.054,27.3,0,0.016,0.03
14-Oct-2016 03:08:59,297.85,332.55,0.700361,0.120027,170.345,29.8,0,0.016,0.03
14-Oct-2016 03:09:00,297.85,332.55,0.694823,0.113598,171.409,29.9,0,0.016,0.03
14-Oct-2016 03:09:01,297.85,332.55,0.711439,0.120027,172.555,30.1,0,0.016,0.03
14-Oct-2016 03:09:02,297.85,332.55,0.7059,0.121406,185.741,32.4,0,0.016,0.03
