Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jan-2016 10:10:08,294.35,328.15,0.476964,0.336345,551.879,117.2,0,0.02,NaN
22-Jan-2016 10:10:09,294.35,328.1,0.523728,0.336345,553.168,117.3,0,0.02,NaN
22-Jan-2016 10:10:10,294.4,328.1,0.496534,0.333788,553.989,117.3,0,0.02,NaN
22-Jan-2016 10:10:11,294.3,328.1,0.500346,0.336758,551.408,117.1,0,0.02,NaN
22-Jan-2016 10:10:12,294.35,328.05,0.505556,0.33866,561.545,118.9,0,0.02,NaN
22-Jan-2016 10:10:13,294.35,328.05,0.528938,0.33866,570.519,120.8,0,0.02,NaN
22-Jan-2016 10:10:14,294.35,328.05,0.51712,0.338791,570.519,120.8,0,0.02,NaN
22-Jan-2016 10:10:15,294.35,328.1,0.518391,0.331403,570.145,120.9,0,0.02,NaN
22-Jan-2016 10:10:16,294.35,328.1,0.471755,0.331403,569.674,120.8,0,0.02,NaN
22-Jan-2016 10:10:17,294.4,328.15,0.510639,0.338734,569.674,120.8,0,0.02,NaN
22-Jan-2016 10:10:18,294.35,328.15,0.502887,0.336412,568.831,120.8,0,0.02,NaN
22-Jan-2016 10:10:19,294.35,328.15,0.499075,0.33866,569.302,120.9,0,0.02,NaN
22-Jan-2016 10:10:20,294.4,328.15,0.499075,0.33866,570.145,120.9,0,0.02,NaN
22-Jan-2016 10:10:21,294.35,328.25,0.484716,0.333917,561.519,119.6,0,0.02,NaN
22-Jan-2016 10:10:22,294.4,328.25,0.504285,0.336222,551.064,117.2,0,0.02,NaN
22-Jan-2016 10:10:23,294.45,328.3,0.501616,0.339522,533.196,113.4,0,0.02,NaN
22-Jan-2016 10:10:24,294.35,328.35,0.502888,0.339522,530.844,113.4,0,0.02,NaN
22-Jan-2016 10:10:25,294.35,328.35,0.476965,0.338718,531.312,113.5,0,0.02,NaN
22-Jan-2016 10:10:26,294.4,328.3,0.499075,0.331475,533.349,113.6,0,0.02,NaN
22-Jan-2016 10:10:27,294.35,328.2,0.524998,0.331475,534.137,113.6,0,0.02,NaN
22-Jan-2016 10:10:28,294.4,328.2,0.521186,0.338734,553.292,117.5,0,0.02,NaN
22-Jan-2016 10:10:29,294.35,328.2,0.478235,0.339216,552.004,117.4,0,0.02,NaN
22-Jan-2016 10:10:30,294.35,328.1,0.45892,0.336206,554.111,117.5,0,0.02,NaN
22-Jan-2016 10:10:31,294.45,328.1,0.504285,0.336206,553.866,117.1,0,0.02,NaN
22-Jan-2016 10:10:32,294.4,328.1,0.544441,0.333844,553.517,117.2,0,0.02,NaN
22-Jan-2016 10:10:33,294.4,328.1,0.521186,0.336336,553.517,117.2,0,0.02,NaN
22-Jan-2016 10:10:34,294.4,328.15,0.506826,0.339058,552.697,117.2,0,0.02,NaN
22-Jan-2016 10:10:35,294.45,328.15,0.483445,0.339058,554.461,117.4,0,0.02,NaN
22-Jan-2016 10:10:36,294.4,328.15,0.51712,0.338733,554.111,117.5,0,0.02,NaN
22-Jan-2016 10:10:37,294.4,328.15,0.502888,0.331475,554.583,117.6,0,0.02,NaN
22-Jan-2016 10:10:38,294.35,328.15,0.479506,0.331475,553.292,117.5,0,0.02,NaN
22-Jan-2016 10:10:39,294.4,328.15,0.506826,0.33866,553.64,117.4,0,0.02,NaN
22-Jan-2016 10:10:40,294.4,328.15,0.526269,0.338849,553.64,117.4,0,0.02,NaN
22-Jan-2016 10:10:41,294.4,328.05,0.527667,0.33674,553.866,117.1,0,0.02,NaN
22-Jan-2016 10:10:42,294.4,328.1,0.526269,0.33674,554.933,117.5,0,0.02,NaN
22-Jan-2016 10:10:43,294.45,328.1,0.488782,0.33403,554.339,117.2,0,0.02,NaN
22-Jan-2016 10:10:44,294.45,328.15,0.466671,0.336336,553.989,117.3,0,0.02,NaN
22-Jan-2016 10:10:45,294.4,328.15,0.484716,0.336336,552.697,117.2,0,0.02,NaN
22-Jan-2016 10:10:46,294.45,328.1,0.490053,0.338791,555.285,117.4,0,0.02,NaN
22-Jan-2016 10:10:47,294.45,328.15,0.470484,0.339407,554.461,117.4,0,0.02,NaN
22-Jan-2016 10:10:48,294.45,328.05,0.480777,0.331588,562.743,118.8,0,0.02,NaN
22-Jan-2016 10:10:49,294.45,328.05,0.493865,0.331588,574.112,121.2,0,0.02,NaN
22-Jan-2016 10:10:50,294.45,328.1,0.484716,0.338916,566.164,119.7,0,0.02,NaN
22-Jan-2016 10:10:51,294.4,328.15,0.509368,0.338718,555.054,117.7,0,0.02,NaN
22-Jan-2016 10:10:52,294.5,328.15,0.499075,0.336863,554.812,117.3,0,0.02,NaN
22-Jan-2016 10:10:53,294.4,328.15,0.479506,0.336863,553.64,117.4,0,0.02,NaN
22-Jan-2016 10:10:54,294.5,328.15,0.490053,0.334039,554.812,117.3,0,0.02,NaN
22-Jan-2016 10:10:55,294.5,328.15,0.501616,0.338858,554.812,117.3,0,0.02,NaN
22-Jan-2016 10:10:56,294.45,328.15,0.514578,0.338858,553.989,117.3,0,0.02,NaN
22-Jan-2016 10:10:57,294.5,328.15,0.524998,0.336336,554.812,117.3,0,0.02,NaN
22-Jan-2016 10:10:58,294.45,328.2,0.514578,0.338776,553.168,117.3,0,0.02,NaN
22-Jan-2016 10:10:59,294.4,328.25,0.506827,0.331921,552.474,117.5,0,0.02,NaN
22-Jan-2016 10:11:00,294.45,328.25,0.487257,0.331921,552.35,117.3,0,0.02,NaN
22-Jan-2016 10:11:01,294.5,328.25,0.482174,0.338791,553.64,117.4,0,0.02,NaN
22-Jan-2016 10:11:02,294.45,328.25,0.512037,0.338718,552.821,117.4,0,0.02,NaN
22-Jan-2016 10:11:03,294.45,328.2,0.530208,0.331531,553.168,117.3,0,0.02,NaN
22-Jan-2016 10:11:04,294.5,328.2,0.513308,0.331531,554.461,117.4,0,0.02,NaN
22-Jan-2016 10:11:05,294.5,328.2,0.530208,0.339662,553.517,117.2,0,0.02,NaN
22-Jan-2016 10:11:06,294.45,328.2,0.518391,0.338848,547.509,116.1,0,0.02,NaN
22-Jan-2016 10:11:07,294.55,328.2,0.522457,0.338848,551.501,116.6,0,0.02,NaN
