Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:37:05,295.75,323.2,0.637731,0.544791,546.187,94.2,0,0.02,NaN
14-Nov-2016 15:37:06,295.75,323.15,0.595056,0.557276,552.412,95.1,0,0.02,NaN
14-Nov-2016 15:37:07,295.75,323.15,0.544797,0.558444,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:08,295.75,323.15,0.548591,0.555673,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:09,295.75,323.15,0.57192,0.555569,552.412,95.1,0,0.02,NaN
14-Nov-2016 15:37:10,295.75,323.1,0.568127,0.562568,569.716,97.9,0,0.02,NaN
14-Nov-2016 15:37:11,295.75,323.1,0.601129,0.562991,574.371,98.7,0,0.02,NaN
14-Nov-2016 15:37:12,295.75,323.1,0.678323,0.550413,573.789,98.6,0,0.02,NaN
14-Nov-2016 15:37:13,295.75,323.15,0.595059,0.563425,573.323,98.7,0,0.02,NaN
14-Nov-2016 15:37:14,295.75,323.15,0.593162,0.563637,557.64,96,0,0.02,NaN
14-Nov-2016 15:37:15,295.75,323.15,0.566229,0.563753,551.25,94.9,0,0.02,NaN
14-Nov-2016 15:37:16,295.75,323.15,0.529244,0.557252,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:17,295.75,323.15,0.535124,0.563964,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:18,295.75,323.2,0.562246,0.563964,551.406,95.1,0,0.02,NaN
14-Nov-2016 15:37:19,295.75,323.2,0.626164,0.550847,551.406,95.1,0,0.02,NaN
14-Nov-2016 15:37:20,295.75,323.2,0.570023,0.56407,544.448,93.9,0,0.02,NaN
14-Nov-2016 15:37:21,295.75,323.2,0.603027,0.573851,539.809,93.1,0,0.02,NaN
14-Nov-2016 15:37:22,295.75,323.15,0.593165,0.565356,550.826,95,0,0.02,NaN
14-Nov-2016 15:37:23,295.75,323.15,0.598855,0.572195,552.412,95.1,0,0.02,NaN
14-Nov-2016 15:37:24,295.75,323.15,0.626167,0.57265,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:25,295.65,323.15,0.573819,0.57265,550.403,95.1,0,0.02,NaN
14-Nov-2016 15:37:26,295.7,323.1,0.585388,0.56602,562.867,96.9,0,0.02,NaN
14-Nov-2016 15:37:27,295.75,323.1,0.60113,0.57265,574.953,98.8,0,0.02,NaN
14-Nov-2016 15:37:28,295.75,323.1,0.60682,0.579987,574.953,98.8,0,0.02,NaN
14-Nov-2016 15:37:29,295.75,323.1,0.573818,0.55985,575.535,98.9,0,0.02,NaN
14-Nov-2016 15:37:30,295.7,323.15,0.641529,0.57331,572.626,98.4,0,0.02,NaN
14-Nov-2016 15:37:31,295.75,323.15,0.616493,0.573418,551.831,95,0,0.02,NaN
14-Nov-2016 15:37:32,295.7,323.15,0.620287,0.57331,551.406,95.1,0,0.02,NaN
14-Nov-2016 15:37:33,295.75,323.2,0.571921,0.566779,550.826,95,0,0.02,NaN
