Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 12:13:44,312.55,333.15,0.852657,0.719111,203.199,26.3,0,0.02,NaN
18-Aug-2016 12:13:45,312.55,333.15,0.864289,0.718965,202.426,26.2,0,0.02,NaN
18-Aug-2016 12:13:46,312.55,333.15,0.880907,0.718972,202.426,26.2,0,0.02,NaN
18-Aug-2016 12:13:47,312.55,333.15,0.869829,0.707978,193.155,25,0,0.02,NaN
18-Aug-2016 12:13:48,312.5,333.15,0.886446,0.718533,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:13:49,312.5,333.15,0.898632,0.719434,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:13:50,312.5,333.15,0.852657,0.698131,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:13:51,312.5,333.1,0.864289,0.718232,204.744,26.5,0,0.02,NaN
18-Aug-2016 12:13:52,312.5,333.15,0.898633,0.718394,205.019,26.6,0,0.02,NaN
18-Aug-2016 12:13:53,312.5,333.15,0.886446,0.718539,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:13:54,312.5,333.1,0.91525,0.71911,205.517,26.6,0,0.02,NaN
18-Aug-2016 12:13:55,312.4,333.15,0.904172,0.697044,204.031,26.6,0,0.02,NaN
18-Aug-2016 12:13:56,312.4,333.15,0.875368,0.71796,204.031,26.6,0,0.02,NaN
18-Aug-2016 12:13:57,312.5,333.1,0.898632,0.718966,205.517,26.6,0,0.02,NaN
18-Aug-2016 12:13:58,312.4,333.1,0.875368,0.708113,205.517,26.6,0,0.02,NaN
18-Aug-2016 12:13:59,312.4,333.1,0.886446,0.717805,222.208,28.9,0,0.02,NaN
18-Aug-2016 12:14:00,312.4,333.1,0.858196,0.707439,222.977,29,0,0.02,NaN
18-Aug-2016 12:14:01,312.35,333.1,0.880907,0.717661,222.977,29,0,0.02,NaN
18-Aug-2016 12:14:02,312.4,333.1,0.937961,0.718133,218.364,28.4,0,0.02,NaN
18-Aug-2016 12:14:03,312.4,333.15,0.898633,0.70682,221.673,28.9,0,0.02,NaN
18-Aug-2016 12:14:04,312.4,333.15,0.880907,0.717486,203.264,26.5,0,0.02,NaN
18-Aug-2016 12:14:05,312.35,333.15,0.83604,0.717231,202.775,26.5,0,0.02,NaN
18-Aug-2016 12:14:06,312.4,333.15,0.875368,0.707673,202.497,26.4,0,0.02,NaN
18-Aug-2016 12:14:07,312.4,333.15,0.898632,0.718689,204.031,26.6,0,0.02,NaN
18-Aug-2016 12:14:08,312.4,333.15,0.898633,0.707524,209.4,27.3,0,0.02,NaN
18-Aug-2016 12:14:09,312.4,333.15,0.886446,0.718389,203.264,26.5,0,0.02,NaN
18-Aug-2016 12:14:10,312.4,333.15,0.886446,0.718543,204.031,26.6,0,0.02,NaN
18-Aug-2016 12:14:11,312.4,333.15,0.898633,0.697286,203.264,26.5,0,0.02,NaN
18-Aug-2016 12:14:12,312.4,333.15,0.880907,0.717821,204.031,26.6,0,0.02,NaN
18-Aug-2016 12:14:13,312.4,333.15,0.875368,0.718656,203.264,26.5,0,0.02,NaN
18-Aug-2016 12:14:14,312.4,333.15,0.869829,0.698342,203.264,26.5,0,0.02,NaN
18-Aug-2016 12:14:15,312.5,333.15,0.864289,0.718392,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:14:16,312.5,333.15,0.875368,0.718396,205.019,26.6,0,0.02,NaN
18-Aug-2016 12:14:17,312.5,333.15,0.886446,0.708235,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:14:18,312.5,333.15,0.875368,0.718097,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:14:19,312.5,333.15,0.875368,0.708111,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:14:20,312.5,333.15,0.891985,0.707961,205.019,26.6,0,0.02,NaN
18-Aug-2016 12:14:21,312.5,333.15,0.886446,0.718097,206.561,26.8,0,0.02,NaN
18-Aug-2016 12:14:22,312.5,333.15,0.898633,0.707386,205.019,26.6,0,0.02,NaN
18-Aug-2016 12:14:23,312.5,333.15,0.869828,0.708384,204.248,26.5,0,0.02,NaN
18-Aug-2016 12:14:24,312.5,333.15,0.858196,0.718256,201.936,26.2,0,0.02,NaN
18-Aug-2016 12:14:25,312.5,333.15,0.852657,0.718091,202.707,26.3,0,0.02,NaN
18-Aug-2016 12:14:26,312.5,333.15,0.886446,0.718235,202.707,26.3,0,0.02,NaN
