Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:59:22,294.8,313.15,0.758037,1.02292,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:23,294.8,313.15,0.753565,1.02312,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:24,294.8,313.15,0.721363,1.02312,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:25,294.8,313.15,0.771455,1.02312,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:26,294.8,313.15,0.817522,1.00048,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:27,294.8,313.15,0.771455,1.02312,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:28,294.8,313.15,0.766982,1.02312,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:29,294.8,313.15,0.789792,1.02314,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:30,294.8,313.15,0.794265,1.00071,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:31,294.8,313.15,0.808577,1.02274,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:32,294.8,313.15,0.794265,1.02314,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:33,294.8,313.15,0.821994,1.02332,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:34,294.8,313.15,0.775927,1.02257,179.542,20.7,0,0.02,NaN
28-Dec-2016 15:59:35,294.8,313.15,0.780847,1.02277,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:36,294.8,313.15,0.835859,1.02237,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:37,294.8,313.15,0.780847,1.00031,185.614,21.4,0,0.02,NaN
28-Dec-2016 15:59:38,294.8,313.15,0.80321,1.02257,186.84,21.6,0,0.02,NaN
28-Dec-2016 15:59:39,294.8,313.15,0.766982,1.00034,185.614,21.4,0,0.02,NaN
28-Dec-2016 15:59:40,294.8,313.25,0.775928,1.02237,178.19,20.6,0,0.02,NaN
28-Dec-2016 15:59:41,294.8,313.2,0.78532,1.02237,189.083,21.8,0,0.02,NaN
28-Dec-2016 15:59:42,294.8,313.25,0.78532,1.02257,184.608,21.4,0,0.02,NaN
28-Dec-2016 15:59:43,294.8,313.2,0.766982,1.02277,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:44,294.8,313.15,0.808577,1.02257,189.435,21.9,0,0.02,NaN
28-Dec-2016 15:59:45,294.8,313.2,0.780847,1.02237,183.38,21.2,0,0.02,NaN
28-Dec-2016 15:59:48,294.8,313.15,0.789792,1.00014,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:49,294.8,313.15,0.794265,1.02217,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:50,294.8,313.15,0.830939,1.02195,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:51,294.8,313.15,0.830939,1.02217,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:52,294.8,313.15,0.789792,1.02257,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:53,294.8,313.15,0.840332,1.02277,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:54,294.8,313.15,0.821994,1.02277,190.818,22,0,0.02,NaN
28-Dec-2016 15:59:55,294.85,313.15,0.775927,1.00071,192.209,22.1,0,0.02,NaN
28-Dec-2016 15:59:56,294.8,313.15,0.844804,1.02277,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:57,294.8,313.15,0.766982,1.00054,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:58,294.8,313.15,0.76251,1.02257,191.685,22.1,0,0.02,NaN
28-Dec-2016 15:59:59,294.8,313.15,0.817522,1.02257,191.685,22.1,0,0.02,NaN
28-Dec-2016 16:00:00,294.8,313.15,0.798737,1.02294,192.209,22.1,0,0.02,NaN
28-Dec-2016 16:00:01,294.8,313.15,0.753565,1.02277,180.41,20.8,0,0.02,NaN
28-Dec-2016 16:00:02,294.8,313.25,0.840332,1.02274,191.165,22.1,0,0.02,NaN
28-Dec-2016 16:00:03,294.9,313.25,0.771455,1.02294,185.251,21.3,0,0.02,NaN
28-Dec-2016 16:00:04,294.8,313.25,0.798737,1.02277,185.471,21.5,0,0.02,NaN
28-Dec-2016 16:00:05,294.85,313.2,0.753565,1.02312,188.57,21.8,0,0.02,NaN
28-Dec-2016 16:00:06,294.9,313.2,0.7397,1.02277,173.945,20,0,0.02,NaN
28-Dec-2016 16:00:07,294.85,313.25,0.657406,1.02332,173.471,20,0,0.02,NaN
28-Dec-2016 16:00:08,294.9,313.2,0.725835,1.02297,176.073,20.3,0,0.02,NaN
28-Dec-2016 16:00:09,294.9,313.15,0.766982,1.00151,176.554,20.3,0,0.02,NaN
28-Dec-2016 16:00:10,294.9,313.2,0.780847,1.02357,176.554,20.3,0,0.02,NaN
28-Dec-2016 16:00:11,294.9,313.15,0.817522,1.00115,177.038,20.3,0,0.02,NaN
28-Dec-2016 16:00:12,294.9,313.15,0.789792,1.02339,177.91,20.4,0,0.02,NaN
28-Dec-2016 16:00:13,294.9,313.15,0.808577,1.00132,177.038,20.3,0,0.02,NaN
28-Dec-2016 16:00:14,294.9,313.15,0.844804,1.02357,177.91,20.4,0,0.02,NaN
28-Dec-2016 16:00:15,294.9,313.15,0.753565,1.02377,177.91,20.4,0,0.02,NaN
28-Dec-2016 16:00:16,294.9,313.15,0.771455,1.02377,177.91,20.4,0,0.02,NaN
28-Dec-2016 16:00:17,294.9,313.15,0.753565,1.02377,177.91,20.4,0,0.02,NaN
28-Dec-2016 16:00:18,294.9,313.15,0.794265,1.00132,177.038,20.3,0,0.02,NaN
28-Dec-2016 16:00:19,294.9,313.1,0.849276,1.0236,194.14,22.2,0,0.02,NaN
28-Dec-2016 16:00:20,294.9,313.1,0.80321,1.00134,196.763,22.5,0,0.02,NaN
28-Dec-2016 16:00:21,294.9,313.1,0.680215,1.0236,196.763,22.5,0,0.02,NaN
28-Dec-2016 16:00:22,294.9,313.1,0.730755,1.00174,195.889,22.4,0,0.02,NaN
28-Dec-2016 16:00:23,294.9,313.1,0.798737,1.0236,196.763,22.5,0,0.02,NaN
