Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 05:23:03,294.95,332.75,0.677651,0.110366,134.196,25.5,0,0.016,0.03
12-Oct-2016 05:23:04,294.95,332.65,0.672113,0.111516,138.246,26.2,0,0.016,0.03
12-Oct-2016 05:23:05,294.95,332.75,0.660482,0.110342,137.88,26.2,0,0.016,0.03
12-Oct-2016 05:23:06,294.95,332.75,0.666574,0.110347,137.88,26.2,0,0.016,0.03
12-Oct-2016 05:23:07,294.95,332.65,0.672113,0.110323,134.024,25.4,0,0.016,0.03
12-Oct-2016 05:23:08,294.95,332.75,0.672113,0.110315,138.406,26.3,0,0.016,0.03
12-Oct-2016 05:23:09,294.95,332.75,0.666573,0.110494,138.773,26.3,0,0.016,0.03
12-Oct-2016 05:23:10,294.95,332.75,0.666573,0.110518,142.09,27,0,0.016,0.03
12-Oct-2016 05:23:11,294.95,332.65,0.677651,0.110489,138.773,26.3,0,0.016,0.03
12-Oct-2016 05:23:12,294.95,332.65,0.666574,0.103925,151.437,28.7,0,0.016,0.03
12-Oct-2016 05:23:13,294.95,332.65,0.677654,0.11147,154.075,29.2,0,0.016,0.03
12-Oct-2016 05:23:14,294.95,332.65,0.67212,0.113234,156.299,29.7,0,0.016,0.03
12-Oct-2016 05:23:15,294.95,332.65,0.672121,0.116421,152.492,28.9,0,0.016,0.03
12-Oct-2016 05:23:16,294.95,332.65,0.672119,0.117744,152.492,28.9,0,0.016,0.03
12-Oct-2016 05:23:17,294.95,332.65,0.666579,0.11822,152.492,28.9,0,0.016,0.03
12-Oct-2016 05:23:18,294.95,332.65,0.677655,0.118407,151.965,28.8,0,0.016,0.03
12-Oct-2016 05:23:19,294.95,332.65,0.677655,0.119876,152.492,28.9,0,0.016,0.03
12-Oct-2016 05:23:20,294.95,332.65,0.677654,0.118592,151.965,28.8,0,0.016,0.03
12-Oct-2016 05:23:21,294.95,332.65,0.672116,0.119984,155.658,29.5,0,0.016,0.03
12-Oct-2016 05:23:22,294.95,332.65,0.683193,0.118646,165.156,31.3,0,0.016,0.03
12-Oct-2016 05:23:23,294.95,332.65,0.672115,0.12001,165.156,31.3,0,0.016,0.03
12-Oct-2016 05:23:24,294.95,332.65,0.677654,0.118672,164.628,31.2,0,0.016,0.03
12-Oct-2016 05:23:25,294.95,332.75,0.672116,0.12001,164.628,31.2,0,0.016,0.03
12-Oct-2016 05:23:26,294.95,332.75,0.677654,0.112292,161.035,30.6,0,0.016,0.03
12-Oct-2016 05:23:27,294.95,332.75,0.677654,0.12001,153.668,29.2,0,0.016,0.03
12-Oct-2016 05:23:28,294.95,332.75,0.688731,0.12001,154.837,29.5,0,0.016,0.03
12-Oct-2016 05:23:29,294.95,332.75,0.683193,0.118646,155.246,29.5,0,0.016,0.03
12-Oct-2016 05:23:30,294.95,332.75,0.677654,0.120036,151.036,28.7,0,0.016,0.03
12-Oct-2016 05:23:31,294.95,332.85,0.666577,0.118672,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:32,294.95,332.85,0.666577,0.121432,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:33,294.95,332.85,0.672115,0.118672,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:34,294.95,332.85,0.672115,0.120036,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:35,294.95,332.85,0.666577,0.120036,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:36,294.95,332.85,0.677654,0.118698,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:37,294.95,332.85,0.666577,0.121485,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:38,294.95,332.85,0.660484,0.120057,154.837,29.5,0,0.016,0.03
12-Oct-2016 05:23:39,294.95,332.75,0.672115,0.120083,164.719,31.3,0,0.016,0.03
12-Oct-2016 05:23:40,294.95,332.75,0.666576,0.112385,164.719,31.3,0,0.016,0.03
12-Oct-2016 05:23:41,294.95,332.85,0.666577,0.120089,161.035,30.6,0,0.016,0.03
12-Oct-2016 05:23:42,294.95,332.85,0.672113,0.118909,169.008,32.2,0,0.016,0.03
12-Oct-2016 05:23:43,294.95,332.75,0.672114,0.120407,164.284,31.3,0,0.016,0.03
12-Oct-2016 05:23:44,294.95,332.75,0.672114,0.120328,164.193,31.2,0,0.016,0.03
12-Oct-2016 05:23:45,294.95,332.85,0.666575,0.120296,163.76,31.2,0,0.016,0.03
12-Oct-2016 05:23:46,294.95,332.85,0.677653,0.118929,157.986,30.1,0,0.016,0.03
12-Oct-2016 05:23:47,294.95,332.85,0.666576,0.120244,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:48,294.95,332.85,0.666576,0.12027,150.638,28.7,0,0.016,0.03
12-Oct-2016 05:23:49,295.05,332.75,0.672114,0.118903,156.411,29.8,0,0.016,0.03
12-Oct-2016 05:23:50,294.95,332.75,0.672114,0.120244,164.719,31.3,0,0.016,0.03
12-Oct-2016 05:23:51,294.95,332.85,0.677653,0.12027,164.284,31.3,0,0.016,0.03
