Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 14:15:03,310.45,333.05,0.582489,0.242025,467.041,82.9,0,0.025,NaN
20-May-2016 14:15:04,310.45,333.05,0.574681,0.242025,467.041,82.9,0,0.025,NaN
20-May-2016 14:15:05,310.4,333.05,0.582489,0.233127,466.01,82.9,0,0.025,NaN
20-May-2016 14:15:06,310.4,333.05,0.585704,0.24411,466.572,83,0,0.025,NaN
20-May-2016 14:15:07,310.4,333.05,0.57315,0.241791,466.572,83,0,0.025,NaN
20-May-2016 14:15:08,310.4,333.05,0.587235,0.241744,466.01,82.9,0,0.025,NaN
20-May-2016 14:15:09,310.35,333.05,0.577895,0.241791,463.301,82.6,0,0.025,NaN
20-May-2016 14:15:10,310.35,332.95,0.585703,0.239934,478.872,85,0,0.025,NaN
20-May-2016 14:15:11,310.35,332.95,0.585703,0.242444,489.576,86.9,0,0.025,NaN
20-May-2016 14:15:12,310.3,332.95,0.571618,0.235681,487.934,86.8,0,0.025,NaN
20-May-2016 14:15:13,310.3,332.95,0.584019,0.240067,487.934,86.8,0,0.025,NaN
20-May-2016 14:15:14,310.3,332.95,0.57621,0.242302,482.312,85.8,0,0.025,NaN
20-May-2016 14:15:15,310.3,332.95,0.573148,0.240571,487.934,86.8,0,0.025,NaN
20-May-2016 14:15:16,310.3,332.95,0.585703,0.24281,487.934,86.8,0,0.025,NaN
20-May-2016 14:15:17,310.3,332.95,0.57621,0.240481,487.371,86.7,0,0.025,NaN
20-May-2016 14:15:18,310.3,332.95,0.579426,0.242674,486.809,86.6,0,0.025,NaN
20-May-2016 14:15:19,310.3,333,0.585703,0.240252,486.298,86.7,0,0.025,NaN
20-May-2016 14:15:20,310.3,333,0.579426,0.235728,486.859,86.8,0,0.025,NaN
20-May-2016 14:15:21,310.25,333.05,0.587234,0.24235,492.541,88.2,0,0.025,NaN
20-May-2016 14:15:22,310.3,333.05,0.591827,0.240059,486.348,86.9,0,0.025,NaN
20-May-2016 14:15:23,310.25,333.05,0.585703,0.242255,484.723,86.8,0,0.025,NaN
20-May-2016 14:15:24,310.25,333.05,0.582488,0.242255,484.723,86.8,0,0.025,NaN
20-May-2016 14:15:25,310.2,333.05,0.580957,0.242162,484.22,86.9,0,0.025,NaN
20-May-2016 14:15:26,310.25,333.1,0.580957,0.242209,485.282,86.9,0,0.025,NaN
20-May-2016 14:15:27,310.25,333.1,0.587234,0.242209,469.175,84.2,0,0.025,NaN
20-May-2016 14:15:28,310.2,333.1,0.577895,0.23993,461.479,83,0,0.025,NaN
20-May-2016 14:15:29,310.25,333.15,0.571618,0.235501,460.367,82.8,0,0.025,NaN
20-May-2016 14:15:30,310.25,333.15,0.566719,0.242209,460.367,82.8,0,0.025,NaN
20-May-2016 14:15:31,310.25,333.15,0.582488,0.242164,460.923,82.9,0,0.025,NaN
20-May-2016 14:15:32,310.25,333.15,0.580957,0.242209,460.367,82.8,0,0.025,NaN
20-May-2016 14:15:33,310.25,333.15,0.580957,0.242118,460.367,82.8,0,0.025,NaN
20-May-2016 14:15:34,310.2,333.15,0.587235,0.242024,458.809,82.7,0,0.025,NaN
20-May-2016 14:15:35,310.2,333.15,0.571618,0.241979,458.365,82.8,0,0.025,NaN
20-May-2016 14:15:36,310.15,333.05,0.577895,0.242024,474.267,85.3,0,0.025,NaN
20-May-2016 14:15:37,310.15,333.05,0.573148,0.233746,482.051,86.7,0,0.025,NaN
20-May-2016 14:15:38,310.15,333.05,0.571617,0.242578,481.495,86.6,0,0.025,NaN
20-May-2016 14:15:39,310.15,333,0.590296,0.240201,482.548,86.6,0,0.025,NaN
20-May-2016 14:15:40,310.1,332.95,0.585703,0.242345,504.837,90.6,0,0.025,NaN
20-May-2016 14:15:41,310.15,333,0.587234,0.242347,505.386,90.5,0,0.025,NaN
20-May-2016 14:15:42,310.15,333,0.582488,0.242254,504.837,90.6,0,0.025,NaN
20-May-2016 14:15:43,310.15,333,0.57621,0.240249,503.179,90.5,0,0.025,NaN
20-May-2016 14:15:44,310.15,333.05,0.570086,0.240576,503.179,90.5,0,0.025,NaN
20-May-2016 14:15:45,310.1,333.1,0.595042,0.236082,479.401,86.6,0,0.025,NaN
20-May-2016 14:15:46,310.1,333.15,0.584018,0.240433,457.371,82.8,0,0.025,NaN
20-May-2016 14:15:47,310.1,333.15,0.580957,0.240294,457.371,82.8,0,0.025,NaN
20-May-2016 14:15:48,310.05,333.15,0.579426,0.242484,456.381,82.8,0,0.025,NaN
20-May-2016 14:15:49,310.1,333.15,0.57621,0.242484,457.371,82.8,0,0.025,NaN
20-May-2016 14:15:50,310.1,333.15,0.585703,0.242486,457.923,82.9,0,0.025,NaN
20-May-2016 14:15:51,310.05,333.1,0.584019,0.240116,464.552,84.1,0,0.025,NaN
20-May-2016 14:15:52,310.05,333.05,0.582488,0.242298,480.508,86.8,0,0.025,NaN
20-May-2016 14:15:53,310.05,333.05,0.593358,0.242298,480.508,86.8,0,0.025,NaN
