Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 09:56:38,306,328.1,0.611794,0.193464,263.586,36.6,0,0.02,NaN
04-May-2016 09:56:39,305.9,328.15,0.607322,0.1992,262.398,36.6,0,0.02,NaN
04-May-2016 09:56:40,305.9,328.1,0.611794,0.1992,261.809,36.6,0,0.02,NaN
04-May-2016 09:56:41,305.9,328.1,0.616267,0.200617,262.398,36.6,0,0.02,NaN
04-May-2016 09:56:42,305.85,328.1,0.602849,0.199052,261.809,36.6,0,0.02,NaN
04-May-2016 09:56:43,305.85,328.1,0.611795,0.200541,261.093,36.5,0,0.02,NaN
04-May-2016 09:56:44,305.85,328.1,0.611795,0.200475,261.093,36.5,0,0.02,NaN
04-May-2016 09:56:45,305.85,328.1,0.611793,0.200475,281.838,39.4,0,0.02,NaN
04-May-2016 09:56:46,305.85,328.15,0.607312,0.199567,277.546,38.8,0,0.02,NaN
04-May-2016 09:56:47,305.85,328.15,0.611779,0.194565,266.931,37.4,0,0.02,NaN
04-May-2016 09:56:48,305.85,328.15,0.602832,0.194565,259.794,36.4,0,0.02,NaN
04-May-2016 09:56:49,305.85,328.15,0.607305,0.188411,260.508,36.5,0,0.02,NaN
04-May-2016 09:56:50,305.85,328.15,0.616251,0.19511,260.637,36.6,0,0.02,NaN
04-May-2016 09:56:51,305.8,328.15,0.616252,0.194898,261.349,36.7,0,0.02,NaN
04-May-2016 09:56:52,305.8,328.15,0.61178,0.194898,259.925,36.5,0,0.02,NaN
04-May-2016 09:56:53,305.75,328.15,0.621173,0.194701,260.055,36.6,0,0.02,NaN
04-May-2016 09:56:54,305.75,328.15,0.616254,0.194437,260.055,36.6,0,0.02,NaN
04-May-2016 09:56:55,305.75,328.15,0.621174,0.194277,257.924,36.3,0,0.02,NaN
04-May-2016 09:56:56,305.75,328.15,0.625647,0.194277,260.055,36.6,0,0.02,NaN
04-May-2016 09:56:57,305.75,328.15,0.621174,0.194149,260.055,36.6,0,0.02,NaN
04-May-2016 09:56:58,305.7,328.15,0.611782,0.194062,260.185,36.7,0,0.02,NaN
04-May-2016 09:56:59,305.7,328.15,0.611783,0.18984,259.476,36.6,0,0.02,NaN
04-May-2016 09:57:00,305.7,328.15,0.611783,0.18984,259.476,36.6,0,0.02,NaN
04-May-2016 09:57:01,305.65,328.1,0.611782,0.193875,260.185,36.7,0,0.02,NaN
