Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:23:03,295.45,323.15,0.633754,0.785379,543.556,94.6,0,0.02,NaN
14-Nov-2016 15:23:04,295.4,323.2,0.587286,0.761456,543.724,94.8,0,0.02,NaN
14-Nov-2016 15:23:05,295.4,323.2,0.622186,0.773476,542.173,94.7,0,0.02,NaN
14-Nov-2016 15:23:06,295.45,323.2,0.651397,0.786541,543.15,94.7,0,0.02,NaN
14-Nov-2016 15:23:07,295.35,323.15,0.641535,0.784559,542.173,94.7,0,0.02,NaN
14-Nov-2016 15:23:08,295.35,323.15,0.60493,0.784222,542.173,94.7,0,0.02,NaN
14-Nov-2016 15:23:09,295.4,323.15,0.531151,0.770937,543.15,94.7,0,0.02,NaN
14-Nov-2016 15:23:10,295.35,323.15,0.614603,0.784274,541.771,94.8,0,0.02,NaN
14-Nov-2016 15:23:11,295.4,323.15,0.676433,0.797991,544.871,95,0,0.02,NaN
14-Nov-2016 15:23:12,295.4,323.15,0.664864,0.785261,543.724,94.8,0,0.02,NaN
14-Nov-2016 15:23:13,295.45,323.15,0.622189,0.798589,550.451,95.8,0,0.02,NaN
14-Nov-2016 15:23:14,295.35,323.15,0.626172,0.772537,550.189,96.1,0,0.02,NaN
14-Nov-2016 15:23:15,295.45,323.15,0.596964,0.798778,545.28,94.9,0,0.02,NaN
14-Nov-2016 15:23:16,295.45,323.15,0.643431,0.785635,545.28,94.9,0,0.02,NaN
14-Nov-2016 15:23:17,295.4,323.15,0.614603,0.799203,543.724,94.8,0,0.02,NaN
14-Nov-2016 15:23:18,295.4,323.15,0.629965,0.799375,542.577,94.6,0,0.02,NaN
14-Nov-2016 15:23:19,295.35,323.1,0.649501,0.785483,542.577,94.6,0,0.02,NaN
14-Nov-2016 15:23:20,295.35,323.1,0.664864,0.799067,547.898,95.7,0,0.02,NaN
14-Nov-2016 15:23:21,295.45,323.1,0.556565,0.772719,564.241,98.2,0,0.02,NaN
14-Nov-2016 15:23:22,295.45,323.1,0.566238,0.799511,565.837,98.3,0,0.02,NaN
14-Nov-2016 15:23:23,295.4,323.15,0.581601,0.79924,564.816,98.3,0,0.02,NaN
14-Nov-2016 15:23:24,295.4,323.15,0.670743,0.799376,562.784,98.3,0,0.02,NaN
14-Nov-2016 15:23:25,295.4,323.15,0.659174,0.785616,564.945,98.5,0,0.02,NaN
14-Nov-2016 15:23:26,295.4,323.2,0.653294,0.785465,563.929,98.5,0,0.02,NaN
14-Nov-2016 15:23:27,295.45,323.15,0.641535,0.785901,559.644,97.4,0,0.02,NaN
14-Nov-2016 15:23:28,295.4,323.15,0.624276,0.785901,565.519,98.6,0,0.02,NaN
14-Nov-2016 15:23:29,295.4,323.15,0.603033,0.799067,565.519,98.6,0,0.02,NaN
14-Nov-2016 15:23:30,295.45,323.15,0.657277,0.798759,565.965,98.5,0,0.02,NaN
14-Nov-2016 15:23:31,295.45,323.15,0.608723,0.785749,566.539,98.6,0,0.02,NaN
14-Nov-2016 15:23:32,295.35,323.1,0.635845,0.798951,562.917,98.5,0,0.02,NaN
14-Nov-2016 15:23:33,295.45,323.1,0.601137,0.773017,560.794,97.6,0,0.02,NaN
14-Nov-2016 15:23:34,295.45,323.15,0.635845,0.799067,564.816,98.3,0,0.02,NaN
14-Nov-2016 15:23:35,295.35,323.1,0.66676,0.785768,564.372,98.4,0,0.02,NaN
14-Nov-2016 15:23:36,295.4,323.15,0.649501,0.799067,565.39,98.4,0,0.02,NaN
14-Nov-2016 15:23:37,295.45,323.15,0.657277,0.798589,566.413,98.4,0,0.02,NaN
14-Nov-2016 15:23:38,295.5,323.15,0.662967,0.799184,566.413,98.4,0,0.02,NaN
14-Nov-2016 15:23:39,295.4,323.15,0.643432,0.785749,563.798,98.3,0,0.02,NaN
14-Nov-2016 15:23:40,295.3,323.2,0.662967,0.785768,561.202,98.2,0,0.02,NaN
14-Nov-2016 15:23:41,295.4,323.2,0.662967,0.799376,562.211,98.2,0,0.02,NaN
14-Nov-2016 15:23:42,295.45,323.25,0.606826,0.799067,546.181,95.4,0,0.02,NaN
14-Nov-2016 15:23:45,295.45,323.3,0.61062,0.785901,520.055,91,0,0.02,NaN
14-Nov-2016 15:23:46,295.5,323.25,0.639638,0.785882,520.055,91,0,0.02,NaN
14-Nov-2016 15:23:47,295.45,323.25,0.676433,0.785901,542.173,94.7,0,0.02,NaN
